generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78150,49263,49263,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78379,49303,49303,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79144,50133,50133,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,79783,50650,50650,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,78641,50231,50231,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,77282,49486,49486,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,77655,49680,49680,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,79145,50340,50340,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78938,50118,50118,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,77842,49627,49627,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,78418,49989,49989,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,87127,50375,50375,0.0792485,0.0906344,0.0,0.0,0.5,1.3,6.0,linear
13,88320,48201,48201,0.129766,0.159168,0.0,0.0,0.5,1.3,6.0,linear
14,85102,45377,45377,0.155191,0.211667,0.0,0.0,0.5,1.3,6.0,linear
15,85092,43228,43228,0.18277,0.268161,0.0,0.0,0.5,1.3,6.0,linear
16,85553,41033,41033,0.209716,0.323255,0.0,0.0,0.5,1.3,6.0,linear
17,85824,38595,38595,0.232961,0.371694,0.0,0.0,0.5,1.3,6.0,linear
18,85336,36255,36255,0.251673,0.411153,0.0,0.0,0.5,1.3,6.0,linear
19,86117,34905,34905,0.266579,0.44186,0.0,0.0,0.5,1.3,6.0,linear
20,86222,33495,33495,0.279675,0.467668,0.0,0.0,0.5,1.3,6.0,linear
21,85217,31812,31812,0.287915,0.483845,0.0,0.0,0.5,1.3,6.0,linear
22,84838,30676,30676,0.296342,0.501437,0.0,0.0,0.5,1.3,6.0,linear
23,84499,29729,29729,0.303247,0.514895,0.0,0.0,0.5,1.3,6.0,linear
24,84217,28855,28855,0.310086,0.527683,0.0,0.0,0.5,1.3,6.0,linear
25,82907,28025,28025,0.316359,0.539079,0.0,0.0,0.5,1.3,6.0,linear
26,82214,27164,27164,0.321371,0.548796,0.0,0.0,0.5,1.3,6.0,linear
27,81489,26480,26480,0.327169,0.560224,0.0,0.0,0.5,1.3,6.0,linear
28,80796,25722,25722,0.331418,0.567489,0.0,0.0,0.5,1.3,6.0,linear
29,79891,25122,25122,0.333792,0.57197,0.0,0.0,0.5,1.3,6.0,linear
30,78819,24425,24425,0.336832,0.577115,0.0,0.0,0.5,1.3,6.0,linear
31,78587,24127,24127,0.341529,0.584978,0.0,0.0,0.5,1.3,6.0,linear
32,77787,23413,23413,0.343286,0.587147,0.0,0.0,0.5,1.3,6.0,linear
33,76908,22969,22969,0.343621,0.588055,0.0,0.0,0.5,1.3,6.0,linear
34,76475,22714,22714,0.345533,0.592406,0.0,0.0,0.5,1.3,6.0,linear
35,76169,22418,22418,0.348457,0.595656,0.0,0.0,0.5,1.3,6.0,linear
36,75511,21997,21997,0.349067,0.597065,0.0,0.0,0.5,1.3,6.0,linear
37,75548,21924,21924,0.350822,0.599796,0.0,0.0,0.5,1.3,6.0,linear
38,74666,21609,21609,0.351454,0.601866,0.0,0.0,0.5,1.3,6.0,linear
39,74317,21469,21469,0.353615,0.604989,0.0,0.0,0.5,1.3,6.0,linear
40,73904,21286,21286,0.354365,0.6062,0.0,0.0,0.5,1.3,6.0,linear
41,73311,21043,21043,0.355943,0.608862,0.0,0.0,0.5,1.3,6.0,linear
42,73290,20958,20958,0.357131,0.610489,0.0,0.0,0.5,1.3,6.0,linear
43,72999,20786,20786,0.357159,0.610906,0.0,0.0,0.5,1.3,6.0,linear
44,72461,20669,20669,0.358696,0.613392,0.0,0.0,0.5,1.3,6.0,linear
45,71633,20182,20182,0.361072,0.617404,0.0,0.0,0.5,1.3,6.0,linear
46,71347,19675,19675,0.362806,0.619709,0.0,0.0,0.5,1.3,6.0,linear
47,71031,19610,19610,0.364478,0.623064,0.0,0.0,0.5,1.3,6.0,linear
48,70611,19347,19347,0.365664,0.624906,0.0,0.0,0.5,1.3,6.0,linear
49,70320,19311,19311,0.365457,0.623769,0.0,0.0,0.5,1.3,6.0,linear
50,70143,19165,19165,0.365778,0.62456,0.0,0.0,0.5,1.3,6.0,linear
