generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78587,49239,49239,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78528,49323,49323,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,80134,50271,50271,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80266,50384,50384,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78117,49736,49736,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78498,50109,50109,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,78304,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78527,49722,49722,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,78382,49640,49640,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78686,49883,49883,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,79852,50677,50677,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,79278,50413,50413,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,77676,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78206,49946,49946,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78753,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78897,50138,50138,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78008,49509,49509,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78294,49663,49663,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,79545,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,79847,50481,50481,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78034,49774,49774,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,77881,49597,49597,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78744,50112,50112,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,79318,50374,50374,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78382,49852,49852,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,77385,49451,49451,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,79799,50828,50828,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,80464,51260,51260,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,77848,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,76813,49323,49323,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,78854,50225,50225,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78549,50014,50014,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78206,49566,49566,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,77390,49343,49343,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,78641,50060,50060,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,79438,50540,50540,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78115,49785,49785,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,77286,49402,49402,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78894,50211,50211,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,79596,50330,50330,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,78853,50123,50123,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78493,50162,50162,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

