generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77963,48835,48835,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78091,49103,49103,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80798,50512,50512,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80372,50645,50645,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79052,50281,50281,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77390,49656,49656,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78239,49961,49961,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78464,49786,49786,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78562,49795,49795,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78905,49902,49902,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,79730,50489,50489,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86448,50298,50298,0.0740492,0.0847595,0.0,0.0,0.5,1.2,6.0,linear
13,87393,48491,48491,0.1218,0.151575,0.0,0.0,0.5,1.2,6.0,linear
14,85883,46322,46322,0.146788,0.200332,6.88723e-05,0.0,0.5,1.2,6.0,linear
15,83887,43441,43431,0.174998,0.258934,0.0003245,0.0,0.5,1.2,6.0,linear
16,84273,41066,41028,0.199125,0.308869,0.000867611,0.0,0.5,1.2,6.0,linear
17,84695,39025,38929,0.219564,0.352413,0.00176879,0.0,0.5,1.2,6.0,linear
18,85675,37221,37018,0.235448,0.385081,0.00331835,0.0,0.5,1.2,6.0,linear
19,85862,35775,35407,0.249894,0.415047,0.00548024,0.0,0.5,1.2,6.0,linear
20,86300,34553,33956,0.261443,0.437711,0.00802266,0.0,0.5,1.2,6.0,linear
21,86241,33544,32690,0.271378,0.457881,0.0112255,0.0,0.5,1.2,6.0,linear
22,85382,32416,31245,0.278914,0.473104,0.0150484,0.0,0.5,1.2,6.0,linear
23,84743,31578,29990,0.283716,0.482885,0.0191436,0.0,0.5,1.2,6.0,linear
24,84207,30887,28963,0.289842,0.49511,0.0238226,0.0,0.5,1.2,6.0,linear
25,83641,30191,27807,0.294047,0.503046,0.0291517,0.0,0.5,1.2,6.0,linear
26,83280,29589,26784,0.297691,0.510045,0.0346832,0.0,0.5,1.2,6.0,linear
27,82817,29134,25905,0.300562,0.515747,0.0404218,0.0,0.5,1.2,6.0,linear
28,82378,28500,24954,0.303456,0.521296,0.0462879,0.0,0.5,1.2,6.0,linear
29,82008,27972,24047,0.305125,0.524139,0.051533,0.0,0.5,1.2,6.0,linear
30,81734,27690,23288,0.307907,0.529642,0.057326,0.0,0.5,1.2,6.0,linear
31,81348,27342,22492,0.310138,0.533749,0.0638006,0.0,0.5,1.2,6.0,linear
