generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78108,49240,49240,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,78262,49356,49356,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,79739,50296,50296,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,79722,50515,50515,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,78856,50309,50309,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,78426,50268,50268,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,77623,49622,49622,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,77592,49300,49300,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,78510,49809,49809,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,78865,49977,49977,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,79119,50333,50333,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,93729,50424,50424,0.135874,0.152124,0.0,0.0,0.5,2.4,6.0,linear
13,97747,48109,48109,0.211574,0.251573,0.0,0.0,0.5,2.4,6.0,linear
14,93957,44279,44279,0.245434,0.31972,0.0,0.0,0.5,2.4,6.0,linear
15,92271,40436,40436,0.28006,0.391556,0.0,0.0,0.5,2.4,6.0,linear
16,91843,36600,36600,0.311519,0.458658,0.0,0.0,0.5,2.4,6.0,linear
17,92315,33238,33238,0.338927,0.51585,3.7321e-06,0.0,0.5,2.4,6.0,linear
18,91797,29880,29879,0.362529,0.564541,7.40527e-06,0.0,0.5,2.4,6.0,linear
19,90958,27294,27294,0.381008,0.600575,1.11754e-05,0.0,0.5,2.4,6.0,linear
20,89143,24937,24937,0.393358,0.624295,3.78003e-06,0.0,0.5,2.4,6.0,linear
21,87669,23212,23212,0.405332,0.644325,3.84672e-06,0.0,0.5,2.4,6.0,linear
22,85749,21668,21668,0.413915,0.658882,7.83656e-06,0.0,0.5,2.4,6.0,linear
23,84315,20437,20435,0.424535,0.676416,7.97181e-06,0.0,0.5,2.4,6.0,linear
24,82215,18899,18897,0.433008,0.688404,8.18826e-06,0.0,0.5,2.4,6.0,linear
