generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78428,49190,49190,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
2,77871,48901,48901,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
3,79302,49878,49878,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
4,81314,51209,51209,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
5,80390,50916,50916,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
6,77419,49544,49544,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
7,76688,49238,49238,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
8,79143,50221,50221,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
9,80252,50674,50674,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
10,78200,49694,49694,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
11,77492,49329,49329,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
12,96390,50147,50147,0.157386,0.175351,0.0,0.0,0.5,2.9,6.0,linear
13,103886,48388,48388,0.241796,0.283937,0.0,0.0,0.5,2.9,6.0,linear
14,98644,43673,43673,0.279706,0.357014,7.66948e-06,0.0,0.5,2.9,6.0,linear
15,95811,39471,39471,0.31573,0.433899,6.38407e-05,0.0,0.5,2.9,6.0,linear
16,95617,35536,35527,0.346847,0.501559,0.000143775,0.0,0.5,2.9,6.0,linear
17,95744,31704,31686,0.377363,0.565006,0.000401673,0.0,0.5,2.9,6.0,linear
18,94643,27625,27572,0.400967,0.611867,0.000757082,0.0,0.5,2.9,6.0,linear
19,93364,24724,24635,0.419218,0.646668,0.00127952,0.0,0.5,2.9,6.0,linear
20,91497,22473,22338,0.432843,0.671842,0.00187263,0.0,0.5,2.9,6.0,linear
21,89235,20314,20119,0.444344,0.690164,0.00259676,0.0,0.5,2.9,6.0,linear
22,87265,18828,18577,0.455737,0.707015,0.00378264,0.0,0.5,2.9,6.0,linear
23,84368,17277,16936,0.468243,0.722927,0.00468202,0.0,0.5,2.9,6.0,linear
24,81606,15869,15472,0.47868,0.737046,0.00613178,0.0,0.5,2.9,6.0,linear
25,78819,14439,14006,0.488796,0.748494,0.00737054,0.0,0.5,2.9,6.0,linear
26,76281,13550,13041,0.497273,0.757145,0.0088235,0.0,0.5,2.9,6.0,linear
27,73545,12492,11942,0.506473,0.766118,0.00999707,0.0,0.5,2.9,6.0,linear
28,70987,11586,11022,0.51595,0.774833,0.0114144,0.0,0.5,2.9,6.0,linear
29,68215,10583,10006,0.52677,0.786467,0.0126003,0.0,0.5,2.9,6.0,linear
30,66082,9746,9165,0.536518,0.793348,0.013525,0.0,0.5,2.9,6.0,linear
31,63421,8893,8305,0.550271,0.806344,0.0146897,0.0,0.5,2.9,6.0,linear
32,60988,7859,7280,0.562778,0.816927,0.0158733,0.0,0.5,2.9,6.0,linear
33,58436,7135,6552,0.576046,0.826487,0.0174035,0.0,0.5,2.9,6.0,linear
34,55821,6468,5882,0.589891,0.837341,0.0180543,0.0,0.5,2.9,6.0,linear
35,53548,5758,5171,0.603816,0.846632,0.0190171,0.0,0.5,2.9,6.0,linear
36,51024,5046,4461,0.622291,0.857366,0.020195,0.0,0.5,2.9,6.0,linear
37,48403,4485,3923,0.639754,0.869932,0.0217016,0.0,0.5,2.9,6.0,linear
38,46177,3914,3357,0.656712,0.879831,0.0224539,0.0,0.5,2.9,6.0,linear
39,44306,3349,2845,0.678621,0.890864,0.0237723,0.0,0.5,2.9,6.0,linear
40,42470,2878,2430,0.699316,0.901711,0.0243976,0.0,0.5,2.9,6.0,linear
41,40301,2407,2002,0.720817,0.91012,0.0232711,0.0,0.5,2.9,6.0,linear
42,38007,2040,1680,0.744567,0.921466,0.0217434,0.0,0.5,2.9,6.0,linear
43,36271,1624,1333,0.7708,0.933602,0.0203808,0.0,0.5,2.9,6.0,linear
44,35133,1316,1049,0.798244,0.944938,0.0190332,0.0,0.5,2.9,6.0,linear
45,33399,1049,816,0.823122,0.953161,0.0189105,0.0,0.5,2.9,6.0,linear
46,31852,799,610,0.85169,0.963325,0.017099,0.0,0.5,2.9,6.0,linear
47,30670,583,422,0.88038,0.972019,0.014428,0.0,0.5,2.9,6.0,linear
48,29796,408,298,0.905727,0.981067,0.0126485,0.0,0.5,2.9,6.0,linear
49,28993,287,204,0.926657,0.985956,0.0101464,0.0,0.5,2.9,6.0,linear
50,28095,191,122,0.944113,0.990562,0.00962627,0.0,0.5,2.9,6.0,linear
51,27658,119,79,0.961807,0.993732,0.0074722,0.0,0.5,2.9,6.0,linear
52,27175,89,58,0.97302,0.995473,0.00554087,0.0,0.5,2.9,6.0,linear
53,26703,61,34,0.982368,0.997105,0.00389769,0.0,0.5,2.9,6.0,linear
54,26391,35,19,0.989039,0.998493,0.00242956,0.0,0.5,2.9,6.0,linear
55,26523,13,6,0.993301,0.999512,0.00135105,0.0,0.5,2.9,6.0,linear
56,26477,8,4,0.996284,0.999698,0.000792184,0.0,0.5,2.9,6.0,linear
57,26261,2,1,0.997529,0.999924,0.000551268,0.0,0.5,2.9,6.0,linear
58,26333,1,1,0.998823,0.999962,0.000208816,0.0,0.5,2.9,6.0,linear
59,25987,1,1,0.999442,0.999962,5.77056e-05,0.0,0.5,2.9,6.0,linear
60,26101,0,0,0.999713,1.0,0.0,0.0,0.5,2.9,6.0,linear

