generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78323,49415,49415,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
2,78357,49428,49428,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
3,79354,50155,50155,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
4,79657,50530,50530,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
5,77782,49638,49638,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
6,77652,49635,49635,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
7,78888,50048,50048,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
8,79138,50270,50270,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
9,78710,50130,50130,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
10,78359,50072,50072,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
11,79259,50251,50251,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
12,96174,49926,49926,0.158616,0.175788,0.0,0.0,0.5,2.9,6.0,linear
13,102066,47480,47480,0.241777,0.284205,0.0,0.0,0.5,2.9,6.0,linear
14,98338,43669,43669,0.276022,0.354389,9.46876e-05,0.0,0.5,2.9,6.0,linear
15,97195,39992,39980,0.309731,0.425089,0.000740768,0.0,0.5,2.9,6.0,linear
16,96559,36123,36037,0.343631,0.4954,0.00227423,0.0,0.5,2.9,6.0,linear
17,95408,31949,31670,0.372446,0.556151,0.00472381,0.0,0.5,2.9,6.0,linear
18,94621,28207,27621,0.398151,0.607165,0.00844129,0.0,0.5,2.9,6.0,linear
19,93746,25234,24225,0.416427,0.643542,0.0137804,0.0,0.5,2.9,6.0,linear
20,91852,22690,21143,0.431186,0.669012,0.0209648,0.0,0.5,2.9,6.0,linear
21,90117,20865,18660,0.444768,0.689235,0.0294483,0.0,0.5,2.9,6.0,linear
22,87209,19037,16240,0.456332,0.705913,0.0396926,0.0,0.5,2.9,6.0,linear
23,85152,17599,14140,0.467863,0.721807,0.0517176,0.0,0.5,2.9,6.0,linear
24,81919,15964,11928,0.478814,0.735944,0.0635509,0.0,0.5,2.9,6.0,linear
25,78929,14569,10138,0.488717,0.747842,0.0764141,0.0,0.5,2.9,6.0,linear
26,75939,13316,8534,0.49769,0.756666,0.0895969,0.0,0.5,2.9,6.0,linear
27,72952,12193,7255,0.507627,0.766789,0.102483,0.0,0.5,2.9,6.0,linear
28,70654,11372,6212,0.517222,0.773944,0.115223,0.0,0.5,2.9,6.0,linear
29,68122,10445,5252,0.527502,0.784798,0.126227,0.0,0.5,2.9,6.0,linear
30,65660,9632,4431,0.536585,0.792181,0.137588,0.0,0.5,2.9,6.0,linear
31,63453,8973,3787,0.545969,0.800507,0.148303,0.0,0.5,2.9,6.0,linear
32,61383,8382,3144,0.555781,0.806073,0.159173,0.0,0.5,2.9,6.0,linear
33,58983,7743,2639,0.565773,0.813706,0.168659,0.0,0.5,2.9,6.0,linear
34,57335,7145,2209,0.576206,0.819376,0.176632,0.0,0.5,2.9,6.0,linear
35,55362,6596,1823,0.586982,0.827014,0.184568,0.0,0.5,2.9,6.0,linear
36,53272,5939,1460,0.599117,0.834932,0.190484,0.0,0.5,2.9,6.0,linear
37,51072,5426,1148,0.610611,0.842938,0.195431,0.0,0.5,2.9,6.0,linear
38,49446,4972,963,0.624733,0.849933,0.198699,0.0,0.5,2.9,6.0,linear
