generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78005,49170,49170,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78352,49305,49305,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79610,50074,50074,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80087,50383,50383,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,77944,49748,49748,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78013,49893,49893,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,78649,50071,50071,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78268,49729,49729,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,77550,49386,49386,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,79259,50209,50209,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,79469,50450,50450,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79176,49703,49703,0.0136792,0.016285,0.0,0.0,0.5,0.2,6.0,linear
13,79621,49438,49438,0.0236944,0.0308916,0.0,0.0,0.5,0.2,6.0,linear
14,78834,48858,48858,0.029854,0.0433073,9.1675e-06,0.0,0.5,0.2,6.0,linear
15,80038,48973,48973,0.0354491,0.0548738,7.68667e-05,0.0,0.5,0.2,6.0,linear
16,80557,48710,48704,0.0421529,0.0679918,0.000199949,0.0,0.5,0.2,6.0,linear
17,79719,47855,47834,0.0493734,0.0821864,0.00035312,0.0,0.5,0.2,6.0,linear
18,79459,47338,47298,0.0551126,0.0936941,0.000701155,0.0,0.5,0.2,6.0,linear
19,80062,47237,47158,0.0603644,0.10435,0.00112864,0.0,0.5,0.2,6.0,linear
20,80710,47005,46894,0.0644931,0.112718,0.00166842,0.0,0.5,0.2,6.0,linear
21,80536,46750,46592,0.0677372,0.11971,0.00218922,0.0,0.5,0.2,6.0,linear
22,79957,46392,46175,0.0708527,0.12638,0.00272596,0.0,0.5,0.2,6.0,linear
23,80330,46225,45953,0.0742874,0.132846,0.00335962,0.0,0.5,0.2,6.0,linear
24,80614,46034,45684,0.0772503,0.138632,0.00421874,0.0,0.5,0.2,6.0,linear
25,81153,45991,45558,0.0800841,0.144019,0.00526536,0.0,0.5,0.2,6.0,linear
26,80841,45529,45006,0.0815996,0.146826,0.00611997,0.0,0.5,0.2,6.0,linear
27,79968,45050,44426,0.0834569,0.150678,0.00719757,0.0,0.5,0.2,6.0,linear
28,81063,45452,44724,0.0851286,0.154466,0.00819885,0.0,0.5,0.2,6.0,linear
29,81597,45543,44702,0.0868235,0.157921,0.00951361,0.0,0.5,0.2,6.0,linear
30,81740,45597,44633,0.0876605,0.159491,0.0106694,0.0,0.5,0.2,6.0,linear
31,80445,44769,43722,0.0893452,0.162786,0.0119653,0.0,0.5,0.2,6.0,linear
32,79876,44492,43296,0.090546,0.165367,0.012865,0.0,0.5,0.2,6.0,linear
33,81349,44958,43649,0.0919469,0.168395,0.0140902,0.0,0.5,0.2,6.0,linear
34,81787,45102,43630,0.0921723,0.168947,0.0155492,0.0,0.5,0.2,6.0,linear
35,81232,44933,43301,0.0936956,0.171755,0.0163915,0.0,0.5,0.2,6.0,linear
36,81755,45109,43418,0.094499,0.173773,0.0177908,0.0,0.5,0.2,6.0,linear
37,81307,44757,42985,0.0950129,0.174248,0.0188173,0.0,0.5,0.2,6.0,linear
38,80886,44428,42606,0.0955263,0.175552,0.0200505,0.0,0.5,0.2,6.0,linear
39,81078,44588,42591,0.0953824,0.175232,0.0213685,0.0,0.5,0.2,6.0,linear
40,81186,44644,42554,0.0961639,0.177098,0.0223765,0.0,0.5,0.2,6.0,linear
41,81781,44737,42490,0.096274,0.177328,0.0241253,0.0,0.5,0.2,6.0,linear
42,81332,44388,42031,0.0971924,0.179072,0.0252019,0.0,0.5,0.2,6.0,linear
43,80942,44062,41600,0.0981556,0.180598,0.0263738,0.0,0.5,0.2,6.0,linear
44,81110,44285,41706,0.0987678,0.181209,0.0273833,0.0,0.5,0.2,6.0,linear
45,81586,44518,41783,0.0990926,0.182502,0.0286222,0.0,0.5,0.2,6.0,linear
46,81825,44634,41765,0.0989505,0.182141,0.0300301,0.0,0.5,0.2,6.0,linear
47,81707,44723,41690,0.0981871,0.180925,0.0314309,0.0,0.5,0.2,6.0,linear
48,81459,44455,41295,0.0991599,0.182415,0.0325956,0.0,0.5,0.2,6.0,linear
49,80448,43992,40653,0.0999621,0.184072,0.034094,0.0,0.5,0.2,6.0,linear
50,81095,44247,40793,0.0990797,0.182624,0.0355728,0.0,0.5,0.2,6.0,linear
51,81376,44337,40722,0.0994028,0.183516,0.0369616,0.0,0.5,0.2,6.0,linear
52,81957,44722,41005,0.0997436,0.184194,0.0379762,0.0,0.5,0.2,6.0,linear
53,81885,44775,41028,0.099322,0.183391,0.0388236,0.0,0.5,0.2,6.0,linear
54,80562,44121,40313,0.100112,0.184633,0.0399564,0.0,0.5,0.2,6.0,linear
55,80636,44066,40160,0.0999366,0.184459,0.0406965,0.0,0.5,0.2,6.0,linear
56,81601,44321,40295,0.099487,0.183575,0.0419839,0.0,0.5,0.2,6.0,linear
57,81853,44489,40303,0.0994255,0.182898,0.0431556,0.0,0.5,0.2,6.0,linear
58,81607,44574,40281,0.099935,0.183931,0.0441499,0.0,0.5,0.2,6.0,linear
59,81572,44641,40242,0.0989307,0.182268,0.0452774,0.0,0.5,0.2,6.0,linear
60,81346,44452,39978,0.0984406,0.180996,0.0465084,0.0,0.5,0.2,6.0,linear
61,81729,44438,39804,0.0987651,0.181869,0.0474047,0.0,0.5,0.2,6.0,linear
62,81946,44628,39868,0.0983928,0.181561,0.0482502,0.0,0.5,0.2,6.0,linear
63,81466,44463,39689,0.0989063,0.182558,0.0491892,0.0,0.5,0.2,6.0,linear
64,81181,44330,39380,0.0987102,0.182527,0.0505284,0.0,0.5,0.2,6.0,linear
65,81619,44565,39536,0.0992038,0.183271,0.052141,0.0,0.5,0.2,6.0,linear
66,81423,44450,39264,0.0988375,0.182452,0.0529375,0.0,0.5,0.2,6.0,linear
67,81412,44292,39029,0.0978523,0.180633,0.0536612,0.0,0.5,0.2,6.0,linear
68,81032,44143,38896,0.0976898,0.180255,0.0544,0.0,0.5,0.2,6.0,linear
69,81756,44511,39127,0.0982072,0.181571,0.0546303,0.0,0.5,0.2,6.0,linear
70,81837,44652,39234,0.0982901,0.181258,0.0556618,0.0,0.5,0.2,6.0,linear
71,81743,44795,39215,0.0979911,0.180541,0.0569322,0.0,0.5,0.2,6.0,linear
72,81654,44757,39051,0.0988334,0.182319,0.0584163,0.0,0.5,0.2,6.0,linear
73,80849,44239,38489,0.0996464,0.183675,0.0595835,0.0,0.5,0.2,6.0,linear
74,80802,44232,38369,0.100253,0.185076,0.059976,0.0,0.5,0.2,6.0,linear
75,81443,44417,38517,0.100263,0.185139,0.0613708,0.0,0.5,0.2,6.0,linear
76,81360,44439,38400,0.0998475,0.184419,0.0615886,0.0,0.5,0.2,6.0,linear
77,81902,44394,38356,0.100453,0.185511,0.0622352,0.0,0.5,0.2,6.0,linear
78,81924,44608,38473,0.0987758,0.182404,0.0629175,0.0,0.5,0.2,6.0,linear
79,80991,44340,38112,0.100042,0.184518,0.0637864,0.0,0.5,0.2,6.0,linear
80,80917,44238,38021,0.100211,0.184869,0.0639947,0.0,0.5,0.2,6.0,linear
81,81176,44185,37946,0.0995319,0.183485,0.0646692,0.0,0.5,0.2,6.0,linear
82,80916,44107,37762,0.0992492,0.183302,0.0658233,0.0,0.5,0.2,6.0,linear
83,81478,44242,37852,0.0977039,0.180032,0.066188,0.0,0.5,0.2,6.0,linear
84,81935,44647,38094,0.0982992,0.18092,0.0667207,0.0,0.5,0.2,6.0,linear
85,81882,44741,38066,0.0979201,0.180098,0.0677136,0.0,0.5,0.2,6.0,linear
86,81388,44706,37989,0.0986662,0.181967,0.0680477,0.0,0.5,0.2,6.0,linear
87,81358,44707,37975,0.0976713,0.180376,0.0681697,0.0,0.5,0.2,6.0,linear
88,80912,44628,37883,0.0982878,0.181205,0.0681977,0.0,0.5,0.2,6.0,linear
89,81005,44361,37657,0.0991243,0.182332,0.0682134,0.0,0.5,0.2,6.0,linear
90,81251,44359,37681,0.0988882,0.182225,0.0688982,0.0,0.5,0.2,6.0,linear
91,81623,44495,37750,0.0986142,0.181718,0.0691995,0.0,0.5,0.2,6.0,linear
92,82247,44686,37835,0.0984378,0.181758,0.0693888,0.0,0.5,0.2,6.0,linear
93,81321,44356,37598,0.0985649,0.181677,0.0695451,0.0,0.5,0.2,6.0,linear
94,81133,44342,37484,0.0981883,0.181234,0.0706065,0.0,0.5,0.2,6.0,linear
95,81624,44541,37588,0.0981046,0.18101,0.0711237,0.0,0.5,0.2,6.0,linear
96,82034,44850,37793,0.0982929,0.181217,0.0717507,0.0,0.5,0.2,6.0,linear
97,82089,44944,37852,0.0977815,0.179806,0.0716873,0.0,0.5,0.2,6.0,linear
98,81406,44780,37663,0.0987131,0.181623,0.0720445,0.0,0.5,0.2,6.0,linear
99,82005,44920,37728,0.0978037,0.180283,0.0729213,0.0,0.5,0.2,6.0,linear
100,82362,45136,37827,0.0991679,0.182512,0.072951,0.0,0.5,0.2,6.0,linear
101,81644,44802,37595,0.0998035,0.184039,0.072779,0.0,0.5,0.2,6.0,linear
102,81085,44437,37266,0.100779,0.186161,0.0732114,0.0,0.5,0.2,6.0,linear
103,81258,44378,37106,0.100373,0.185518,0.0731581,0.0,0.5,0.2,6.0,linear
104,81845,44628,37332,0.099149,0.183052,0.0734811,0.0,0.5,0.2,6.0,linear
105,81902,44477,37221,0.0992807,0.183172,0.0743658,0.0,0.5,0.2,6.0,linear
106,82073,44748,37341,0.0987762,0.181963,0.0750024,0.0,0.5,0.2,6.0,linear
107,81378,44308,36955,0.0986175,0.18162,0.0755809,0.0,0.5,0.2,6.0,linear
108,81599,44526,37087,0.098965,0.182712,0.0755367,0.0,0.5,0.2,6.0,linear
109,81951,44774,37266,0.0984272,0.180964,0.0755002,0.0,0.5,0.2,6.0,linear
110,81451,44729,37284,0.0986476,0.181906,0.0755774,0.0,0.5,0.2,6.0,linear
111,81241,44520,37115,0.0982965,0.181258,0.0753191,0.0,0.5,0.2,6.0,linear
112,82330,44891,37434,0.0992581,0.183584,0.0758125,0.0,0.5,0.2,6.0,linear
113,82928,45018,37493,0.0994006,0.183264,0.0755904,0.0,0.5,0.2,6.0,linear
114,81279,44392,37006,0.0990891,0.182152,0.0761033,0.0,0.5,0.2,6.0,linear
115,80167,44148,36735,0.0997214,0.183723,0.0765454,0.0,0.5,0.2,6.0,linear
116,81169,44449,36920,0.0990376,0.182595,0.0773139,0.0,0.5,0.2,6.0,linear
117,82405,44884,37216,0.0993776,0.183345,0.0775567,0.0,0.5,0.2,6.0,linear
118,82267,44802,37039,0.0993563,0.1835,0.0776858,0.0,0.5,0.2,6.0,linear
119,82170,44950,37102,0.100251,0.184873,0.0775088,0.0,0.5,0.2,6.0,linear
120,82288,44907,37096,0.0994149,0.183542,0.0784086,0.0,0.5,0.2,6.0,linear
121,81549,44542,36724,0.101301,0.187418,0.0787263,0.0,0.5,0.2,6.0,linear
122,80926,43995,36272,0.10189,0.188312,0.0790704,0.0,0.5,0.2,6.0,linear
123,81166,44083,36327,0.10127,0.187596,0.0797095,0.0,0.5,0.2,6.0,linear
124,82223,44404,36519,0.10161,0.188014,0.0795458,0.0,0.5,0.2,6.0,linear
125,82158,44428,36547,0.100804,0.186314,0.0803235,0.0,0.5,0.2,6.0,linear
126,82222,44579,36568,0.100932,0.186676,0.0805099,0.0,0.5,0.2,6.0,linear
127,82258,44637,36540,0.100027,0.184798,0.0809738,0.0,0.5,0.2,6.0,linear
