generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78513,49520,49520,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78488,49692,49692,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79168,49994,49994,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,78875,49831,49831,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79157,50129,50129,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,78990,49972,49972,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,78670,49963,49963,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,78792,49879,49879,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,78353,49793,49793,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,78319,49784,49784,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,78852,50095,50095,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83519,49993,49993,0.0504525,0.0582,0.0,0.0,0.5,0.8,6.0,linear
13,85185,48950,48950,0.0859382,0.108495,0.0,0.0,0.5,0.8,6.0,linear
14,83647,47369,47369,0.104806,0.146501,0.0,0.0,0.5,0.8,6.0,linear
15,82174,45387,45387,0.125288,0.188723,0.0,0.0,0.5,0.8,6.0,linear
16,82399,43788,43788,0.147545,0.233638,0.0,0.0,0.5,0.8,6.0,linear
17,83546,42472,42472,0.16675,0.272892,0.0,0.0,0.5,0.8,6.0,linear
18,83930,40933,40933,0.182117,0.304678,0.0,0.0,0.5,0.8,6.0,linear
19,84622,39670,39670,0.196268,0.334768,0.0,0.0,0.5,0.8,6.0,linear
20,84849,38593,38593,0.207494,0.357497,0.0,0.0,0.5,0.8,6.0,linear
21,84631,37449,37449,0.218236,0.380094,0.0,0.0,0.5,0.8,6.0,linear
22,85136,36702,36702,0.228877,0.401164,0.0,0.0,0.5,0.8,6.0,linear
23,84718,35418,35418,0.237774,0.419193,0.0,0.0,0.5,0.8,6.0,linear
24,84133,34504,34504,0.247086,0.43707,0.0,0.0,0.5,0.8,6.0,linear
25,83471,33379,33379,0.254063,0.450817,0.0,0.0,0.5,0.8,6.0,linear
26,83040,32547,32547,0.259655,0.462087,0.0,0.0,0.5,0.8,6.0,linear
27,81990,31395,31395,0.26673,0.475722,0.0,0.0,0.5,0.8,6.0,linear
28,81080,30536,30536,0.271179,0.484719,0.0,0.0,0.5,0.8,6.0,linear
29,80538,29744,29744,0.277065,0.494609,0.0,0.0,0.5,0.8,6.0,linear
30,79761,29002,29002,0.282795,0.506899,0.0,0.0,0.5,0.8,6.0,linear
31,78682,28339,28339,0.288297,0.517593,0.0,0.0,0.5,0.8,6.0,linear
32,77472,27355,27355,0.29372,0.527688,0.0,0.0,0.5,0.8,6.0,linear
33,76664,26393,26393,0.299036,0.537254,0.0,0.0,0.5,0.8,6.0,linear
34,75666,25595,25595,0.305371,0.548972,0.0,0.0,0.5,0.8,6.0,linear
35,74832,24902,24902,0.312175,0.561841,0.0,0.0,0.5,0.8,6.0,linear
36,73342,23733,23733,0.31937,0.575537,0.0,0.0,0.5,0.8,6.0,linear
37,71642,22716,22716,0.322464,0.580603,0.0,0.0,0.5,0.8,6.0,linear
38,70175,21987,21987,0.328541,0.591637,0.0,0.0,0.5,0.8,6.0,linear
39,68812,20898,20898,0.332901,0.598883,0.0,0.0,0.5,0.8,6.0,linear
40,67222,20164,20164,0.337512,0.606272,0.0,0.0,0.5,0.8,6.0,linear
41,65671,19441,19441,0.342292,0.613993,0.0,0.0,0.5,0.8,6.0,linear
42,64449,18764,18764,0.345334,0.619117,0.0,0.0,0.5,0.8,6.0,linear
43,63021,17995,17995,0.350134,0.627946,0.0,0.0,0.5,0.8,6.0,linear
44,61287,17252,17252,0.356065,0.638645,0.0,0.0,0.5,0.8,6.0,linear
45,59958,16535,16535,0.358963,0.641396,0.0,0.0,0.5,0.8,6.0,linear
46,58430,15937,15937,0.362202,0.646126,0.0,0.0,0.5,0.8,6.0,linear
47,56828,15235,15235,0.36496,0.650492,0.0,0.0,0.5,0.8,6.0,linear
48,55899,14625,14625,0.370348,0.658662,0.0,0.0,0.5,0.8,6.0,linear
49,54457,13994,13994,0.375717,0.666864,0.0,0.0,0.5,0.8,6.0,linear
50,52591,13112,13112,0.38269,0.678857,0.0,0.0,0.5,0.8,6.0,linear
51,50416,12267,12267,0.389074,0.688079,0.0,0.0,0.5,0.8,6.0,linear
52,48827,11571,11571,0.394507,0.694212,0.0,0.0,0.5,0.8,6.0,linear
53,46970,10925,10925,0.399572,0.701066,0.0,0.0,0.5,0.8,6.0,linear
54,44874,10203,10203,0.40588,0.709489,0.0,0.0,0.5,0.8,6.0,linear
55,42925,9464,9464,0.413152,0.717989,0.0,0.0,0.5,0.8,6.0,linear
56,41239,8766,8766,0.420866,0.728988,0.0,0.0,0.5,0.8,6.0,linear
57,39336,8045,8045,0.426974,0.736228,0.0,0.0,0.5,0.8,6.0,linear
58,37357,7387,7387,0.436382,0.747868,0.0,0.0,0.5,0.8,6.0,linear
59,35181,6583,6583,0.446562,0.759064,0.0,0.0,0.5,0.8,6.0,linear
60,33448,6140,6140,0.454657,0.767589,0.0,0.0,0.5,0.8,6.0,linear
61,31016,5454,5454,0.46748,0.783236,0.0,0.0,0.5,0.8,6.0,linear
62,29217,4840,4840,0.480322,0.79519,0.0,0.0,0.5,0.8,6.0,linear
