generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78258,49027,49027,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78453,49104,49104,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80652,50619,50619,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80744,50981,50981,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78994,50503,50503,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77070,49628,49628,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77263,49603,49603,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78274,49834,49834,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78779,49863,49863,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78594,50028,50028,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78869,50307,50307,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,87558,49436,49436,0.101853,0.115677,0.0,0.0,0.5,1.7,6.0,linear
13,90992,47606,47606,0.162225,0.197367,0.0,0.0,0.5,1.7,6.0,linear
14,88811,44803,44803,0.191847,0.25757,2.8799e-05,0.0,0.5,1.7,6.0,linear
15,88163,41994,41990,0.221235,0.319985,7.25771e-05,0.0,0.5,1.7,6.0,linear
16,88375,39441,39433,0.249906,0.379171,0.000232061,0.0,0.5,1.7,6.0,linear
17,88952,36749,36721,0.275389,0.431107,0.00052068,0.0,0.5,1.7,6.0,linear
18,88171,34064,34000,0.296216,0.474176,0.000863883,0.0,0.5,1.7,6.0,linear
19,88068,31859,31756,0.310592,0.5043,0.00144208,0.0,0.5,1.7,6.0,linear
20,88137,30316,30154,0.324413,0.530774,0.00225205,0.0,0.5,1.7,6.0,linear
21,87070,28713,28472,0.333757,0.550064,0.00317693,0.0,0.5,1.7,6.0,linear
22,85785,27195,26860,0.342831,0.567197,0.00398601,0.0,0.5,1.7,6.0,linear
23,84569,26018,25616,0.351169,0.583148,0.00514936,0.0,0.5,1.7,6.0,linear
24,83543,24898,24410,0.356703,0.591435,0.00619337,0.0,0.5,1.7,6.0,linear
25,82573,23989,23424,0.361791,0.600378,0.0074845,0.0,0.5,1.7,6.0,linear
26,81266,23285,22633,0.366613,0.609103,0.00884043,0.0,0.5,1.7,6.0,linear
27,80109,22467,21769,0.371274,0.617268,0.010167,0.0,0.5,1.7,6.0,linear
28,79132,21796,20991,0.374817,0.622857,0.0119744,0.0,0.5,1.7,6.0,linear
29,78384,21059,20129,0.378977,0.628473,0.0134139,0.0,0.5,1.7,6.0,linear
30,77532,20707,19698,0.381652,0.633465,0.0150877,0.0,0.5,1.7,6.0,linear
31,76729,20358,19228,0.384336,0.637537,0.0169032,0.0,0.5,1.7,6.0,linear
32,75584,19572,18366,0.388633,0.64499,0.0190145,0.0,0.5,1.7,6.0,linear
33,74781,19132,17792,0.390808,0.647688,0.0209135,0.0,0.5,1.7,6.0,linear
34,73975,18716,17316,0.393512,0.651043,0.0235151,0.0,0.5,1.7,6.0,linear
35,73152,18384,16893,0.395931,0.655907,0.0252598,0.0,0.5,1.7,6.0,linear
36,72436,17948,16365,0.398698,0.658985,0.0271954,0.0,0.5,1.7,6.0,linear
37,71601,17579,15903,0.40118,0.660949,0.0294966,0.0,0.5,1.7,6.0,linear
38,70460,17261,15480,0.402466,0.661939,0.0315408,0.0,0.5,1.7,6.0,linear
39,69682,17116,15227,0.403985,0.664533,0.033897,0.0,0.5,1.7,6.0,linear
40,69316,16728,14705,0.406324,0.668101,0.0361858,0.0,0.5,1.7,6.0,linear
41,69056,16518,14377,0.40921,0.672897,0.0381301,0.0,0.5,1.7,6.0,linear
42,68126,16100,13960,0.410084,0.674653,0.0405454,0.0,0.5,1.7,6.0,linear
