generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78340,49213,49213,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78373,49217,49217,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,80031,50245,50245,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,79954,50467,50467,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,78396,49761,49761,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,77609,49398,49398,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,77702,49306,49306,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,80196,50775,50775,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79330,50107,50107,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,78158,49734,49734,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,78775,50132,50132,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82573,49860,49860,0.0452651,0.0527299,0.0,0.0,0.5,0.7,6.0,linear
13,84155,49095,49095,0.0766954,0.0966202,0.0,0.0,0.5,0.7,6.0,linear
14,82098,47265,47265,0.0941434,0.131377,0.00026397,0.0,0.5,0.7,6.0,linear
15,80793,45399,45369,0.113855,0.171337,0.00114001,0.0,0.5,0.7,6.0,linear
16,81058,44093,43972,0.131455,0.209509,0.00269377,0.0,0.5,0.7,6.0,linear
17,82167,42684,42406,0.148727,0.244208,0.00606271,0.0,0.5,0.7,6.0,linear
18,82847,41650,40999,0.160089,0.268277,0.0110803,0.0,0.5,0.7,6.0,linear
19,83950,41138,39923,0.170081,0.288935,0.0179654,0.0,0.5,0.7,6.0,linear
20,83909,40227,38255,0.180029,0.309462,0.0265025,0.0,0.5,0.7,6.0,linear
21,84323,39553,36631,0.18877,0.326398,0.036161,0.0,0.5,0.7,6.0,linear
22,84054,38583,34678,0.196727,0.342458,0.0468338,0.0,0.5,0.7,6.0,linear
23,84246,37915,32976,0.202561,0.354239,0.0579924,0.0,0.5,0.7,6.0,linear
24,83534,37240,31247,0.208018,0.365916,0.0698725,0.0,0.5,0.7,6.0,linear
25,83882,36973,29858,0.211773,0.373901,0.0812424,0.0,0.5,0.7,6.0,linear
26,83533,36308,28226,0.215157,0.38027,0.0926093,0.0,0.5,0.7,6.0,linear
27,83768,36161,27057,0.217747,0.385224,0.103222,0.0,0.5,0.7,6.0,linear
28,83960,36301,26152,0.220152,0.390328,0.114953,0.0,0.5,0.7,6.0,linear
29,84412,36023,24699,0.221666,0.393184,0.125682,0.0,0.5,0.7,6.0,linear
30,83915,35452,23235,0.224203,0.398471,0.135602,0.0,0.5,0.7,6.0,linear
31,83530,35202,22182,0.226788,0.403484,0.145181,0.0,0.5,0.7,6.0,linear
32,83544,35213,21344,0.228208,0.406595,0.154339,0.0,0.5,0.7,6.0,linear
33,83567,35206,20613,0.229595,0.408972,0.161767,0.0,0.5,0.7,6.0,linear
34,84002,35074,19837,0.231277,0.411887,0.167891,0.0,0.5,0.7,6.0,linear
35,83284,34767,19194,0.232313,0.414667,0.174181,0.0,0.5,0.7,6.0,linear
36,83449,34555,18550,0.234143,0.418388,0.178545,0.0,0.5,0.7,6.0,linear
37,83123,34113,17792,0.236668,0.422622,0.183748,0.0,0.5,0.7,6.0,linear
38,82691,33757,17176,0.237084,0.42365,0.187781,0.0,0.5,0.7,6.0,linear
39,83322,33946,16861,0.236105,0.422078,0.19267,0.0,0.5,0.7,6.0,linear
40,83066,33822,16549,0.235504,0.42154,0.196289,0.0,0.5,0.7,6.0,linear
41,83105,33623,16119,0.235864,0.421521,0.200311,0.0,0.5,0.7,6.0,linear
42,83256,34175,16099,0.236316,0.422663,0.201954,0.0,0.5,0.7,6.0,linear
43,83154,34031,15894,0.235242,0.420831,0.204253,0.0,0.5,0.7,6.0,linear
44,83136,34233,15808,0.236562,0.422466,0.205855,0.0,0.5,0.7,6.0,linear
45,83161,33952,15565,0.236589,0.422662,0.206372,0.0,0.5,0.7,6.0,linear
46,83332,34066,15519,0.2376,0.425742,0.20844,0.0,0.5,0.7,6.0,linear
47,83380,33802,15145,0.237519,0.425386,0.209754,0.0,0.5,0.7,6.0,linear
