generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78271,49183,49183,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78307,49086,49086,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,80347,50267,50267,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,80785,50799,50799,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,78151,49827,49827,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,77156,49573,49573,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,77665,49563,49563,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,78165,49664,49664,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,79283,50206,50206,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,79154,50273,50273,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,78712,50063,50063,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,94518,49627,49627,0.153398,0.170401,0.0,0.0,0.5,2.8,6.0,linear
13,100982,47537,47537,0.23697,0.279703,0.0,0.0,0.5,2.8,6.0,linear
14,97916,43814,43814,0.270875,0.34825,0.0,0.0,0.5,2.8,6.0,linear
15,96119,39841,39841,0.306017,0.420415,0.0,0.0,0.5,2.8,6.0,linear
16,95396,35988,35988,0.337743,0.488724,0.0,0.0,0.5,2.8,6.0,linear
17,95325,32116,32116,0.366195,0.547968,0.0,0.0,0.5,2.8,6.0,linear
18,94434,28484,28484,0.390863,0.598184,0.0,0.0,0.5,2.8,6.0,linear
19,93904,25713,25713,0.409467,0.632836,3.65286e-06,0.0,0.5,2.8,6.0,linear
20,91843,23442,23442,0.42369,0.65913,7.42572e-06,0.0,0.5,2.8,6.0,linear
21,89741,21428,21428,0.436368,0.679891,1.52476e-05,0.0,0.5,2.8,6.0,linear
22,87034,19417,19416,0.448876,0.699049,1.94936e-05,0.0,0.5,2.8,6.0,linear
23,84602,17827,17826,0.45879,0.714335,2.01735e-05,0.0,0.5,2.8,6.0,linear
24,82016,16413,16413,0.46928,0.727673,8.34335e-06,0.0,0.5,2.8,6.0,linear
25,79535,15100,15100,0.479747,0.73889,1.30048e-05,0.0,0.5,2.8,6.0,linear
26,76469,14012,14011,0.489204,0.749962,2.71152e-05,0.0,0.5,2.8,6.0,linear
27,73659,12932,12929,0.497091,0.758426,2.34256e-05,0.0,0.5,2.8,6.0,linear
28,70935,12038,12035,0.505896,0.767476,1.95727e-05,0.0,0.5,2.8,6.0,linear
29,68639,11057,11055,0.517265,0.778251,4.04559e-05,0.0,0.5,2.8,6.0,linear
30,66403,10222,10221,0.525046,0.783494,3.69951e-05,0.0,0.5,2.8,6.0,linear
31,64323,9520,9519,0.535749,0.795056,3.83339e-05,0.0,0.5,2.8,6.0,linear
32,61742,8674,8674,0.546409,0.804863,4.02558e-05,0.0,0.5,2.8,6.0,linear
33,59131,7907,7904,0.558048,0.814812,3.6186e-05,0.0,0.5,2.8,6.0,linear
34,57055,7198,7194,0.572836,0.826308,9.4962e-05,0.0,0.5,2.8,6.0,linear
35,54503,6390,6383,0.587702,0.836241,0.000120608,0.0,0.5,2.8,6.0,linear
36,51939,5698,5690,0.602196,0.845086,0.000184777,0.0,0.5,2.8,6.0,linear
37,49855,5067,5059,0.618147,0.856476,0.00019521,0.0,0.5,2.8,6.0,linear
38,47619,4424,4414,0.63531,0.868862,0.000285497,0.0,0.5,2.8,6.0,linear
39,45590,3869,3855,0.653817,0.879712,0.000407125,0.0,0.5,2.8,6.0,linear
40,43378,3321,3307,0.674731,0.89132,0.000462661,0.0,0.5,2.8,6.0,linear
41,41249,2813,2802,0.697049,0.903389,0.000549366,0.0,0.5,2.8,6.0,linear
42,39014,2368,2361,0.720056,0.914799,0.000533685,0.0,0.5,2.8,6.0,linear
43,37034,1891,1886,0.746809,0.927983,0.000426267,0.0,0.5,2.8,6.0,linear
44,35353,1482,1478,0.776798,0.940758,0.000349903,0.0,0.5,2.8,6.0,linear
45,33529,1148,1146,0.807159,0.95162,0.000234981,0.0,0.5,2.8,6.0,linear
46,31950,833,832,0.837416,0.96155,0.000168147,0.0,0.5,2.8,6.0,linear
47,30525,635,634,0.866905,0.969665,0.000195418,0.0,0.5,2.8,6.0,linear
48,29072,476,476,0.892092,0.97689,9.616e-05,0.0,0.5,2.8,6.0,linear
49,28274,341,341,0.918142,0.983676,3.36587e-05,0.0,0.5,2.8,6.0,linear
50,27299,241,241,0.937678,0.987634,1.76149e-05,0.0,0.5,2.8,6.0,linear
51,26713,172,172,0.952739,0.991354,0.0,0.0,0.5,2.8,6.0,linear
52,26323,102,102,0.965034,0.994429,0.0,0.0,0.5,2.8,6.0,linear
53,26066,65,65,0.977161,0.996013,0.0,0.0,0.5,2.8,6.0,linear
54,25763,38,38,0.985834,0.997726,0.0,0.0,0.5,2.8,6.0,linear
55,25595,23,23,0.991154,0.998367,0.0,0.0,0.5,2.8,6.0,linear
56,25527,16,16,0.994764,0.999062,0.0,0.0,0.5,2.8,6.0,linear
57,25310,11,11,0.996863,0.999527,0.0,0.0,0.5,2.8,6.0,linear
58,25141,7,7,0.997597,0.999682,0.0,0.0,0.5,2.8,6.0,linear
59,25313,3,3,0.99854,0.999882,0.0,0.0,0.5,2.8,6.0,linear
