generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78238,49178,49178,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,77909,49012,49012,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79604,50194,50194,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80961,50971,50971,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78236,49789,49789,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77560,49534,49534,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78391,50082,50082,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,79172,50358,50358,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78082,49714,49714,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,77386,49474,49474,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78461,50005,50005,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91872,50874,50874,0.116017,0.130266,0.0,0.0,0.5,2.0,6.0,linear
13,94322,48058,48058,0.185769,0.223072,0.0,0.0,0.5,2.0,6.0,linear
14,89837,44090,44090,0.216547,0.286282,0.0,0.0,0.5,2.0,6.0,linear
15,88835,40961,40961,0.248321,0.353778,0.0,0.0,0.5,2.0,6.0,linear
16,89420,37910,37910,0.276589,0.413225,0.0,0.0,0.5,2.0,6.0,linear
17,90104,34896,34896,0.303989,0.469707,3.82199e-06,0.0,0.5,2.0,6.0,linear
18,89350,31849,31848,0.326273,0.514936,3.78986e-06,0.0,0.5,2.0,6.0,linear
19,89091,29804,29803,0.341751,0.546599,3.78143e-06,0.0,0.5,2.0,6.0,linear
20,88611,27964,27963,0.354625,0.573322,3.7861e-06,0.0,0.5,2.0,6.0,linear
21,87700,26211,26210,0.365762,0.593914,7.63779e-06,0.0,0.5,2.0,6.0,linear
22,86374,24737,24736,0.374681,0.610852,7.74054e-06,0.0,0.5,2.0,6.0,linear
23,84516,23392,23391,0.382656,0.624342,1.96556e-05,0.0,0.5,2.0,6.0,linear
24,83062,22259,22257,0.389663,0.635177,2.00263e-05,0.0,0.5,2.0,6.0,linear
25,81561,21446,21444,0.394867,0.643678,2.85488e-05,0.0,0.5,2.0,6.0,linear
26,79960,20454,20452,0.40086,0.652132,2.06808e-05,0.0,0.5,2.0,6.0,linear
27,78994,19690,19688,0.407781,0.66184,3.36335e-05,0.0,0.5,2.0,6.0,linear
28,77139,18771,18771,0.411907,0.667887,3.00819e-05,0.0,0.5,2.0,6.0,linear
29,75789,18089,18087,0.415394,0.673647,2.63188e-05,0.0,0.5,2.0,6.0,linear
30,74215,17447,17446,0.419371,0.678154,1.3389e-05,0.0,0.5,2.0,6.0,linear
31,73132,16939,16939,0.424595,0.685722,9.02943e-06,0.0,0.5,2.0,6.0,linear
32,72080,16403,16401,0.427635,0.689918,9.18923e-06,0.0,0.5,2.0,6.0,linear
33,71032,15727,15726,0.433229,0.697986,5.13836e-05,0.0,0.5,2.0,6.0,linear
34,70079,15068,15067,0.437654,0.704437,2.8354e-05,0.0,0.5,2.0,6.0,linear
35,69004,14506,14506,0.441195,0.708396,2.88803e-05,0.0,0.5,2.0,6.0,linear
36,67538,14014,14013,0.446471,0.71633,3.45638e-05,0.0,0.5,2.0,6.0,linear
37,65845,13341,13340,0.452767,0.723091,3.02743e-05,0.0,0.5,2.0,6.0,linear
38,64544,12893,12892,0.455669,0.724717,2.06817e-05,0.0,0.5,2.0,6.0,linear
39,63239,12523,12522,0.459171,0.728499,4.2103e-05,0.0,0.5,2.0,6.0,linear
40,62387,11996,11993,0.464048,0.734238,2.66786e-05,0.0,0.5,2.0,6.0,linear
41,61161,11593,11590,0.469171,0.739819,7.17724e-05,0.0,0.5,2.0,6.0,linear
42,59223,10985,10982,0.475003,0.746783,7.3106e-05,0.0,0.5,2.0,6.0,linear
43,58156,10367,10365,0.480337,0.751808,6.96452e-05,0.0,0.5,2.0,6.0,linear
44,56720,9945,9944,0.48705,0.760335,4.75879e-05,0.0,0.5,2.0,6.0,linear
45,55432,9386,9385,0.493028,0.766152,4.89273e-05,0.0,0.5,2.0,6.0,linear
46,53883,8950,8948,0.500209,0.770831,3.80194e-05,0.0,0.5,2.0,6.0,linear
47,52240,8407,8404,0.505366,0.775781,3.92608e-05,0.0,0.5,2.0,6.0,linear
48,50891,7994,7992,0.513594,0.783115,5.39447e-05,0.0,0.5,2.0,6.0,linear
49,49362,7480,7477,0.520416,0.787919,6.29485e-05,0.0,0.5,2.0,6.0,linear
50,48018,7139,7136,0.525792,0.791036,5.02491e-05,0.0,0.5,2.0,6.0,linear
51,46879,6848,6845,0.532294,0.797158,0.000104151,0.0,0.5,2.0,6.0,linear
52,45529,6413,6412,0.541069,0.805961,9.94599e-05,0.0,0.5,2.0,6.0,linear
53,44415,5859,5856,0.550733,0.814963,7.90351e-05,0.0,0.5,2.0,6.0,linear
54,42924,5490,5489,0.560496,0.819984,0.00012463,0.0,0.5,2.0,6.0,linear
55,41122,5077,5076,0.572319,0.828617,5.23734e-05,0.0,0.5,2.0,6.0,linear
56,39704,4507,4506,0.58592,0.839547,2.73748e-05,0.0,0.5,2.0,6.0,linear
57,37885,4152,4151,0.595992,0.844822,1.93513e-05,0.0,0.5,2.0,6.0,linear
58,36509,3819,3819,0.609102,0.853333,9.13242e-05,0.0,0.5,2.0,6.0,linear
59,34904,3389,3388,0.624879,0.863166,7.52543e-05,0.0,0.5,2.0,6.0,linear
60,33396,2968,2967,0.640039,0.873329,5.63583e-05,0.0,0.5,2.0,6.0,linear
61,32118,2615,2615,0.657569,0.882952,8.40175e-05,0.0,0.5,2.0,6.0,linear
62,30729,2272,2272,0.68163,0.894519,2.58659e-05,0.0,0.5,2.0,6.0,linear
63,28915,1940,1940,0.70124,0.905481,1.38347e-05,0.0,0.5,2.0,6.0,linear
64,27650,1609,1609,0.726618,0.917451,0.0,0.0,0.5,2.0,6.0,linear
65,26384,1322,1322,0.750938,0.928664,0.0,0.0,0.5,2.0,6.0,linear
66,25047,1068,1068,0.776024,0.939594,0.0,0.0,0.5,2.0,6.0,linear
67,23974,807,807,0.804688,0.951634,0.0,0.0,0.5,2.0,6.0,linear
68,22796,618,618,0.836479,0.960911,0.0,0.0,0.5,2.0,6.0,linear
69,21892,489,489,0.864183,0.968871,0.0,0.0,0.5,2.0,6.0,linear
70,20913,347,347,0.889209,0.977124,0.0,0.0,0.5,2.0,6.0,linear
71,20328,241,241,0.912945,0.983192,0.0,0.0,0.5,2.0,6.0,linear
72,19539,163,163,0.933463,0.987198,0.0,0.0,0.5,2.0,6.0,linear
73,19030,114,114,0.949745,0.991488,0.0,0.0,0.5,2.0,6.0,linear
74,18677,76,76,0.963298,0.994346,0.0,0.0,0.5,2.0,6.0,linear
