generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78172,49232,49232,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78304,49507,49507,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,80619,50676,50676,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80179,50559,50559,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78452,49790,49790,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77012,49170,49170,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78267,49996,49996,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,80105,50800,50800,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78794,50332,50332,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,77179,49531,49531,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78330,49987,49987,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91180,50239,50239,0.116057,0.131502,0.0,0.0,0.5,2.0,6.0,linear
13,95084,48387,48387,0.184271,0.222342,0.0,0.0,0.5,2.0,6.0,linear
14,90985,44504,44504,0.216846,0.286782,0.0,0.0,0.5,2.0,6.0,linear
15,89315,40957,40957,0.250381,0.356709,0.0,0.0,0.5,2.0,6.0,linear
16,89950,38088,38088,0.27979,0.419003,0.0,0.0,0.5,2.0,6.0,linear
17,90104,34930,34930,0.30697,0.476746,0.0,0.0,0.5,2.0,6.0,linear
18,89714,31807,31807,0.331559,0.526992,0.0,0.0,0.5,2.0,6.0,linear
19,88576,29208,29208,0.350444,0.564844,0.0,0.0,0.5,2.0,6.0,linear
20,87575,27065,27065,0.36738,0.597438,0.0,0.0,0.5,2.0,6.0,linear
21,86095,24574,24574,0.383182,0.625778,0.0,0.0,0.5,2.0,6.0,linear
22,83730,22406,22406,0.397047,0.650621,0.0,0.0,0.5,2.0,6.0,linear
23,80717,20446,20446,0.410744,0.67269,0.0,0.0,0.5,2.0,6.0,linear
24,77666,18554,18554,0.423926,0.692536,0.0,0.0,0.5,2.0,6.0,linear
25,74847,16724,16724,0.436458,0.711059,0.0,0.0,0.5,2.0,6.0,linear
26,71520,15110,15110,0.450762,0.73145,0.0,0.0,0.5,2.0,6.0,linear
27,67559,13318,13318,0.465077,0.750263,0.0,0.0,0.5,2.0,6.0,linear
28,64041,11643,11643,0.480578,0.770327,0.0,0.0,0.5,2.0,6.0,linear
29,60112,10031,10031,0.495385,0.785027,0.0,0.0,0.5,2.0,6.0,linear
30,56518,8820,8820,0.510245,0.798759,0.0,0.0,0.5,2.0,6.0,linear
31,52596,7667,7667,0.526445,0.81203,0.0,0.0,0.5,2.0,6.0,linear
32,48829,6714,6714,0.542659,0.825983,0.0,0.0,0.5,2.0,6.0,linear
33,45698,5644,5644,0.561542,0.843344,0.0,0.0,0.5,2.0,6.0,linear
34,42275,4759,4759,0.581816,0.855852,0.0,0.0,0.5,2.0,6.0,linear
35,39442,3877,3877,0.606705,0.871128,0.0,0.0,0.5,2.0,6.0,linear
36,36160,3138,3138,0.631567,0.887228,0.0,0.0,0.5,2.0,6.0,linear
37,33443,2501,2501,0.660977,0.902233,0.0,0.0,0.5,2.0,6.0,linear
38,30839,1917,1917,0.693749,0.916693,0.0,0.0,0.5,2.0,6.0,linear
39,28395,1453,1453,0.728056,0.93074,0.0,0.0,0.5,2.0,6.0,linear
40,26189,1051,1051,0.765337,0.946159,0.0,0.0,0.5,2.0,6.0,linear
41,24169,764,764,0.800696,0.957626,0.0,0.0,0.5,2.0,6.0,linear
42,22794,523,523,0.84104,0.968764,0.0,0.0,0.5,2.0,6.0,linear
43,21346,337,337,0.876763,0.978426,0.0,0.0,0.5,2.0,6.0,linear
44,20423,221,221,0.910829,0.984975,0.0,0.0,0.5,2.0,6.0,linear
45,19813,152,152,0.93624,0.990333,0.0,0.0,0.5,2.0,6.0,linear
46,19166,98,98,0.955009,0.993906,0.0,0.0,0.5,2.0,6.0,linear
47,18995,52,52,0.969524,0.996947,0.0,0.0,0.5,2.0,6.0,linear
48,18541,33,33,0.979584,0.998241,0.0,0.0,0.5,2.0,6.0,linear
49,18301,18,18,0.987157,0.999025,0.0,0.0,0.5,2.0,6.0,linear
50,18426,7,7,0.992798,0.999621,0.0,0.0,0.5,2.0,6.0,linear
51,18080,1,1,0.996545,0.999945,0.0,0.0,0.5,2.0,6.0,linear
52,18116,0,0,0.998676,1.0,0.0,0.0,0.5,2.0,6.0,linear

