generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78198,49394,49394,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78161,49345,49345,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79582,50234,50234,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80395,50827,50827,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79267,50408,50408,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77226,49485,49485,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77731,49732,49732,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78614,50152,50152,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79333,50547,50547,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78742,50355,50355,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,77160,49392,49392,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87374,49685,49685,0.0948429,0.108103,0.0,0.0,0.5,1.6,6.0,linear
13,92779,49104,49104,0.15332,0.187533,0.0,0.0,0.5,1.6,6.0,linear
14,89754,45886,45886,0.18239,0.243446,0.0,0.0,0.5,1.6,6.0,linear
15,86141,42148,42148,0.213783,0.308474,0.0,0.0,0.5,1.6,6.0,linear
16,86986,39763,39763,0.241873,0.366758,0.0,0.0,0.5,1.6,6.0,linear
17,86782,36685,36685,0.266684,0.418167,0.0,0.0,0.5,1.6,6.0,linear
18,87131,34207,34207,0.286571,0.459986,0.0,0.0,0.5,1.6,6.0,linear
19,87168,32310,32310,0.301663,0.492146,0.0,0.0,0.5,1.6,6.0,linear
20,86918,30740,30740,0.313033,0.514802,0.0,0.0,0.5,1.6,6.0,linear
21,86641,29500,29500,0.320877,0.531432,0.0,0.0,0.5,1.6,6.0,linear
22,86106,28359,28359,0.32982,0.547656,0.0,0.0,0.5,1.6,6.0,linear
23,85006,27117,27117,0.336963,0.561441,0.0,0.0,0.5,1.6,6.0,linear
24,84170,26365,26365,0.344047,0.574541,0.0,0.0,0.5,1.6,6.0,linear
25,82791,25263,25263,0.349896,0.584931,0.0,0.0,0.5,1.6,6.0,linear
26,81859,24454,24454,0.354705,0.593098,0.0,0.0,0.5,1.6,6.0,linear
27,81009,23810,23810,0.357945,0.598695,0.0,0.0,0.5,1.6,6.0,linear
28,80301,23077,23077,0.362192,0.606132,0.0,0.0,0.5,1.6,6.0,linear
29,79007,22318,22318,0.363982,0.608678,0.0,0.0,0.5,1.6,6.0,linear
30,78588,21884,21884,0.366607,0.612827,0.0,0.0,0.5,1.6,6.0,linear
31,77516,21435,21435,0.369445,0.617615,0.0,0.0,0.5,1.6,6.0,linear
32,76692,21051,21051,0.371493,0.621536,0.0,0.0,0.5,1.6,6.0,linear
33,76274,20634,20634,0.374705,0.625756,0.0,0.0,0.5,1.6,6.0,linear
34,76114,20425,20425,0.375029,0.626677,0.0,0.0,0.5,1.6,6.0,linear
35,76124,20410,20410,0.377289,0.629426,0.0,0.0,0.5,1.6,6.0,linear
36,75318,20208,20208,0.37703,0.628828,0.0,0.0,0.5,1.6,6.0,linear
37,75065,20091,20091,0.379341,0.632931,0.0,0.0,0.5,1.6,6.0,linear
38,74304,19753,19753,0.382335,0.637578,0.0,0.0,0.5,1.6,6.0,linear
39,74120,19476,19476,0.383936,0.641654,0.0,0.0,0.5,1.6,6.0,linear
40,73419,19017,19017,0.386976,0.646184,0.0,0.0,0.5,1.6,6.0,linear
41,73119,18781,18781,0.388619,0.647506,0.0,0.0,0.5,1.6,6.0,linear
42,72336,18489,18489,0.389042,0.647982,0.0,0.0,0.5,1.6,6.0,linear
43,71752,18232,18232,0.389199,0.648284,0.0,0.0,0.5,1.6,6.0,linear
44,71328,18071,18071,0.391229,0.649944,0.0,0.0,0.5,1.6,6.0,linear
45,70143,17719,17719,0.393906,0.654188,0.0,0.0,0.5,1.6,6.0,linear
46,69562,17430,17430,0.394316,0.654783,0.0,0.0,0.5,1.6,6.0,linear
47,69294,17262,17262,0.39398,0.652233,0.0,0.0,0.5,1.6,6.0,linear
48,69238,17295,17295,0.394524,0.653874,0.0,0.0,0.5,1.6,6.0,linear
49,68966,17028,17028,0.395999,0.656203,0.0,0.0,0.5,1.6,6.0,linear
50,68668,16876,16876,0.397336,0.658972,0.0,0.0,0.5,1.6,6.0,linear
51,68120,16688,16688,0.3999,0.66347,0.0,0.0,0.5,1.6,6.0,linear
52,68338,16729,16729,0.400919,0.664109,0.0,0.0,0.5,1.6,6.0,linear
53,67944,16472,16472,0.402286,0.667805,0.0,0.0,0.5,1.6,6.0,linear
54,67400,16267,16267,0.403132,0.667043,0.0,0.0,0.5,1.6,6.0,linear
55,67237,16140,16140,0.405034,0.669192,0.0,0.0,0.5,1.6,6.0,linear
56,66973,15884,15884,0.406713,0.671801,0.0,0.0,0.5,1.6,6.0,linear
57,66412,15663,15663,0.406854,0.672277,0.0,0.0,0.5,1.6,6.0,linear
58,66158,15630,15630,0.407899,0.674627,0.0,0.0,0.5,1.6,6.0,linear
59,65551,15408,15408,0.409195,0.675956,0.0,0.0,0.5,1.6,6.0,linear
60,65418,15242,15242,0.409717,0.676811,0.0,0.0,0.5,1.6,6.0,linear
61,64888,15032,15032,0.411358,0.677997,0.0,0.0,0.5,1.6,6.0,linear
62,64403,14755,14755,0.413022,0.679484,0.0,0.0,0.5,1.6,6.0,linear
63,63444,14712,14712,0.413606,0.680655,0.0,0.0,0.5,1.6,6.0,linear
64,62976,14589,14589,0.414361,0.681382,0.0,0.0,0.5,1.6,6.0,linear
65,63350,14623,14623,0.415146,0.681994,0.0,0.0,0.5,1.6,6.0,linear
66,62847,14412,14412,0.416899,0.684789,0.0,0.0,0.5,1.6,6.0,linear
67,62454,14254,14254,0.418557,0.68743,0.0,0.0,0.5,1.6,6.0,linear
68,62440,14152,14152,0.419301,0.687537,0.0,0.0,0.5,1.6,6.0,linear
69,62092,14132,14132,0.421777,0.691296,0.0,0.0,0.5,1.6,6.0,linear
70,61661,13752,13752,0.422869,0.693937,0.0,0.0,0.5,1.6,6.0,linear
71,61559,13581,13581,0.426845,0.699111,0.0,0.0,0.5,1.6,6.0,linear
72,60845,13107,13107,0.428876,0.701027,0.0,0.0,0.5,1.6,6.0,linear
73,60006,12824,12824,0.430046,0.701709,0.0,0.0,0.5,1.6,6.0,linear
74,59406,12669,12669,0.429726,0.699368,0.0,0.0,0.5,1.6,6.0,linear
75,58798,12650,12650,0.430291,0.700084,0.0,0.0,0.5,1.6,6.0,linear
76,58267,12512,12512,0.432322,0.703302,0.0,0.0,0.5,1.6,6.0,linear
77,57684,12248,12248,0.434311,0.705756,0.0,0.0,0.5,1.6,6.0,linear
78,57509,11917,11917,0.435412,0.705591,0.0,0.0,0.5,1.6,6.0,linear
79,57272,11888,11888,0.436309,0.706702,0.0,0.0,0.5,1.6,6.0,linear
