generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78122,49017,49017,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,77838,49019,49019,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,80298,50519,50519,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80528,50959,50959,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78671,50405,50405,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,76825,49532,49532,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78191,50009,50009,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79832,50620,50620,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78916,49962,49962,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,77221,49222,49222,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78612,49942,49942,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,88886,50833,50833,0.0845866,0.0966384,0.0,0.0,0.5,1.4,6.0,linear
13,89917,48704,48704,0.138576,0.170598,0.0,0.0,0.5,1.4,6.0,linear
14,86519,45741,45741,0.165732,0.224473,0.000139398,0.0,0.5,1.4,6.0,linear
15,85750,43085,43072,0.193233,0.2807,0.000586298,0.0,0.5,1.4,6.0,linear
16,85859,40762,40692,0.218589,0.334118,0.00167487,0.0,0.5,1.4,6.0,linear
17,85740,37925,37745,0.241763,0.381931,0.00370113,0.0,0.5,1.4,6.0,linear
18,86458,36046,35634,0.260504,0.421183,0.00645514,0.0,0.5,1.4,6.0,linear
19,86450,34431,33704,0.275384,0.45231,0.0102994,0.0,0.5,1.4,6.0,linear
20,86372,32835,31717,0.287464,0.476501,0.0150665,0.0,0.5,1.4,6.0,linear
21,85888,31356,29765,0.296687,0.495353,0.020868,0.0,0.5,1.4,6.0,linear
22,85769,30397,28207,0.304244,0.510543,0.027359,0.0,0.5,1.4,6.0,linear
23,84927,29395,26618,0.311092,0.524057,0.0340555,0.0,0.5,1.4,6.0,linear
24,84120,28340,24956,0.317248,0.535213,0.041896,0.0,0.5,1.4,6.0,linear
25,83456,27575,23565,0.322511,0.545447,0.0498942,0.0,0.5,1.4,6.0,linear
26,82785,26895,22300,0.326371,0.552818,0.0580764,0.0,0.5,1.4,6.0,linear
27,81973,26003,20904,0.331402,0.561541,0.0652845,0.0,0.5,1.4,6.0,linear
28,81483,25622,19974,0.33529,0.568232,0.0727467,0.0,0.5,1.4,6.0,linear
29,80612,24873,18806,0.338835,0.575383,0.0797953,0.0,0.5,1.4,6.0,linear
30,79909,24412,17879,0.340552,0.578308,0.0866716,0.0,0.5,1.4,6.0,linear
31,79289,24045,17246,0.341976,0.581239,0.0936571,0.0,0.5,1.4,6.0,linear
32,79105,23814,16490,0.344954,0.586013,0.0998554,0.0,0.5,1.4,6.0,linear
33,78340,23436,15728,0.34682,0.588339,0.105867,0.0,0.5,1.4,6.0,linear
34,77553,23164,15145,0.348999,0.592254,0.111745,0.0,0.5,1.4,6.0,linear
35,77249,22977,14615,0.351258,0.595414,0.116463,0.0,0.5,1.4,6.0,linear
36,76796,22584,14101,0.352315,0.598272,0.121421,0.0,0.5,1.4,6.0,linear
37,76227,22313,13629,0.352754,0.598864,0.125697,0.0,0.5,1.4,6.0,linear
38,75968,22097,13255,0.354677,0.601451,0.129038,0.0,0.5,1.4,6.0,linear
39,75558,21646,12713,0.356532,0.604812,0.132855,0.0,0.5,1.4,6.0,linear
40,75349,21251,12152,0.359897,0.609128,0.136585,0.0,0.5,1.4,6.0,linear
41,74557,20899,11719,0.359887,0.608813,0.139183,0.0,0.5,1.4,6.0,linear
42,73722,20827,11431,0.36052,0.610071,0.142792,0.0,0.5,1.4,6.0,linear
43,73614,20799,11221,0.359724,0.608655,0.14596,0.0,0.5,1.4,6.0,linear
44,73790,20737,10912,0.360219,0.608783,0.14941,0.0,0.5,1.4,6.0,linear
45,73568,20532,10724,0.360113,0.608099,0.152278,0.0,0.5,1.4,6.0,linear
46,73261,20466,10548,0.362342,0.6118,0.153443,0.0,0.5,1.4,6.0,linear
47,72959,20307,10430,0.361072,0.609703,0.155469,0.0,0.5,1.4,6.0,linear
48,73156,20579,10555,0.360869,0.609039,0.157309,0.0,0.5,1.4,6.0,linear
49,73188,20516,10408,0.359644,0.608272,0.158885,0.0,0.5,1.4,6.0,linear
50,73767,20619,10430,0.360372,0.608228,0.159969,0.0,0.5,1.4,6.0,linear
51,73322,20518,10170,0.360267,0.608447,0.16138,0.0,0.5,1.4,6.0,linear
52,73202,20539,10076,0.36115,0.609974,0.162719,0.0,0.5,1.4,6.0,linear
53,72711,20322,9845,0.362892,0.612467,0.163428,0.0,0.5,1.4,6.0,linear
54,72471,20214,9675,0.36364,0.614655,0.164485,0.0,0.5,1.4,6.0,linear
55,72444,20144,9568,0.364123,0.616057,0.165892,0.0,0.5,1.4,6.0,linear
56,72484,20104,9513,0.365278,0.617433,0.166397,0.0,0.5,1.4,6.0,linear
57,71496,19714,9340,0.364862,0.617154,0.166883,0.0,0.5,1.4,6.0,linear
58,71169,19666,9370,0.364961,0.616855,0.168005,0.0,0.5,1.4,6.0,linear
59,70931,19530,9200,0.365887,0.618274,0.167723,0.0,0.5,1.4,6.0,linear
60,71138,19491,9081,0.367121,0.619578,0.168727,0.0,0.5,1.4,6.0,linear
61,71235,19358,8989,0.368322,0.62152,0.169047,0.0,0.5,1.4,6.0,linear
62,70741,19034,8777,0.368714,0.62238,0.170788,0.0,0.5,1.4,6.0,linear
63,70659,19273,8823,0.369224,0.622222,0.169791,0.0,0.5,1.4,6.0,linear
64,70186,19173,8775,0.36893,0.622296,0.169326,0.0,0.5,1.4,6.0,linear
65,70310,19241,8814,0.368539,0.621305,0.16997,0.0,0.5,1.4,6.0,linear
66,70986,19242,8830,0.370461,0.623762,0.170236,0.0,0.5,1.4,6.0,linear
67,70727,19374,8850,0.370338,0.624437,0.171142,0.0,0.5,1.4,6.0,linear
68,70435,19113,8727,0.369333,0.623318,0.171152,0.0,0.5,1.4,6.0,linear
69,70293,19010,8636,0.371007,0.625996,0.171736,0.0,0.5,1.4,6.0,linear
70,69963,18777,8500,0.37134,0.626126,0.171336,0.0,0.5,1.4,6.0,linear
71,70018,18860,8565,0.370527,0.624472,0.171033,0.0,0.5,1.4,6.0,linear
72,69459,18862,8568,0.372507,0.628389,0.170545,0.0,0.5,1.4,6.0,linear
73,69550,18794,8580,0.374074,0.631037,0.169985,0.0,0.5,1.4,6.0,linear
74,69509,18719,8478,0.37358,0.630069,0.17074,0.0,0.5,1.4,6.0,linear
75,69314,18578,8413,0.374719,0.631996,0.171653,0.0,0.5,1.4,6.0,linear
76,68734,18311,8360,0.375076,0.63162,0.170311,0.0,0.5,1.4,6.0,linear
77,68945,18360,8459,0.375953,0.632882,0.170212,0.0,0.5,1.4,6.0,linear
78,68649,18200,8307,0.37492,0.631776,0.170858,0.0,0.5,1.4,6.0,linear
79,68536,18195,8198,0.37629,0.633999,0.171337,0.0,0.5,1.4,6.0,linear
80,67927,17946,8064,0.375795,0.634471,0.171367,0.0,0.5,1.4,6.0,linear
81,68264,17967,8006,0.377297,0.635221,0.171712,0.0,0.5,1.4,6.0,linear
82,67967,17978,7991,0.377749,0.636521,0.171659,0.0,0.5,1.4,6.0,linear
83,67866,17883,7949,0.378358,0.63679,0.171533,0.0,0.5,1.4,6.0,linear
84,67243,17778,7948,0.379141,0.638747,0.171977,0.0,0.5,1.4,6.0,linear
85,67112,17611,7884,0.38061,0.640871,0.172532,0.0,0.5,1.4,6.0,linear
86,67175,17650,7897,0.380879,0.640717,0.171493,0.0,0.5,1.4,6.0,linear
87,67237,17784,8021,0.38022,0.639481,0.171439,0.0,0.5,1.4,6.0,linear
88,66759,17677,7909,0.381279,0.64218,0.170557,0.0,0.5,1.4,6.0,linear
89,67111,17489,7773,0.381456,0.641156,0.170367,0.0,0.5,1.4,6.0,linear
90,67463,17465,7870,0.3823,0.642553,0.171148,0.0,0.5,1.4,6.0,linear
91,66821,17300,7798,0.382999,0.644101,0.171364,0.0,0.5,1.4,6.0,linear
92,66700,17288,7767,0.383138,0.643855,0.171157,0.0,0.5,1.4,6.0,linear
93,66443,17191,7764,0.38305,0.644295,0.170975,0.0,0.5,1.4,6.0,linear
94,66155,17094,7761,0.382335,0.643688,0.170927,0.0,0.5,1.4,6.0,linear
95,66619,17256,7795,0.382977,0.643679,0.170146,0.0,0.5,1.4,6.0,linear
96,66468,17136,7653,0.384091,0.645948,0.170201,0.0,0.5,1.4,6.0,linear
97,66531,17262,7598,0.381972,0.641349,0.171712,0.0,0.5,1.4,6.0,linear
98,66568,17193,7494,0.381927,0.641272,0.172371,0.0,0.5,1.4,6.0,linear
99,66422,17213,7454,0.381108,0.638841,0.17372,0.0,0.5,1.4,6.0,linear
100,66666,17371,7596,0.382743,0.64179,0.172317,0.0,0.5,1.4,6.0,linear
101,66395,17352,7691,0.381122,0.639692,0.173258,0.0,0.5,1.4,6.0,linear
102,66763,17423,7782,0.380452,0.638879,0.173,0.0,0.5,1.4,6.0,linear
103,66301,17215,7685,0.382097,0.642183,0.17108,0.0,0.5,1.4,6.0,linear
104,66321,17195,7679,0.381687,0.640374,0.171226,0.0,0.5,1.4,6.0,linear
105,66329,17276,7721,0.381361,0.640553,0.170701,0.0,0.5,1.4,6.0,linear
106,66166,17287,7670,0.381179,0.640148,0.171615,0.0,0.5,1.4,6.0,linear
107,66204,17191,7570,0.381364,0.641227,0.170747,0.0,0.5,1.4,6.0,linear
108,66453,17298,7704,0.381137,0.639132,0.170591,0.0,0.5,1.4,6.0,linear
109,66310,17359,7697,0.383103,0.64333,0.170715,0.0,0.5,1.4,6.0,linear
110,66150,17127,7664,0.384725,0.647574,0.170553,0.0,0.5,1.4,6.0,linear
111,66433,17016,7577,0.385126,0.648121,0.171349,0.0,0.5,1.4,6.0,linear
112,65988,16841,7426,0.384885,0.646662,0.171344,0.0,0.5,1.4,6.0,linear
113,65897,16851,7394,0.38572,0.647516,0.171669,0.0,0.5,1.4,6.0,linear
114,65547,16801,7301,0.386312,0.648927,0.172328,0.0,0.5,1.4,6.0,linear
115,65209,16621,7246,0.386297,0.648738,0.173041,0.0,0.5,1.4,6.0,linear
116,65305,16659,7216,0.386428,0.649417,0.172732,0.0,0.5,1.4,6.0,linear
117,65119,16503,7177,0.385498,0.646137,0.173998,0.0,0.5,1.4,6.0,linear
118,64800,16497,7071,0.384901,0.644943,0.174662,0.0,0.5,1.4,6.0,linear
119,64863,16654,7221,0.386366,0.646905,0.173342,0.0,0.5,1.4,6.0,linear
120,64776,16465,7179,0.387275,0.650221,0.173376,0.0,0.5,1.4,6.0,linear
121,65001,16399,7126,0.388173,0.651409,0.172915,0.0,0.5,1.4,6.0,linear
122,65189,16356,7048,0.388549,0.650483,0.172127,0.0,0.5,1.4,6.0,linear
123,64689,16316,7008,0.386097,0.646475,0.174572,0.0,0.5,1.4,6.0,linear
124,64774,16468,7078,0.386599,0.646558,0.175185,0.0,0.5,1.4,6.0,linear
125,64824,16473,7051,0.387176,0.648651,0.175515,0.0,0.5,1.4,6.0,linear
126,64867,16467,7032,0.38687,0.646906,0.176687,0.0,0.5,1.4,6.0,linear
127,64776,16579,7031,0.386909,0.649289,0.176101,0.0,0.5,1.4,6.0,linear
128,64891,16505,6966,0.387955,0.65025,0.175025,0.0,0.5,1.4,6.0,linear
129,64487,16431,7045,0.387482,0.649014,0.175418,0.0,0.5,1.4,6.0,linear
130,64485,16423,7115,0.387037,0.648599,0.175425,0.0,0.5,1.4,6.0,linear
131,64664,16526,7173,0.38796,0.649778,0.174682,0.0,0.5,1.4,6.0,linear
132,64617,16496,7174,0.388715,0.651353,0.174563,0.0,0.5,1.4,6.0,linear
133,64731,16443,7219,0.388867,0.650542,0.173435,0.0,0.5,1.4,6.0,linear
134,64592,16347,7162,0.388157,0.649979,0.172465,0.0,0.5,1.4,6.0,linear
135,64520,16382,7157,0.388839,0.651021,0.172571,0.0,0.5,1.4,6.0,linear
136,64549,16271,7023,0.388475,0.65077,0.17184,0.0,0.5,1.4,6.0,linear
137,64263,16351,7069,0.388045,0.649585,0.171751,0.0,0.5,1.4,6.0,linear
138,64348,16410,7058,0.387221,0.648807,0.173017,0.0,0.5,1.4,6.0,linear
139,64652,16557,7144,0.38862,0.650731,0.173132,0.0,0.5,1.4,6.0,linear
140,64347,16383,7086,0.388147,0.650751,0.173918,0.0,0.5,1.4,6.0,linear
141,64778,16415,7086,0.386871,0.647034,0.172543,0.0,0.5,1.4,6.0,linear
142,64360,16470,7184,0.38761,0.64919,0.172561,0.0,0.5,1.4,6.0,linear
143,64253,16396,7183,0.387763,0.649743,0.171518,0.0,0.5,1.4,6.0,linear
144,64165,16163,7172,0.387145,0.648808,0.171546,0.0,0.5,1.4,6.0,linear
145,64412,16308,7208,0.386259,0.646383,0.172364,0.0,0.5,1.4,6.0,linear
146,64254,16427,7295,0.387002,0.646586,0.172185,0.0,0.5,1.4,6.0,linear
147,64336,16498,7266,0.384914,0.64374,0.171607,0.0,0.5,1.4,6.0,linear
148,64365,16558,7313,0.383964,0.641172,0.171762,0.0,0.5,1.4,6.0,linear
149,64922,16813,7487,0.38508,0.644921,0.170334,0.0,0.5,1.4,6.0,linear
150,64914,16639,7404,0.384795,0.645117,0.171032,0.0,0.5,1.4,6.0,linear
151,65172,16617,7325,0.385467,0.645901,0.170736,0.0,0.5,1.4,6.0,linear
152,64914,16496,7279,0.38725,0.649197,0.170302,0.0,0.5,1.4,6.0,linear
153,64772,16367,7219,0.385239,0.646399,0.171285,0.0,0.5,1.4,6.0,linear
154,65000,16543,7381,0.384982,0.644945,0.1711,0.0,0.5,1.4,6.0,linear
155,65323,16597,7335,0.384129,0.643061,0.171494,0.0,0.5,1.4,6.0,linear
156,65357,16905,7460,0.383381,0.642053,0.171814,0.0,0.5,1.4,6.0,linear
157,65264,16983,7414,0.383641,0.642497,0.172886,0.0,0.5,1.4,6.0,linear
158,65900,17139,7496,0.382237,0.640878,0.173445,0.0,0.5,1.4,6.0,linear
159,66102,17244,7491,0.380641,0.639531,0.175807,0.0,0.5,1.4,6.0,linear
160,66525,17303,7439,0.381337,0.639679,0.175883,0.0,0.5,1.4,6.0,linear
161,66295,17245,7469,0.381504,0.640746,0.174794,0.0,0.5,1.4,6.0,linear
162,66254,17043,7241,0.383116,0.643718,0.174799,0.0,0.5,1.4,6.0,linear
163,66208,17079,7360,0.382356,0.641713,0.175558,0.0,0.5,1.4,6.0,linear
164,66070,17080,7349,0.382304,0.641116,0.174961,0.0,0.5,1.4,6.0,linear
165,65951,17167,7460,0.382078,0.640517,0.175042,0.0,0.5,1.4,6.0,linear
166,66149,17135,7559,0.382616,0.6422,0.173865,0.0,0.5,1.4,6.0,linear
167,65979,17049,7522,0.382217,0.641986,0.173698,0.0,0.5,1.4,6.0,linear
168,66344,17025,7473,0.384039,0.643975,0.172439,0.0,0.5,1.4,6.0,linear
169,65827,16917,7385,0.383845,0.644185,0.173099,0.0,0.5,1.4,6.0,linear
170,65677,16895,7328,0.382635,0.641234,0.172963,0.0,0.5,1.4,6.0,linear
171,65884,16964,7287,0.384053,0.642588,0.173381,0.0,0.5,1.4,6.0,linear
172,65972,17171,7354,0.382617,0.641561,0.174327,0.0,0.5,1.4,6.0,linear
173,65926,17239,7523,0.382212,0.641473,0.174846,0.0,0.5,1.4,6.0,linear
174,66357,17258,7495,0.384423,0.645568,0.175321,0.0,0.5,1.4,6.0,linear
175,66464,17068,7360,0.384687,0.646168,0.174078,0.0,0.5,1.4,6.0,linear
176,66315,16909,7364,0.386997,0.650271,0.173549,0.0,0.5,1.4,6.0,linear
177,66204,16857,7370,0.385153,0.646409,0.173512,0.0,0.5,1.4,6.0,linear
178,65817,16772,7275,0.385781,0.647329,0.173421,0.0,0.5,1.4,6.0,linear
179,65873,16855,7267,0.385299,0.645532,0.173604,0.0,0.5,1.4,6.0,linear
180,65605,16851,7303,0.383674,0.642445,0.174294,0.0,0.5,1.4,6.0,linear
181,65678,16996,7308,0.383365,0.642019,0.174683,0.0,0.5,1.4,6.0,linear
182,65966,17077,7295,0.383709,0.642997,0.174569,0.0,0.5,1.4,6.0,linear
183,65847,17138,7329,0.382466,0.641441,0.17473,0.0,0.5,1.4,6.0,linear
184,66182,17223,7443,0.383043,0.643116,0.17451,0.0,0.5,1.4,6.0,linear
185,66137,17133,7382,0.382669,0.642743,0.174628,0.0,0.5,1.4,6.0,linear
186,66010,17174,7456,0.383311,0.64356,0.174182,0.0,0.5,1.4,6.0,linear
187,65950,17045,7454,0.38358,0.643597,0.174544,0.0,0.5,1.4,6.0,linear
188,65838,17009,7439,0.383847,0.644028,0.173487,0.0,0.5,1.4,6.0,linear
189,65732,16995,7437,0.385078,0.647332,0.172168,0.0,0.5,1.4,6.0,linear
190,66233,17168,7454,0.384893,0.645254,0.171834,0.0,0.5,1.4,6.0,linear
191,65962,17188,7474,0.386464,0.649533,0.170299,0.0,0.5,1.4,6.0,linear
192,65698,16942,7347,0.386369,0.649488,0.172742,0.0,0.5,1.4,6.0,linear
193,65728,16960,7257,0.385834,0.648457,0.173939,0.0,0.5,1.4,6.0,linear
194,65692,16854,7265,0.386343,0.648433,0.173041,0.0,0.5,1.4,6.0,linear
195,65502,16722,7243,0.386523,0.648485,0.173455,0.0,0.5,1.4,6.0,linear
196,65379,16566,7275,0.38712,0.649029,0.173272,0.0,0.5,1.4,6.0,linear
197,65242,16599,7302,0.386776,0.648606,0.173039,0.0,0.5,1.4,6.0,linear
198,65193,16604,7318,0.387888,0.649458,0.173038,0.0,0.5,1.4,6.0,linear
199,65021,16633,7278,0.386908,0.649033,0.17323,0.0,0.5,1.4,6.0,linear
200,64874,16496,7178,0.387551,0.650089,0.173357,0.0,0.5,1.4,6.0,linear
201,64903,16417,7032,0.388171,0.649315,0.174496,0.0,0.5,1.4,6.0,linear
202,64840,16385,6970,0.389018,0.651006,0.174248,0.0,0.5,1.4,6.0,linear
203,64829,16293,6892,0.389939,0.652393,0.175087,0.0,0.5,1.4,6.0,linear
204,64548,16090,6770,0.392051,0.656597,0.175406,0.0,0.5,1.4,6.0,linear
205,63948,15739,6621,0.393345,0.658297,0.17501,0.0,0.5,1.4,6.0,linear
206,63636,15713,6648,0.392252,0.65527,0.175503,0.0,0.5,1.4,6.0,linear
207,63492,15735,6712,0.391198,0.653247,0.174138,0.0,0.5,1.4,6.0,linear
208,63637,15981,6914,0.389274,0.65006,0.17379,0.0,0.5,1.4,6.0,linear
209,63386,16121,6991,0.388298,0.649944,0.174886,0.0,0.5,1.4,6.0,linear
210,63434,16148,6926,0.388939,0.650942,0.172918,0.0,0.5,1.4,6.0,linear
211,63828,16183,7040,0.390038,0.651656,0.173522,0.0,0.5,1.4,6.0,linear
212,63377,16023,7016,0.389201,0.650612,0.173693,0.0,0.5,1.4,6.0,linear
213,63456,15999,6892,0.389947,0.651991,0.173848,0.0,0.5,1.4,6.0,linear
214,64101,16020,6810,0.390198,0.651389,0.173552,0.0,0.5,1.4,6.0,linear
215,63707,16012,6850,0.389164,0.649752,0.174565,0.0,0.5,1.4,6.0,linear
216,63646,16240,6968,0.389557,0.65029,0.174283,0.0,0.5,1.4,6.0,linear
217,63563,16279,6982,0.389442,0.651727,0.173426,0.0,0.5,1.4,6.0,linear
218,64096,16114,6945,0.391001,0.654694,0.172844,0.0,0.5,1.4,6.0,linear
219,64130,15855,6834,0.392652,0.658237,0.173799,0.0,0.5,1.4,6.0,linear
220,63823,15697,6765,0.391734,0.655344,0.174365,0.0,0.5,1.4,6.0,linear
221,63880,15878,6896,0.3912,0.653837,0.17366,0.0,0.5,1.4,6.0,linear
222,63468,15901,6911,0.39014,0.653309,0.173088,0.0,0.5,1.4,6.0,linear
223,63684,15962,6930,0.390588,0.652742,0.173715,0.0,0.5,1.4,6.0,linear
224,63409,15912,6828,0.390157,0.651862,0.173155,0.0,0.5,1.4,6.0,linear
225,63228,15912,6796,0.39096,0.652509,0.174645,0.0,0.5,1.4,6.0,linear
226,63192,15977,6805,0.390577,0.651696,0.174616,0.0,0.5,1.4,6.0,linear
227,63306,16019,6823,0.390778,0.652416,0.175127,0.0,0.5,1.4,6.0,linear
228,63497,15889,6772,0.391136,0.653495,0.176056,0.0,0.5,1.4,6.0,linear
