generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78266,49395,49395,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
2,78353,49336,49336,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
3,78645,49588,49588,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
4,79307,50145,50145,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
5,80666,51101,51101,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
6,79149,50543,50543,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
7,77997,49852,49852,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
8,77672,49657,49657,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
9,78042,49583,49583,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
10,79796,50349,50349,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
11,80676,50906,50906,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
12,92995,50429,50429,0.129757,0.145063,0.0,0.0,0.5,2.3,6.0,linear
13,96809,48108,48108,0.204768,0.244092,0.0,0.0,0.5,2.3,6.0,linear
14,93637,44501,44501,0.236345,0.306972,7.98677e-06,0.0,0.5,2.3,6.0,linear
15,91480,40639,40638,0.26934,0.377196,1.5616e-05,0.0,0.5,2.3,6.0,linear
16,91546,37163,37161,0.300402,0.442888,2.29076e-05,0.0,0.5,2.3,6.0,linear
17,91560,33694,33691,0.329285,0.501773,7.15345e-05,0.0,0.5,2.3,6.0,linear
18,91110,30700,30689,0.350145,0.546432,9.31841e-05,0.0,0.5,2.3,6.0,linear
19,90568,28232,28219,0.366445,0.579554,0.000160784,0.0,0.5,2.3,6.0,linear
20,89415,26203,26187,0.381303,0.607275,0.00019564,0.0,0.5,2.3,6.0,linear
21,88010,24239,24221,0.391987,0.626497,0.000304894,0.0,0.5,2.3,6.0,linear
22,86365,22791,22761,0.401755,0.643799,0.000361567,0.0,0.5,2.3,6.0,linear
23,84587,21403,21378,0.410492,0.656338,0.00048801,0.0,0.5,2.3,6.0,linear
24,82577,20036,20001,0.418572,0.669627,0.000567666,0.0,0.5,2.3,6.0,linear
25,80648,18896,18856,0.425036,0.678414,0.00061078,0.0,0.5,2.3,6.0,linear
26,78704,17835,17791,0.431969,0.688633,0.000724859,0.0,0.5,2.3,6.0,linear
27,77370,17066,17024,0.439073,0.697868,0.000808653,0.0,0.5,2.3,6.0,linear
28,75464,16119,16070,0.445252,0.706604,0.000932148,0.0,0.5,2.3,6.0,linear
29,73686,15479,15413,0.450588,0.712078,0.000980824,0.0,0.5,2.3,6.0,linear
30,71729,14537,14469,0.458469,0.722594,0.00125329,0.0,0.5,2.3,6.0,linear
31,70109,13827,13751,0.465089,0.72911,0.00141134,0.0,0.5,2.3,6.0,linear
32,68077,13020,12932,0.472272,0.738881,0.00165203,0.0,0.5,2.3,6.0,linear
33,66295,12246,12152,0.480167,0.748264,0.00176161,0.0,0.5,2.3,6.0,linear
34,64196,11373,11281,0.486686,0.755124,0.00178892,0.0,0.5,2.3,6.0,linear
35,62753,10767,10670,0.496147,0.763958,0.00208761,0.0,0.5,2.3,6.0,linear
36,60878,10162,10063,0.50331,0.769009,0.00223338,0.0,0.5,2.3,6.0,linear
37,58422,9538,9452,0.510257,0.775866,0.00230222,0.0,0.5,2.3,6.0,linear
38,56464,8913,8822,0.515918,0.782506,0.00249903,0.0,0.5,2.3,6.0,linear
39,55287,8352,8251,0.525286,0.790638,0.00267222,0.0,0.5,2.3,6.0,linear
40,53627,7739,7636,0.533699,0.79683,0.00290857,0.0,0.5,2.3,6.0,linear
41,51934,7177,7081,0.544244,0.806213,0.00303982,0.0,0.5,2.3,6.0,linear
42,50069,6641,6538,0.552459,0.811822,0.00336891,0.0,0.5,2.3,6.0,linear
43,48181,6210,6110,0.562552,0.819583,0.00355257,0.0,0.5,2.3,6.0,linear
44,46519,5706,5594,0.575235,0.828024,0.00364151,0.0,0.5,2.3,6.0,linear
45,44608,5070,4964,0.586898,0.836902,0.00372523,0.0,0.5,2.3,6.0,linear
46,43023,4639,4537,0.599264,0.845355,0.00442915,0.0,0.5,2.3,6.0,linear
47,41451,4173,4074,0.616531,0.857153,0.00482396,0.0,0.5,2.3,6.0,linear
48,39385,3678,3581,0.633862,0.869223,0.00509419,0.0,0.5,2.3,6.0,linear
49,37543,3120,3030,0.65188,0.881391,0.00516397,0.0,0.5,2.3,6.0,linear
50,35913,2698,2611,0.673527,0.893204,0.00535076,0.0,0.5,2.3,6.0,linear
51,33843,2229,2146,0.694128,0.90236,0.00519462,0.0,0.5,2.3,6.0,linear
52,32083,1859,1787,0.719177,0.913279,0.0048094,0.0,0.5,2.3,6.0,linear
53,30310,1530,1474,0.741615,0.924002,0.00444481,0.0,0.5,2.3,6.0,linear
54,29081,1264,1222,0.770303,0.934573,0.004049,0.0,0.5,2.3,6.0,linear
55,27739,982,947,0.798491,0.946505,0.00370231,0.0,0.5,2.3,6.0,linear
56,26516,775,744,0.826353,0.95812,0.00318939,0.0,0.5,2.3,6.0,linear
57,25404,561,545,0.855398,0.969355,0.00255964,0.0,0.5,2.3,6.0,linear
58,24450,394,383,0.88508,0.977425,0.00221583,0.0,0.5,2.3,6.0,linear
59,23752,302,290,0.911481,0.983375,0.00159853,0.0,0.5,2.3,6.0,linear
60,22548,191,185,0.932576,0.989042,0.00125292,0.0,0.5,2.3,6.0,linear
61,22222,121,116,0.952422,0.992781,0.000743755,0.0,0.5,2.3,6.0,linear
62,21843,83,80,0.965274,0.994885,0.000560815,0.0,0.5,2.3,6.0,linear
63,21393,55,53,0.976139,0.99645,0.000368868,0.0,0.5,2.3,6.0,linear
64,21322,31,29,0.983666,0.997862,0.000325279,0.0,0.5,2.3,6.0,linear
65,21166,17,16,0.990076,0.998918,0.000188129,0.0,0.5,2.3,6.0,linear
66,20907,9,8,0.994033,0.999475,0.000167064,0.0,0.5,2.3,6.0,linear
67,20885,2,1,0.996963,0.999857,9.56572e-05,0.0,0.5,2.3,6.0,linear
68,20792,1,0,0.998582,0.999952,0.000144182,0.0,0.5,2.3,6.0,linear
69,20814,0,0,0.99928,1.0,0.000144085,0.0,0.5,2.3,6.0,linear

