generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78165,49118,49118,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78203,49245,49245,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79715,49988,49988,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80547,50650,50650,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79623,50381,50381,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77433,49425,49425,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,76795,49324,49324,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78503,49885,49885,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78856,49938,49938,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78824,49689,49689,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78833,50117,50117,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81162,50578,50578,0.0203952,0.0243516,0.0,0.0,0.5,0.3,6.0,linear
13,80735,49524,49524,0.0351538,0.0455701,0.0,0.0,0.5,0.3,6.0,linear
14,79859,48620,48620,0.0437704,0.063188,0.0,0.0,0.5,0.3,6.0,linear
15,80295,48151,48151,0.0542186,0.0841379,0.0,0.0,0.5,0.3,6.0,linear
16,80632,47623,47623,0.0637074,0.103156,0.0,0.0,0.5,0.3,6.0,linear
17,80549,46964,46964,0.0722457,0.120955,0.0,0.0,0.5,0.3,6.0,linear
18,80374,46208,46208,0.0810668,0.138086,0.0,0.0,0.5,0.3,6.0,linear
19,81863,46207,46207,0.0880772,0.152739,0.0,0.0,0.5,0.3,6.0,linear
20,82564,46033,46033,0.0936399,0.164416,0.0,0.0,0.5,0.3,6.0,linear
21,83180,45804,45804,0.10001,0.177305,0.0,0.0,0.5,0.3,6.0,linear
22,83673,45636,45636,0.104841,0.18718,0.0,0.0,0.5,0.3,6.0,linear
23,83480,44969,44969,0.111338,0.199915,0.0,0.0,0.5,0.3,6.0,linear
24,83660,44730,44730,0.115558,0.208494,0.0,0.0,0.5,0.3,6.0,linear
25,83865,44449,44449,0.119592,0.216868,0.0,0.0,0.5,0.3,6.0,linear
26,84059,44148,44148,0.123023,0.223535,0.0,0.0,0.5,0.3,6.0,linear
27,84454,44142,44142,0.126642,0.231228,0.0,0.0,0.5,0.3,6.0,linear
28,84563,44074,44074,0.12958,0.237021,0.0,0.0,0.5,0.3,6.0,linear
29,83671,43347,43347,0.132761,0.243237,0.0,0.0,0.5,0.3,6.0,linear
30,83898,43258,43258,0.135751,0.24918,0.0,0.0,0.5,0.3,6.0,linear
31,84162,42858,42858,0.138959,0.255106,0.0,0.0,0.5,0.3,6.0,linear
32,84405,42760,42760,0.140621,0.259368,0.0,0.0,0.5,0.3,6.0,linear
33,84789,42716,42716,0.142487,0.262996,0.0,0.0,0.5,0.3,6.0,linear
34,84318,42488,42488,0.145492,0.269123,0.0,0.0,0.5,0.3,6.0,linear
35,84685,42368,42368,0.148672,0.275232,0.0,0.0,0.5,0.3,6.0,linear
