generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78681,49536,49536,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78906,49563,49563,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,78592,49708,49708,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79705,50334,50334,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79611,50314,50314,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78899,50193,50193,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77993,49898,49898,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,77924,49945,49945,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78804,50062,50062,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78304,49738,49738,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79248,50090,50090,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89580,50276,50276,0.100139,0.113702,0.0,0.0,0.5,1.7,6.0,linear
13,92827,48686,48686,0.162098,0.196923,0.0,0.0,0.5,1.7,6.0,linear
14,89040,45390,45390,0.19108,0.255511,9.11622e-05,0.0,0.5,1.7,6.0,linear
15,87371,42202,42192,0.223221,0.320449,0.000338715,0.0,0.5,1.7,6.0,linear
16,87324,39166,39130,0.249088,0.375364,0.000944033,0.0,0.5,1.7,6.0,linear
17,86994,36083,35980,0.276193,0.432563,0.00201515,0.0,0.5,1.7,6.0,linear
18,87743,33720,33487,0.296383,0.473778,0.00367374,0.0,0.5,1.7,6.0,linear
19,87665,31477,31057,0.313832,0.509404,0.006071,0.0,0.5,1.7,6.0,linear
20,87096,29661,28969,0.324604,0.532592,0.00902328,0.0,0.5,1.7,6.0,linear
21,86350,28296,27330,0.333736,0.54989,0.0122293,0.0,0.5,1.7,6.0,linear
22,85471,27112,25891,0.342854,0.56605,0.0160319,0.0,0.5,1.7,6.0,linear
23,84743,26113,24551,0.350406,0.580113,0.0202204,0.0,0.5,1.7,6.0,linear
24,83617,25015,23107,0.354808,0.58861,0.0253612,0.0,0.5,1.7,6.0,linear
25,82611,24116,21867,0.359831,0.597459,0.0307662,0.0,0.5,1.7,6.0,linear
26,81498,23279,20705,0.364527,0.604475,0.0366967,0.0,0.5,1.7,6.0,linear
27,80264,22761,19770,0.367351,0.609772,0.0426072,0.0,0.5,1.7,6.0,linear
28,79597,22292,18936,0.372491,0.619579,0.0490186,0.0,0.5,1.7,6.0,linear
29,78754,21450,17779,0.37452,0.621879,0.0548651,0.0,0.5,1.7,6.0,linear
30,78087,21056,17010,0.378332,0.627087,0.061917,0.0,0.5,1.7,6.0,linear
31,77614,20718,16307,0.381415,0.631666,0.0673328,0.0,0.5,1.7,6.0,linear
32,76505,20255,15621,0.382328,0.633252,0.0731383,0.0,0.5,1.7,6.0,linear
33,75411,19817,14967,0.383097,0.634991,0.0804561,0.0,0.5,1.7,6.0,linear
34,75298,19550,14339,0.385472,0.637532,0.0873301,0.0,0.5,1.7,6.0,linear
35,74651,19317,13749,0.386373,0.639071,0.0954204,0.0,0.5,1.7,6.0,linear
36,74487,19203,13169,0.388117,0.640586,0.101864,0.0,0.5,1.7,6.0,linear
37,74232,19174,12741,0.388364,0.640135,0.110019,0.0,0.5,1.7,6.0,linear
38,73982,19152,12360,0.388879,0.64086,0.117688,0.0,0.5,1.7,6.0,linear
39,73520,18996,11907,0.388619,0.640427,0.126423,0.0,0.5,1.7,6.0,linear
40,73419,18898,11425,0.389838,0.643514,0.134322,0.0,0.5,1.7,6.0,linear
41,73300,18716,11005,0.389038,0.641145,0.142092,0.0,0.5,1.7,6.0,linear
42,72934,18705,10596,0.38945,0.640348,0.150567,0.0,0.5,1.7,6.0,linear
43,72376,18614,10218,0.388479,0.639079,0.159435,0.0,0.5,1.7,6.0,linear
44,72541,18743,9850,0.387992,0.63766,0.166567,0.0,0.5,1.7,6.0,linear
45,72837,18961,9599,0.389535,0.640694,0.174084,0.0,0.5,1.7,6.0,linear
46,72756,18812,9159,0.388888,0.63996,0.182883,0.0,0.5,1.7,6.0,linear
47,72990,19018,8877,0.387594,0.637596,0.193114,0.0,0.5,1.7,6.0,linear
48,73087,18958,8478,0.387496,0.63805,0.201827,0.0,0.5,1.7,6.0,linear
49,73226,18973,8112,0.38715,0.63849,0.210462,0.0,0.5,1.7,6.0,linear
50,73221,18891,7730,0.387447,0.637709,0.219039,0.0,0.5,1.7,6.0,linear
51,73029,18956,7466,0.385984,0.635888,0.228827,0.0,0.5,1.7,6.0,linear
52,73524,19171,7173,0.384484,0.632248,0.239549,0.0,0.5,1.7,6.0,linear
53,74006,19409,6874,0.384363,0.631698,0.247627,0.0,0.5,1.7,6.0,linear
54,73810,19358,6445,0.381786,0.628049,0.25754,0.0,0.5,1.7,6.0,linear
55,73934,19615,6282,0.378096,0.621944,0.268277,0.0,0.5,1.7,6.0,linear
56,74544,20043,6047,0.375555,0.618095,0.278284,0.0,0.5,1.7,6.0,linear
57,75265,20375,5855,0.374268,0.616161,0.288623,0.0,0.5,1.7,6.0,linear
58,75843,20563,5634,0.371469,0.610344,0.296502,0.0,0.5,1.7,6.0,linear
59,76859,21196,5428,0.368226,0.605387,0.305423,0.0,0.5,1.7,6.0,linear
60,77429,21485,5342,0.367196,0.60394,0.314377,0.0,0.5,1.7,6.0,linear
61,78075,21881,5225,0.365748,0.601809,0.322021,0.0,0.5,1.7,6.0,linear
62,77974,21996,4924,0.361797,0.595679,0.332274,0.0,0.5,1.7,6.0,linear
63,79076,22562,4790,0.361178,0.594788,0.341041,0.0,0.5,1.7,6.0,linear
