generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78348,49245,49245,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78508,49317,49317,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80072,50301,50301,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80268,50736,50736,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78778,50132,50132,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76511,49055,49055,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78606,50244,50244,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,80172,50986,50986,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78566,49983,49983,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,76613,49163,49163,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78161,49854,49854,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85732,50205,50205,0.0687899,0.0800136,0.0,0.0,0.5,1.1,6.0,linear
13,87997,48913,48913,0.113473,0.1412,0.0,0.0,0.5,1.1,6.0,linear
14,84764,46147,46147,0.137582,0.189033,4.3247e-05,0.0,0.5,1.1,6.0,linear
15,83507,43805,43798,0.161674,0.239454,0.000328701,0.0,0.5,1.1,6.0,linear
16,84524,42342,42303,0.182383,0.284287,0.000915087,0.0,0.5,1.1,6.0,linear
17,85620,40492,40392,0.20331,0.326233,0.00185304,0.0,0.5,1.1,6.0,linear
18,85230,38414,38214,0.220302,0.362004,0.00338543,0.0,0.5,1.1,6.0,linear
19,85316,37079,36719,0.235045,0.39111,0.00539187,0.0,0.5,1.1,6.0,linear
20,84784,35656,35071,0.24715,0.415537,0.00821903,0.0,0.5,1.1,6.0,linear
21,84714,34491,33594,0.257431,0.436248,0.0111294,0.0,0.5,1.1,6.0,linear
22,84567,33430,32239,0.264863,0.451574,0.0146688,0.0,0.5,1.1,6.0,linear
23,84674,32740,31188,0.269887,0.463526,0.018825,0.0,0.5,1.1,6.0,linear
24,84546,32127,30220,0.274583,0.471635,0.0232513,0.0,0.5,1.1,6.0,linear
25,83997,31429,29215,0.279804,0.481165,0.0274207,0.0,0.5,1.1,6.0,linear
