generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78160,49304,49304,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78362,49431,49431,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,81070,50959,50959,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80091,50652,50652,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,77694,49654,49654,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77436,49547,49547,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78635,49802,49802,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79726,50284,50284,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,79351,50119,50119,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77997,49690,49690,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78162,49872,49872,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81566,49984,49984,0.0321959,0.0375898,0.0,0.0,0.5,0.5,6.0,linear
13,82498,49236,49236,0.055118,0.0706183,0.0,0.0,0.5,0.5,6.0,linear
14,81898,48252,48252,0.0684608,0.097001,0.000156569,0.0,0.5,0.5,6.0,linear
15,80885,46936,46918,0.0828964,0.126464,0.000733242,0.0,0.5,0.5,6.0,linear
16,81093,45905,45822,0.0964226,0.153593,0.00207724,0.0,0.5,0.5,6.0,linear
17,81163,44789,44558,0.108716,0.17874,0.00423182,0.0,0.5,0.5,6.0,linear
18,82083,44191,43731,0.119576,0.200757,0.00762852,0.0,0.5,0.5,6.0,linear
19,82110,43252,42412,0.129013,0.220086,0.0123114,0.0,0.5,0.5,6.0,linear
20,82315,42644,41298,0.137712,0.237496,0.0179276,0.0,0.5,0.5,6.0,linear
21,82983,42355,40409,0.144797,0.25174,0.0248168,0.0,0.5,0.5,6.0,linear
22,82726,41661,38987,0.15188,0.265941,0.0322444,0.0,0.5,0.5,6.0,linear
23,82827,41188,37779,0.157424,0.277607,0.0402836,0.0,0.5,0.5,6.0,linear
24,82464,40479,36387,0.161663,0.286064,0.0488967,0.0,0.5,0.5,6.0,linear
25,82729,40252,35256,0.166222,0.295371,0.0579141,0.0,0.5,0.5,6.0,linear
26,83398,40168,34172,0.168976,0.300916,0.067086,0.0,0.5,0.5,6.0,linear
27,83211,39732,32981,0.172238,0.307991,0.0763652,0.0,0.5,0.5,6.0,linear
28,83821,39803,32039,0.175655,0.314421,0.0849623,0.0,0.5,0.5,6.0,linear
29,83545,39530,30929,0.177326,0.317552,0.0945999,0.0,0.5,0.5,6.0,linear
30,83579,39251,29728,0.179753,0.322727,0.103898,0.0,0.5,0.5,6.0,linear
31,83639,39188,28752,0.179838,0.323731,0.111775,0.0,0.5,0.5,6.0,linear
32,83770,38938,27829,0.18246,0.328454,0.119271,0.0,0.5,0.5,6.0,linear
33,83423,38757,26968,0.184481,0.332281,0.126496,0.0,0.5,0.5,6.0,linear
34,83531,38737,26297,0.185363,0.333829,0.133733,0.0,0.5,0.5,6.0,linear
35,83443,38859,25719,0.185063,0.33443,0.140594,0.0,0.5,0.5,6.0,linear
36,84117,38760,25007,0.186013,0.336391,0.147237,0.0,0.5,0.5,6.0,linear
37,83391,38295,24152,0.187867,0.339685,0.152616,0.0,0.5,0.5,6.0,linear
38,82956,37945,23293,0.188359,0.340873,0.158595,0.0,0.5,0.5,6.0,linear
39,83342,38033,22926,0.189225,0.341861,0.162287,0.0,0.5,0.5,6.0,linear
40,83983,38329,22611,0.189894,0.34331,0.167523,0.0,0.5,0.5,6.0,linear
41,84284,38307,22216,0.188721,0.341271,0.17196,0.0,0.5,0.5,6.0,linear
42,84309,38326,21986,0.18808,0.34015,0.174503,0.0,0.5,0.5,6.0,linear
43,84278,38515,21817,0.188159,0.340244,0.177558,0.0,0.5,0.5,6.0,linear
44,84306,38632,21664,0.188307,0.340657,0.179344,0.0,0.5,0.5,6.0,linear
45,84658,38793,21414,0.188771,0.34196,0.181965,0.0,0.5,0.5,6.0,linear
46,84327,38471,20929,0.190333,0.344406,0.184206,0.0,0.5,0.5,6.0,linear
47,84429,38441,20701,0.190718,0.345845,0.186343,0.0,0.5,0.5,6.0,linear
48,84150,38449,20707,0.191352,0.346544,0.187266,0.0,0.5,0.5,6.0,linear
49,83862,38271,20509,0.191212,0.346073,0.188747,0.0,0.5,0.5,6.0,linear
50,83711,38122,20277,0.192556,0.348346,0.190924,0.0,0.5,0.5,6.0,linear
51,83695,37985,20036,0.190497,0.345282,0.191978,0.0,0.5,0.5,6.0,linear
52,83690,37948,19881,0.191228,0.346523,0.193262,0.0,0.5,0.5,6.0,linear
53,84076,38159,19856,0.191093,0.346044,0.193641,0.0,0.5,0.5,6.0,linear
54,84335,38580,20053,0.191194,0.346879,0.194107,0.0,0.5,0.5,6.0,linear
55,84209,38364,19730,0.191596,0.346913,0.196444,0.0,0.5,0.5,6.0,linear
56,84148,38479,19783,0.191571,0.346698,0.197317,0.0,0.5,0.5,6.0,linear
57,84175,38489,19616,0.19108,0.346537,0.198711,0.0,0.5,0.5,6.0,linear
58,84421,38372,19487,0.192021,0.347781,0.197918,0.0,0.5,0.5,6.0,linear
59,84682,38514,19551,0.190635,0.345071,0.199874,0.0,0.5,0.5,6.0,linear
60,84337,38406,19249,0.191282,0.346345,0.200395,0.0,0.5,0.5,6.0,linear
61,84252,38384,19164,0.190582,0.345482,0.200545,0.0,0.5,0.5,6.0,linear
62,84461,38429,19333,0.190069,0.344148,0.200344,0.0,0.5,0.5,6.0,linear
63,84451,38517,19426,0.189715,0.34408,0.202113,0.0,0.5,0.5,6.0,linear
64,84474,38615,19446,0.189898,0.344713,0.202654,0.0,0.5,0.5,6.0,linear
65,84262,38505,19365,0.190589,0.344936,0.202572,0.0,0.5,0.5,6.0,linear
66,84295,38342,19232,0.191503,0.347023,0.201691,0.0,0.5,0.5,6.0,linear
67,84250,38332,19200,0.190216,0.344879,0.201518,0.0,0.5,0.5,6.0,linear
68,84457,38463,19299,0.190488,0.34607,0.202028,0.0,0.5,0.5,6.0,linear
69,84512,38308,19117,0.19123,0.346338,0.202887,0.0,0.5,0.5,6.0,linear
70,84135,38285,19189,0.191588,0.346706,0.202356,0.0,0.5,0.5,6.0,linear
71,84479,38431,19278,0.190856,0.345708,0.202007,0.0,0.5,0.5,6.0,linear
72,84343,38774,19442,0.189504,0.343392,0.202266,0.0,0.5,0.5,6.0,linear
73,84692,38793,19500,0.190839,0.345769,0.201434,0.0,0.5,0.5,6.0,linear
