generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78230,49284,49284,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78077,49248,49248,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,78526,49645,49645,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79909,50482,50482,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79259,50466,50466,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78683,50221,50221,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78240,50121,50121,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78856,50367,50367,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78237,49975,49975,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,77830,49723,49723,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78981,50357,50357,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87558,50390,50390,0.0849923,0.0969252,0.0,0.0,0.5,1.4,6.0,linear
13,88984,48335,48335,0.138487,0.170723,0.0,0.0,0.5,1.4,6.0,linear
14,86973,45604,45604,0.166142,0.224582,4.2107e-06,0.0,0.5,1.4,6.0,linear
15,86033,43050,43050,0.1942,0.282562,5.35906e-05,0.0,0.5,1.4,6.0,linear
16,86327,40625,40619,0.218907,0.33532,9.7458e-05,0.0,0.5,1.4,6.0,linear
17,86064,38083,38070,0.241515,0.382775,0.000231385,0.0,0.5,1.4,6.0,linear
18,86438,35934,35905,0.261514,0.423929,0.000383682,0.0,0.5,1.4,6.0,linear
19,87024,34366,34319,0.276185,0.453355,0.000584999,0.0,0.5,1.4,6.0,linear
20,87175,33098,33020,0.287808,0.477059,0.000888882,0.0,0.5,1.4,6.0,linear
21,86298,31639,31549,0.297093,0.496126,0.00120612,0.0,0.5,1.4,6.0,linear
22,85479,30437,30305,0.306007,0.514237,0.00172581,0.0,0.5,1.4,6.0,linear
23,85150,29290,29105,0.312471,0.525905,0.00221755,0.0,0.5,1.4,6.0,linear
24,84407,28438,28218,0.319452,0.539723,0.00269451,0.0,0.5,1.4,6.0,linear
25,83676,27367,27113,0.324226,0.547962,0.00336202,0.0,0.5,1.4,6.0,linear
26,82267,26595,26272,0.328894,0.558118,0.00378176,0.0,0.5,1.4,6.0,linear
27,82079,25836,25475,0.332172,0.563663,0.00441296,0.0,0.5,1.4,6.0,linear
28,81412,25498,25087,0.335181,0.569106,0.00500684,0.0,0.5,1.4,6.0,linear
