generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78402,49098,49098,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78253,49217,49217,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,80226,50315,50315,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79056,50184,50184,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78333,49785,49785,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77771,49791,49791,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,79099,50406,50406,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78574,50045,50045,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78130,49655,49655,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77985,49669,49669,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79609,50242,50242,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,82110,49897,49897,0.0327512,0.0381576,0.0,0.0,0.5,0.5,6.0,linear
13,82363,49296,49296,0.056208,0.0719279,0.0,0.0,0.5,0.5,6.0,linear
14,81409,48253,48253,0.0696469,0.0991921,0.0,0.0,0.5,0.5,6.0,linear
15,81522,47284,47284,0.0834537,0.127338,0.0,0.0,0.5,0.5,6.0,linear
16,80642,45565,45565,0.0972711,0.155054,0.0,0.0,0.5,0.5,6.0,linear
17,81338,44902,44902,0.110318,0.181691,0.0,0.0,0.5,0.5,6.0,linear
18,81690,43977,43977,0.120473,0.202907,0.0,0.0,0.5,0.5,6.0,linear
19,82485,43520,43520,0.129874,0.222399,0.0,0.0,0.5,0.5,6.0,linear
20,82903,43003,43003,0.138843,0.240223,0.0,0.0,0.5,0.5,6.0,linear
21,83751,42598,42598,0.146104,0.255308,0.0,0.0,0.5,0.5,6.0,linear
22,83993,42205,42205,0.153705,0.271062,0.0,0.0,0.5,0.5,6.0,linear
23,83521,41576,41576,0.159711,0.283015,0.0,0.0,0.5,0.5,6.0,linear
24,83480,40967,40967,0.165622,0.293723,0.0,0.0,0.5,0.5,6.0,linear
25,83187,40284,40284,0.169857,0.303021,0.0,0.0,0.5,0.5,6.0,linear
26,83360,39789,39789,0.173949,0.311967,0.0,0.0,0.5,0.5,6.0,linear
27,83317,39115,39115,0.17857,0.320852,0.0,0.0,0.5,0.5,6.0,linear
28,83584,38730,38730,0.18173,0.32703,0.0,0.0,0.5,0.5,6.0,linear
29,83930,38796,38796,0.183992,0.331463,0.0,0.0,0.5,0.5,6.0,linear
30,84179,38828,38828,0.186598,0.337137,0.0,0.0,0.5,0.5,6.0,linear
31,84088,38617,38617,0.189054,0.342059,0.0,0.0,0.5,0.5,6.0,linear
32,83824,38348,38348,0.190466,0.345043,0.0,0.0,0.5,0.5,6.0,linear
33,83586,37875,37875,0.19338,0.350863,0.0,0.0,0.5,0.5,6.0,linear
34,83954,37820,37820,0.193267,0.35058,0.0,0.0,0.5,0.5,6.0,linear
35,83861,37623,37623,0.19698,0.357964,0.0,0.0,0.5,0.5,6.0,linear
36,83363,37339,37339,0.19867,0.361022,0.0,0.0,0.5,0.5,6.0,linear
37,82932,37192,37192,0.19924,0.362629,0.0,0.0,0.5,0.5,6.0,linear
38,83344,37286,37286,0.199829,0.363689,0.0,0.0,0.5,0.5,6.0,linear
39,83145,37072,37072,0.200624,0.365068,0.0,0.0,0.5,0.5,6.0,linear
40,82828,37057,37057,0.201324,0.366827,0.0,0.0,0.5,0.5,6.0,linear
41,83512,37040,37040,0.202648,0.368875,0.0,0.0,0.5,0.5,6.0,linear
42,83244,36780,36780,0.204908,0.373888,0.0,0.0,0.5,0.5,6.0,linear
43,82974,36530,36530,0.205065,0.373711,0.0,0.0,0.5,0.5,6.0,linear
44,82936,36359,36359,0.206961,0.377599,0.0,0.0,0.5,0.5,6.0,linear
45,82583,35918,35918,0.207071,0.378054,0.0,0.0,0.5,0.5,6.0,linear
46,82727,35930,35930,0.20788,0.379698,0.0,0.0,0.5,0.5,6.0,linear
47,82951,35874,35874,0.207788,0.379298,0.0,0.0,0.5,0.5,6.0,linear
48,83017,35856,35856,0.208522,0.380774,0.0,0.0,0.5,0.5,6.0,linear
49,83050,36016,36016,0.208231,0.380284,0.0,0.0,0.5,0.5,6.0,linear
50,83479,36277,36277,0.207836,0.379816,0.0,0.0,0.5,0.5,6.0,linear
51,83963,36560,36560,0.207182,0.378239,0.0,0.0,0.5,0.5,6.0,linear
52,83338,36484,36484,0.206395,0.377331,0.0,0.0,0.5,0.5,6.0,linear
53,82868,36472,36472,0.206988,0.378093,0.0,0.0,0.5,0.5,6.0,linear
54,82762,36229,36229,0.207025,0.378102,0.0,0.0,0.5,0.5,6.0,linear
55,82759,36231,36231,0.207489,0.378872,0.0,0.0,0.5,0.5,6.0,linear
56,82683,36227,36227,0.208314,0.380434,0.0,0.0,0.5,0.5,6.0,linear
57,82679,36069,36069,0.208675,0.380981,0.0,0.0,0.5,0.5,6.0,linear
58,82589,35913,35913,0.210387,0.385002,0.0,0.0,0.5,0.5,6.0,linear
59,82457,35694,35694,0.210791,0.385721,0.0,0.0,0.5,0.5,6.0,linear
60,82470,35696,35696,0.209988,0.383798,0.0,0.0,0.5,0.5,6.0,linear
61,82431,35665,35665,0.209252,0.38257,0.0,0.0,0.5,0.5,6.0,linear
62,82884,35943,35943,0.209828,0.383365,0.0,0.0,0.5,0.5,6.0,linear
63,82456,35721,35721,0.210033,0.383868,0.0,0.0,0.5,0.5,6.0,linear
64,82603,35751,35751,0.209625,0.383334,0.0,0.0,0.5,0.5,6.0,linear
65,82765,35926,35926,0.208689,0.381622,0.0,0.0,0.5,0.5,6.0,linear
66,82408,35875,35875,0.209204,0.38223,0.0,0.0,0.5,0.5,6.0,linear
67,82551,35828,35828,0.211173,0.385944,0.0,0.0,0.5,0.5,6.0,linear
