generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78326,49469,49469,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78355,49426,49426,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,79055,49902,49902,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,79880,50570,50570,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,79967,50636,50636,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,77939,49875,49875,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,77599,49883,49883,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,78538,50198,50198,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,78874,50318,50318,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,78532,50063,50063,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,77473,49653,49653,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,94864,49997,49997,0.148029,0.165238,0.0,0.0,0.5,2.7,6.0,linear
13,101775,48115,48115,0.230585,0.271739,0.0,0.0,0.5,2.7,6.0,linear
14,96966,43915,43915,0.265292,0.342304,3.85773e-06,0.0,0.5,2.7,6.0,linear
15,94563,39765,39764,0.300695,0.41666,7.5933e-06,0.0,0.5,2.7,6.0,linear
16,94370,36050,36048,0.333538,0.485179,2.60277e-05,0.0,0.5,2.7,6.0,linear
17,94840,32625,32622,0.359981,0.540871,0.000102279,0.0,0.5,2.7,6.0,linear
18,94168,29115,29104,0.382093,0.586691,0.000182001,0.0,0.5,2.7,6.0,linear
19,92953,26318,26299,0.399478,0.620662,0.000278607,0.0,0.5,2.7,6.0,linear
20,91811,24110,24079,0.414373,0.647469,0.000430567,0.0,0.5,2.7,6.0,linear
21,89401,22032,21984,0.42804,0.669811,0.000601062,0.0,0.5,2.7,6.0,linear
22,87047,20327,20263,0.437779,0.686807,0.000861471,0.0,0.5,2.7,6.0,linear
