generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78384,49500,49500,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78628,49627,49627,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79510,50030,50030,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79135,49969,49969,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79351,50186,50186,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78910,50204,50204,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77764,49783,49783,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,77175,49235,49235,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78036,49535,49535,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79176,50009,50009,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79127,50216,50216,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,88436,50665,50665,0.0845172,0.0959962,0.0,0.0,0.5,1.4,6.0,linear
13,89192,48360,48360,0.1389,0.169068,0.0,0.0,0.5,1.4,6.0,linear
14,85538,45145,45145,0.166477,0.225477,0.000211003,0.0,0.5,1.4,6.0,linear
15,85669,42797,42773,0.192784,0.280964,0.00079289,0.0,0.5,1.4,6.0,linear
16,86512,40625,40527,0.219026,0.335257,0.00231011,0.0,0.5,1.4,6.0,linear
17,86317,37982,37716,0.241915,0.383544,0.0051645,0.0,0.5,1.4,6.0,linear
18,86143,35754,35159,0.262246,0.425928,0.00950058,0.0,0.5,1.4,6.0,linear
19,86555,34075,32957,0.276154,0.453599,0.0158078,0.0,0.5,1.4,6.0,linear
20,86701,32815,31005,0.289012,0.480286,0.0231108,0.0,0.5,1.4,6.0,linear
21,85960,31270,28743,0.298308,0.499193,0.031935,0.0,0.5,1.4,6.0,linear
22,85202,29987,26600,0.306864,0.516146,0.0414807,0.0,0.5,1.4,6.0,linear
23,84530,28924,24775,0.313569,0.529419,0.0523155,0.0,0.5,1.4,6.0,linear
24,84323,27963,22985,0.320299,0.541383,0.0631316,0.0,0.5,1.4,6.0,linear
25,83432,27081,21298,0.327334,0.554353,0.0736062,0.0,0.5,1.4,6.0,linear
26,82604,26088,19504,0.331387,0.56172,0.0840796,0.0,0.5,1.4,6.0,linear
27,81420,25671,18342,0.334387,0.566913,0.0947973,0.0,0.5,1.4,6.0,linear
28,80057,24982,16941,0.336734,0.571101,0.105075,0.0,0.5,1.4,6.0,linear
29,79843,24827,16082,0.338731,0.57484,0.115823,0.0,0.5,1.4,6.0,linear
30,79407,24194,14884,0.343364,0.583818,0.124621,0.0,0.5,1.4,6.0,linear
31,79177,23861,14011,0.347618,0.591152,0.132569,0.0,0.5,1.4,6.0,linear
32,77998,23178,13072,0.349861,0.594082,0.139746,0.0,0.5,1.4,6.0,linear
33,77530,22754,12290,0.353365,0.599884,0.146223,0.0,0.5,1.4,6.0,linear
34,76277,21991,11445,0.355676,0.602939,0.153177,0.0,0.5,1.4,6.0,linear
35,75515,21732,10881,0.356292,0.604104,0.158434,0.0,0.5,1.4,6.0,linear
36,75164,21359,10428,0.358708,0.607545,0.163009,0.0,0.5,1.4,6.0,linear
37,74378,20987,9934,0.35971,0.609005,0.16809,0.0,0.5,1.4,6.0,linear
