generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49295,49295,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78498,49587,49587,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79842,50468,50468,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79532,50493,50493,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,79010,50298,50298,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77833,49827,49827,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78297,49814,49814,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,79961,50636,50636,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79627,50337,50337,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,77568,49745,49745,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78551,49952,49952,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91351,50441,50441,0.115901,0.131089,0.0,0.0,0.5,2.0,6.0,linear
13,94607,48060,48060,0.185278,0.223331,0.0,0.0,0.5,2.0,6.0,linear
14,90880,44578,44578,0.217774,0.289724,0.0,0.0,0.5,2.0,6.0,linear
15,89892,41296,41296,0.249525,0.355965,7.94742e-06,0.0,0.5,2.0,6.0,linear
16,89890,37879,37877,0.280456,0.420147,1.55515e-05,0.0,0.5,2.0,6.0,linear
17,89407,34462,34458,0.307423,0.475448,4.98012e-05,0.0,0.5,2.0,6.0,linear
18,89224,31523,31513,0.328018,0.518774,0.000139933,0.0,0.5,2.0,6.0,linear
19,89509,29490,29470,0.343061,0.54979,0.000237131,0.0,0.5,2.0,6.0,linear
20,89232,27763,27736,0.357037,0.577283,0.000343262,0.0,0.5,2.0,6.0,linear
21,87677,25914,25871,0.368958,0.600044,0.000491552,0.0,0.5,2.0,6.0,linear
22,86018,24411,24349,0.377374,0.615546,0.000705705,0.0,0.5,2.0,6.0,linear
23,84384,23183,23108,0.385145,0.628195,0.000964939,0.0,0.5,2.0,6.0,linear
24,83054,22030,21928,0.391279,0.638556,0.00113964,0.0,0.5,2.0,6.0,linear
25,81741,21283,21180,0.397266,0.647576,0.00146542,0.0,0.5,2.0,6.0,linear
26,79836,20180,20049,0.403707,0.657668,0.00173302,0.0,0.5,2.0,6.0,linear
27,78225,19270,19121,0.408091,0.663683,0.0020899,0.0,0.5,2.0,6.0,linear
28,77122,18541,18382,0.412576,0.669135,0.00260446,0.0,0.5,2.0,6.0,linear
29,75506,17822,17628,0.416341,0.67482,0.00276112,0.0,0.5,2.0,6.0,linear
30,74089,17112,16935,0.422018,0.683057,0.00320077,0.0,0.5,2.0,6.0,linear
31,72684,16294,16091,0.427254,0.690315,0.00347535,0.0,0.5,2.0,6.0,linear
32,71416,15807,15590,0.431806,0.69648,0.00362141,0.0,0.5,2.0,6.0,linear
33,70115,15185,14954,0.435547,0.699903,0.00387201,0.0,0.5,2.0,6.0,linear
