generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78361,49447,49447,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78445,49250,49250,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79036,49710,49710,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79616,50231,50231,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78821,50238,50238,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77916,49877,49877,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78514,50066,50066,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78943,50141,50141,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78474,49772,49772,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78443,49755,49755,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78985,50251,50251,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85920,50039,50039,0.074933,0.0864297,0.0,0.0,0.5,1.2,6.0,linear
13,87639,48436,48436,0.122652,0.152277,0.0,0.0,0.5,1.2,6.0,linear
14,85462,46182,46182,0.147093,0.202243,0.0,0.0,0.5,1.2,6.0,linear
15,86096,44561,44561,0.170789,0.251167,0.0,0.0,0.5,1.2,6.0,linear
16,85846,42202,42202,0.195332,0.301029,0.0,0.0,0.5,1.2,6.0,linear
17,84744,39470,39470,0.217181,0.346644,1.2192e-05,0.0,0.5,1.2,6.0,linear
18,84865,37524,37523,0.23646,0.38565,2.00621e-05,0.0,0.5,1.2,6.0,linear
19,85093,35684,35683,0.250503,0.415167,2.77153e-05,0.0,0.5,1.2,6.0,linear
20,85604,34571,34568,0.260636,0.436066,3.13807e-05,0.0,0.5,1.2,6.0,linear
21,85697,33430,33427,0.269446,0.454371,4.68955e-05,0.0,0.5,1.2,6.0,linear
22,85318,32421,32415,0.278261,0.472145,6.63762e-05,0.0,0.5,1.2,6.0,linear
23,84656,31396,31386,0.284276,0.483142,9.03186e-05,0.0,0.5,1.2,6.0,linear
24,84356,30778,30768,0.290479,0.496217,9.02683e-05,0.0,0.5,1.2,6.0,linear
25,83753,29989,29978,0.29516,0.505404,0.000117907,0.0,0.5,1.2,6.0,linear
26,83466,29331,29320,0.298491,0.511613,0.000126145,0.0,0.5,1.2,6.0,linear
27,83078,28759,28747,0.302803,0.519798,0.000146592,0.0,0.5,1.2,6.0,linear
28,82381,28281,28265,0.305741,0.525565,0.00013499,0.0,0.5,1.2,6.0,linear
29,81828,27641,27628,0.307725,0.52913,0.000160296,0.0,0.5,1.2,6.0,linear
30,81158,27287,27268,0.310928,0.534371,0.000132552,0.0,0.5,1.2,6.0,linear
