generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78364,49381,49381,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78140,49145,49145,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,79627,49992,49992,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,79827,50446,50446,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,78645,49844,49844,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,78160,49740,49740,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,78574,49910,49910,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,78927,50104,50104,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,78411,49878,49878,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,78607,49970,49970,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,78493,50115,50115,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,94114,49650,49650,0.149257,0.166308,0.0,0.0,0.5,2.7,6.0,linear
13,100538,47653,47653,0.228933,0.27016,0.0,0.0,0.5,2.7,6.0,linear
14,97159,43922,43922,0.265458,0.342038,0.0,0.0,0.5,2.7,6.0,linear
15,95393,40134,40134,0.298872,0.413517,0.0,0.0,0.5,2.7,6.0,linear
16,94543,36266,36266,0.331533,0.483533,0.0,0.0,0.5,2.7,6.0,linear
17,94849,32374,32374,0.360865,0.544042,3.65251e-06,0.0,0.5,2.7,6.0,linear
18,94013,28907,28907,0.383936,0.590801,3.64764e-06,0.0,0.5,2.7,6.0,linear
19,92632,25942,25942,0.402599,0.626461,3.67288e-06,0.0,0.5,2.7,6.0,linear
20,91187,23778,23778,0.416458,0.651171,3.73391e-06,0.0,0.5,2.7,6.0,linear
21,89050,21685,21685,0.427635,0.670203,1.1408e-05,0.0,0.5,2.7,6.0,linear
22,87407,20233,20232,0.438023,0.686999,1.16643e-05,0.0,0.5,2.7,6.0,linear
23,84819,18560,18558,0.447024,0.699998,1.9991e-05,0.0,0.5,2.7,6.0,linear
24,82792,17287,17284,0.457287,0.713441,3.71489e-05,0.0,0.5,2.7,6.0,linear
25,79686,16067,16064,0.465549,0.723221,4.70814e-05,0.0,0.5,2.7,6.0,linear
26,77531,15044,15040,0.475425,0.734224,7.53159e-05,0.0,0.5,2.7,6.0,linear
27,74573,13913,13907,0.482473,0.742252,6.89313e-05,0.0,0.5,2.7,6.0,linear
28,72325,13054,13050,0.492771,0.753213,9.98716e-05,0.0,0.5,2.7,6.0,linear
29,70190,12095,12088,0.501115,0.762856,0.00011732,0.0,0.5,2.7,6.0,linear
30,68179,11314,11306,0.510416,0.772297,0.000152582,0.0,0.5,2.7,6.0,linear
31,66273,10358,10349,0.519868,0.782277,0.00023677,0.0,0.5,2.7,6.0,linear
32,63826,9427,9411,0.530142,0.790605,0.000248333,0.0,0.5,2.7,6.0,linear
33,61169,8713,8701,0.539923,0.799905,0.000271115,0.0,0.5,2.7,6.0,linear
34,58621,7998,7990,0.552001,0.809381,0.000278046,0.0,0.5,2.7,6.0,linear
35,56854,7285,7272,0.565673,0.819936,0.000272556,0.0,0.5,2.7,6.0,linear
36,54449,6573,6560,0.577342,0.829573,0.000324938,0.0,0.5,2.7,6.0,linear
37,52100,5965,5951,0.590566,0.838119,0.000395486,0.0,0.5,2.7,6.0,linear
38,49647,5347,5335,0.605519,0.849386,0.000453478,0.0,0.5,2.7,6.0,linear
39,47603,4721,4712,0.623765,0.862724,0.000498063,0.0,0.5,2.7,6.0,linear
40,45248,4067,4059,0.641685,0.87411,0.000503558,0.0,0.5,2.7,6.0,linear
41,43159,3499,3493,0.661332,0.884446,0.000442079,0.0,0.5,2.7,6.0,linear
42,40889,2954,2946,0.683023,0.895829,0.000309227,0.0,0.5,2.7,6.0,linear
43,38654,2496,2487,0.708548,0.907573,0.00024146,0.0,0.5,2.7,6.0,linear
44,36738,2047,2039,0.734664,0.921511,0.000523257,0.0,0.5,2.7,6.0,linear
45,35005,1673,1666,0.760605,0.93257,0.000565121,0.0,0.5,2.7,6.0,linear
46,33401,1327,1321,0.78984,0.944237,0.000634847,0.0,0.5,2.7,6.0,linear
47,31612,1007,1001,0.816804,0.954857,0.000569492,0.0,0.5,2.7,6.0,linear
48,29813,718,716,0.84552,0.965501,0.000451169,0.0,0.5,2.7,6.0,linear
49,28895,509,508,0.875829,0.974464,0.000286917,0.0,0.5,2.7,6.0,linear
50,27835,387,386,0.903631,0.980451,0.000220991,0.0,0.5,2.7,6.0,linear
51,26579,270,268,0.92574,0.986453,0.000160852,0.0,0.5,2.7,6.0,linear
