generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77698,48782,48782,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,77721,48800,48800,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,80337,50486,50486,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80341,50679,50679,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78448,49981,49981,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78386,50209,50209,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77873,49762,49762,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,79160,50403,50403,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79372,50436,50436,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,77788,49662,49662,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78015,49890,49890,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,80112,50592,50592,0.00692105,0.00826681,0.0,0.0,0.5,0.1,6.0,linear
13,80649,50534,50534,0.0125248,0.0163552,0.0,0.0,0.5,0.1,6.0,linear
14,78851,49610,49610,0.0154907,0.02259,0.0,0.0,0.5,0.1,6.0,linear
15,77396,48642,48642,0.0191949,0.0301588,0.0,0.0,0.5,0.1,6.0,linear
16,78993,49177,49177,0.0222812,0.0361989,0.0,0.0,0.5,0.1,6.0,linear
17,79639,49078,49078,0.0252107,0.04216,0.0,0.0,0.5,0.1,6.0,linear
18,79197,48492,48492,0.0291169,0.0500284,0.0,0.0,0.5,0.1,6.0,linear
19,79005,48325,48325,0.0316816,0.0552319,0.0,0.0,0.5,0.1,6.0,linear
20,79977,48512,48512,0.0340286,0.0599937,0.0,0.0,0.5,0.1,6.0,linear
21,80236,48523,48523,0.035818,0.0634089,0.0,0.0,0.5,0.1,6.0,linear
22,80042,48302,48302,0.0379933,0.0676637,0.0,0.0,0.5,0.1,6.0,linear
23,79152,47865,47865,0.0398187,0.0717521,0.0,0.0,0.5,0.1,6.0,linear
24,80149,48177,48177,0.0416443,0.0750959,0.0,0.0,0.5,0.1,6.0,linear
25,80394,48382,48382,0.0433593,0.0785921,0.0,0.0,0.5,0.1,6.0,linear
26,80234,48029,48029,0.0439537,0.0795172,0.0,0.0,0.5,0.1,6.0,linear
27,79540,47593,47593,0.0453332,0.0827748,0.0,0.0,0.5,0.1,6.0,linear
28,78696,46971,46971,0.0479107,0.0876993,0.0,0.0,0.5,0.1,6.0,linear
29,79559,47194,47194,0.0475251,0.0871047,0.0,0.0,0.5,0.1,6.0,linear
30,80388,47504,47504,0.0487889,0.0898524,0.0,0.0,0.5,0.1,6.0,linear
31,81101,47755,47755,0.0494047,0.0910651,0.0,0.0,0.5,0.1,6.0,linear
32,80397,47650,47650,0.0501991,0.0924708,0.0,0.0,0.5,0.1,6.0,linear
33,79764,47452,47452,0.0510162,0.0937663,0.0,0.0,0.5,0.1,6.0,linear
34,79576,47283,47283,0.0525574,0.0966592,0.0,0.0,0.5,0.1,6.0,linear
35,79049,46690,46690,0.0534288,0.0986535,0.0,0.0,0.5,0.1,6.0,linear
36,80052,46766,46766,0.0548,0.101338,0.0,0.0,0.5,0.1,6.0,linear
37,80873,47144,47144,0.0542754,0.100755,0.0,0.0,0.5,0.1,6.0,linear
38,80710,47010,47010,0.0548768,0.101843,0.0,0.0,0.5,0.1,6.0,linear
39,80914,47385,47385,0.0549995,0.101703,0.0,0.0,0.5,0.1,6.0,linear
40,80800,47470,47470,0.055296,0.102401,0.0,0.0,0.5,0.1,6.0,linear
41,80252,47151,47151,0.056363,0.104613,0.0,0.0,0.5,0.1,6.0,linear
42,79726,46897,46897,0.0560813,0.104211,0.0,0.0,0.5,0.1,6.0,linear
43,80426,47133,47133,0.0568547,0.105513,0.0,0.0,0.5,0.1,6.0,linear
44,79724,46672,46672,0.0578782,0.10762,0.0,0.0,0.5,0.1,6.0,linear
45,79473,46454,46454,0.0583611,0.108661,0.0,0.0,0.5,0.1,6.0,linear
46,80449,46905,46905,0.0586309,0.109277,0.0,0.0,0.5,0.1,6.0,linear
47,80439,46788,46788,0.0585555,0.109314,0.0,0.0,0.5,0.1,6.0,linear
48,80621,46953,46953,0.0581047,0.108224,0.0,0.0,0.5,0.1,6.0,linear
49,80453,46889,46889,0.0586033,0.109462,0.0,0.0,0.5,0.1,6.0,linear
50,80210,46576,46576,0.0587875,0.109428,0.0,0.0,0.5,0.1,6.0,linear
51,80318,46769,46769,0.058472,0.108798,0.0,0.0,0.5,0.1,6.0,linear
52,80473,46900,46900,0.0582129,0.108234,0.0,0.0,0.5,0.1,6.0,linear
53,81044,47217,47217,0.05702,0.106021,0.0,0.0,0.5,0.1,6.0,linear
54,79625,46595,46595,0.0579077,0.107867,0.0,0.0,0.5,0.1,6.0,linear
55,79806,46727,46727,0.0593415,0.110563,0.0,0.0,0.5,0.1,6.0,linear
56,79927,46803,46803,0.0586313,0.109347,0.0,0.0,0.5,0.1,6.0,linear
57,80566,47033,47033,0.0578104,0.107731,0.0,0.0,0.5,0.1,6.0,linear
58,80500,47033,47033,0.0594456,0.110852,0.0,0.0,0.5,0.1,6.0,linear
59,80776,47049,47049,0.0585725,0.109168,0.0,0.0,0.5,0.1,6.0,linear
60,80602,47048,47048,0.0587341,0.109553,0.0,0.0,0.5,0.1,6.0,linear
