generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78445,49152,49152,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78372,49136,49136,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79589,50003,50003,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79910,50439,50439,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79458,50423,50423,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77378,49664,49664,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77798,49777,49777,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78202,49659,49659,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78935,50064,50064,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79312,50281,50281,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78979,50313,50313,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80459,50197,50197,0.0209126,0.0249536,0.0,0.0,0.5,0.3,6.0,linear
13,80862,49762,49762,0.0353326,0.0462425,0.0,0.0,0.5,0.3,6.0,linear
14,79960,48686,48686,0.0441255,0.0639824,7.33743e-05,0.0,0.5,0.3,6.0,linear
15,78991,47619,47610,0.0542711,0.0839032,0.000506531,0.0,0.5,0.3,6.0,linear
16,80248,47393,47339,0.0636707,0.103134,0.00116122,0.0,0.5,0.3,6.0,linear
17,80856,46678,46570,0.0716051,0.119121,0.00242669,0.0,0.5,0.3,6.0,linear
18,80502,45906,45665,0.0800685,0.135903,0.00405818,0.0,0.5,0.3,6.0,linear
19,80096,45211,44794,0.0865231,0.149791,0.00655736,0.0,0.5,0.3,6.0,linear
20,81341,45273,44592,0.0908724,0.158137,0.0095621,0.0,0.5,0.3,6.0,linear
21,81778,45015,44028,0.0964864,0.169689,0.0128906,0.0,0.5,0.3,6.0,linear
22,82133,44999,43659,0.0996756,0.17607,0.0169094,0.0,0.5,0.3,6.0,linear
23,81858,44767,43002,0.104254,0.185321,0.0215797,0.0,0.5,0.3,6.0,linear
24,81887,44411,42183,0.108052,0.192481,0.0262275,0.0,0.5,0.3,6.0,linear
25,81213,43793,41136,0.110595,0.19774,0.0309546,0.0,0.5,0.3,6.0,linear
26,81012,43216,40122,0.113224,0.203061,0.0362198,0.0,0.5,0.3,6.0,linear
27,81566,43501,39862,0.116654,0.210213,0.0413668,0.0,0.5,0.3,6.0,linear
28,82600,43644,39466,0.118513,0.214273,0.0470462,0.0,0.5,0.3,6.0,linear
29,82295,43475,38689,0.121686,0.220733,0.0524302,0.0,0.5,0.3,6.0,linear
30,82448,43611,38221,0.121377,0.220245,0.0583077,0.0,0.5,0.3,6.0,linear
31,81858,43120,37225,0.124139,0.225351,0.0632721,0.0,0.5,0.3,6.0,linear
32,81283,42657,36256,0.126813,0.230153,0.069159,0.0,0.5,0.3,6.0,linear
33,81820,42812,35781,0.127754,0.232314,0.0748774,0.0,0.5,0.3,6.0,linear
34,81905,42607,35019,0.129374,0.235792,0.080374,0.0,0.5,0.3,6.0,linear
35,81731,42499,34494,0.128819,0.234983,0.0859848,0.0,0.5,0.3,6.0,linear
36,82243,42578,34061,0.130512,0.238502,0.0904689,0.0,0.5,0.3,6.0,linear
37,83038,42775,33811,0.130091,0.238174,0.0949408,0.0,0.5,0.3,6.0,linear
38,83120,42975,33552,0.131217,0.240202,0.0993172,0.0,0.5,0.3,6.0,linear
39,82197,42648,32773,0.13181,0.241369,0.10323,0.0,0.5,0.3,6.0,linear
40,81936,42468,32240,0.132963,0.243214,0.107283,0.0,0.5,0.3,6.0,linear
41,82342,42399,31798,0.13351,0.24458,0.111266,0.0,0.5,0.3,6.0,linear
42,82217,42150,31179,0.133782,0.245168,0.114933,0.0,0.5,0.3,6.0,linear
43,82809,42323,30878,0.134,0.245809,0.118559,0.0,0.5,0.3,6.0,linear
44,83617,42800,30932,0.133148,0.244308,0.12217,0.0,0.5,0.3,6.0,linear
45,83917,42813,30661,0.13368,0.244704,0.12505,0.0,0.5,0.3,6.0,linear
46,82972,42387,30073,0.133765,0.244794,0.128411,0.0,0.5,0.3,6.0,linear
47,82495,42432,29738,0.132572,0.2431,0.131196,0.0,0.5,0.3,6.0,linear
48,83092,42536,29600,0.133308,0.24434,0.133882,0.0,0.5,0.3,6.0,linear
49,82858,42510,29458,0.132482,0.242914,0.135426,0.0,0.5,0.3,6.0,linear
50,82836,42233,29056,0.133978,0.245253,0.137249,0.0,0.5,0.3,6.0,linear
51,82788,42472,29064,0.134597,0.246389,0.138622,0.0,0.5,0.3,6.0,linear
52,83674,43028,29287,0.132765,0.243182,0.140089,0.0,0.5,0.3,6.0,linear
53,83324,42930,28940,0.133032,0.243703,0.142495,0.0,0.5,0.3,6.0,linear
54,83627,42795,28582,0.133311,0.244223,0.143994,0.0,0.5,0.3,6.0,linear
