generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77736,48753,48753,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
2,77532,48761,48761,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
3,80788,50751,50751,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
4,81217,51201,51201,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
5,78656,50149,50149,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
6,76193,49097,49097,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
7,77417,49691,49691,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
8,79674,50784,50784,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
9,79965,50803,50803,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
10,77568,49778,49778,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
11,77744,49763,49763,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
12,96148,49670,49670,0.162257,0.180196,0.0,0.0,0.5,3.0,6.0,linear
13,103510,47703,47703,0.247479,0.291278,0.0,0.0,0.5,3.0,6.0,linear
14,99733,43745,43745,0.283423,0.36172,0.000166831,0.0,0.5,3.0,6.0,linear
15,97179,39593,39563,0.321257,0.439824,0.000721145,0.0,0.5,3.0,6.0,linear
16,96286,35558,35459,0.353266,0.508224,0.00200559,0.0,0.5,3.0,6.0,linear
17,96022,31472,31206,0.381411,0.568547,0.00420583,0.0,0.5,3.0,6.0,linear
18,96141,27947,27431,0.405869,0.61727,0.00773546,0.0,0.5,3.0,6.0,linear
19,94446,24771,23835,0.425225,0.653686,0.0129556,0.0,0.5,3.0,6.0,linear
20,92607,22270,20806,0.43856,0.678322,0.0200725,0.0,0.5,3.0,6.0,linear
21,90384,20121,18010,0.453405,0.699872,0.0286004,0.0,0.5,3.0,6.0,linear
22,87256,18283,15558,0.465299,0.716582,0.038989,0.0,0.5,3.0,6.0,linear
23,84273,16725,13370,0.476231,0.72997,0.0507307,0.0,0.5,3.0,6.0,linear
24,81221,15310,11425,0.484772,0.741915,0.0634803,0.0,0.5,3.0,6.0,linear
25,79254,14211,9845,0.494938,0.750218,0.0757085,0.0,0.5,3.0,6.0,linear
26,76311,13106,8385,0.50452,0.761461,0.0880393,0.0,0.5,3.0,6.0,linear
27,73674,12221,7242,0.513692,0.770009,0.100384,0.0,0.5,3.0,6.0,linear
28,70753,11257,6164,0.523846,0.78132,0.112359,0.0,0.5,3.0,6.0,linear
29,68736,10336,5261,0.534146,0.78965,0.124178,0.0,0.5,3.0,6.0,linear
30,66369,9520,4459,0.54525,0.798762,0.133299,0.0,0.5,3.0,6.0,linear
31,63750,8702,3656,0.556419,0.80763,0.142789,0.0,0.5,3.0,6.0,linear
32,61415,8010,3102,0.566163,0.813997,0.151878,0.0,0.5,3.0,6.0,linear
33,59167,7386,2561,0.57451,0.818691,0.161289,0.0,0.5,3.0,6.0,linear
34,57341,6901,2147,0.586367,0.824253,0.169458,0.0,0.5,3.0,6.0,linear
35,55007,6343,1786,0.596985,0.832669,0.176633,0.0,0.5,3.0,6.0,linear
36,53348,5874,1490,0.609383,0.838715,0.180168,0.0,0.5,3.0,6.0,linear
37,51517,5464,1230,0.620205,0.846622,0.184763,0.0,0.5,3.0,6.0,linear
38,49931,4940,979,0.634591,0.858257,0.18695,0.0,0.5,3.0,6.0,linear
39,48444,4450,781,0.650175,0.869943,0.188048,0.0,0.5,3.0,6.0,linear
40,46547,3898,591,0.664354,0.876624,0.189263,0.0,0.5,3.0,6.0,linear
41,44495,3498,503,0.680962,0.884968,0.186796,0.0,0.5,3.0,6.0,linear
42,43062,3041,398,0.699404,0.894579,0.183133,0.0,0.5,3.0,6.0,linear
43,41288,2577,288,0.718271,0.903937,0.176443,0.0,0.5,3.0,6.0,linear
44,39611,2254,229,0.739658,0.912528,0.169179,0.0,0.5,3.0,6.0,linear
45,37799,1926,165,0.760652,0.923242,0.15934,0.0,0.5,3.0,6.0,linear
46,36281,1610,124,0.78139,0.934844,0.150282,0.0,0.5,3.0,6.0,linear
47,35266,1284,82,0.803868,0.943938,0.139013,0.0,0.5,3.0,6.0,linear
48,34278,1061,66,0.828684,0.951745,0.123296,0.0,0.5,3.0,6.0,linear
49,32710,813,43,0.854101,0.962358,0.107567,0.0,0.5,3.0,6.0,linear
50,31817,629,30,0.877397,0.969331,0.0924252,0.0,0.5,3.0,6.0,linear
51,30992,509,22,0.898949,0.976149,0.0775014,0.0,0.5,3.0,6.0,linear
52,30386,386,17,0.916172,0.982738,0.0656649,0.0,0.5,3.0,6.0,linear
53,29483,257,10,0.934359,0.987909,0.0513879,0.0,0.5,3.0,6.0,linear
54,29020,192,8,0.949977,0.991102,0.0398381,0.0,0.5,3.0,6.0,linear
55,28445,124,3,0.964687,0.994043,0.0283058,0.0,0.5,3.0,6.0,linear
56,28032,87,1,0.976696,0.995913,0.0192701,0.0,0.5,3.0,6.0,linear
57,27813,56,0,0.983047,0.997189,0.0146938,0.0,0.5,3.0,6.0,linear
