generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78066,49096,49096,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78270,49310,49310,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79937,50340,50340,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,81378,51134,51134,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,79296,50344,50344,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,76864,49418,49418,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,76771,49215,49215,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,78451,49781,49781,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,79104,50052,50052,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,79579,50518,50518,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,79980,50760,50760,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,85783,49805,49805,0.0801815,0.0915632,0.0,0.0,0.5,1.3,6.0,linear
13,87699,48336,48336,0.130068,0.160552,0.0,0.0,0.5,1.3,6.0,linear
14,86215,46012,46012,0.156149,0.21188,2.97394e-05,0.0,0.5,1.3,6.0,linear
15,85375,43398,43395,0.183661,0.268537,0.000112662,0.0,0.5,1.3,6.0,linear
16,85081,40956,40946,0.207436,0.319633,0.000303413,0.0,0.5,1.3,6.0,linear
17,85568,38827,38792,0.230544,0.367516,0.000649747,0.0,0.5,1.3,6.0,linear
18,85916,36648,36573,0.248861,0.405707,0.00128381,0.0,0.5,1.3,6.0,linear
19,85943,34956,34813,0.264879,0.438083,0.00224261,0.0,0.5,1.3,6.0,linear
20,85353,33277,33021,0.276891,0.462476,0.00333004,0.0,0.5,1.3,6.0,linear
21,85299,31746,31394,0.287196,0.483133,0.00480293,0.0,0.5,1.3,6.0,linear
22,84992,30704,30208,0.293338,0.495512,0.0062255,0.0,0.5,1.3,6.0,linear
23,84735,29907,29276,0.299919,0.5076,0.00785766,0.0,0.5,1.3,6.0,linear
24,84453,29540,28728,0.304259,0.516472,0.00969611,0.0,0.5,1.3,6.0,linear
25,83563,28874,27943,0.307735,0.523606,0.0120195,0.0,0.5,1.3,6.0,linear
26,83203,28430,27307,0.312449,0.532787,0.0138749,0.0,0.5,1.3,6.0,linear
