generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78520,49394,49394,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78197,49185,49185,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79628,50165,50165,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80894,51149,51149,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78679,50191,50191,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,77060,49490,49490,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,77918,49745,49745,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,78656,49894,49894,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79319,50253,50253,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,79507,50207,50207,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78887,50110,50110,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,84392,49613,49613,0.0696113,0.0801414,0.0,0.0,0.5,1.1,6.0,linear
13,87031,48416,48416,0.113913,0.141581,0.0,0.0,0.5,1.1,6.0,linear
14,84695,46265,46265,0.13634,0.186835,0.0,0.0,0.5,1.1,6.0,linear
15,83361,43734,43734,0.161794,0.2397,0.0,0.0,0.5,1.1,6.0,linear
16,84227,42089,42089,0.184949,0.287697,0.0,0.0,0.5,1.1,6.0,linear
17,85564,40260,40260,0.206278,0.331243,0.0,0.0,0.5,1.1,6.0,linear
18,85027,38324,38324,0.224099,0.368109,0.0,0.0,0.5,1.1,6.0,linear
19,84924,36688,36688,0.237883,0.396293,0.0,0.0,0.5,1.1,6.0,linear
20,85167,35509,35509,0.248838,0.418666,0.0,0.0,0.5,1.1,6.0,linear
21,84989,34363,34363,0.258075,0.438725,0.0,0.0,0.5,1.1,6.0,linear
22,85346,33502,33502,0.26641,0.455047,0.0,0.0,0.5,1.1,6.0,linear
23,84575,32404,32404,0.273716,0.469353,0.0,0.0,0.5,1.1,6.0,linear
24,84174,31485,31485,0.280516,0.483115,0.0,0.0,0.5,1.1,6.0,linear
25,83223,30699,30699,0.284019,0.490485,0.0,0.0,0.5,1.1,6.0,linear
