generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78190,49211,49211,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78666,49573,49573,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80320,50589,50589,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,79225,50360,50360,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,77650,49633,49633,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,77571,49525,49525,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78774,49847,49847,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79467,50225,50225,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79240,50211,50211,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,79094,50427,50427,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78702,50236,50236,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,84111,49371,49371,0.0687014,0.0788456,0.0,0.0,0.5,1.1,6.0,linear
13,86005,48036,48036,0.114068,0.14253,0.0,0.0,0.5,1.1,6.0,linear
14,85470,46452,46452,0.137183,0.189168,0.0,0.0,0.5,1.1,6.0,linear
15,84214,44012,44012,0.161293,0.239463,0.0,0.0,0.5,1.1,6.0,linear
16,84186,41775,41775,0.18618,0.289375,0.0,0.0,0.5,1.1,6.0,linear
17,83761,39685,39685,0.207837,0.334747,0.0,0.0,0.5,1.1,6.0,linear
18,84999,38354,38354,0.22445,0.369943,1.19971e-05,0.0,0.5,1.1,6.0,linear
19,85424,36653,36650,0.238544,0.397484,2.39122e-05,0.0,0.5,1.1,6.0,linear
20,84757,35174,35169,0.248689,0.418959,4.34515e-05,0.0,0.5,1.1,6.0,linear
21,84863,34115,34109,0.257466,0.436695,5.13517e-05,0.0,0.5,1.1,6.0,linear
22,84495,33010,33005,0.266384,0.455121,4.72158e-05,0.0,0.5,1.1,6.0,linear
23,84217,32084,32077,0.272473,0.467144,7.07436e-05,0.0,0.5,1.1,6.0,linear
24,84104,31707,31698,0.276756,0.475757,7.47032e-05,0.0,0.5,1.1,6.0,linear
25,83814,31222,31212,0.281168,0.484258,0.000137739,0.0,0.5,1.1,6.0,linear
26,83447,30735,30723,0.283561,0.489616,0.000189154,0.0,0.5,1.1,6.0,linear
