generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49153,49153,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,77705,49009,49009,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79779,50337,50337,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80345,50992,50992,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78200,49993,49993,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77212,49563,49563,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77653,49605,49605,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78499,49759,49759,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78333,49818,49818,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,79193,50243,50243,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,79645,50637,50637,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79473,49963,49963,0.0132724,0.0154518,0.0,0.0,0.5,0.2,6.0,linear
13,78852,49085,49085,0.0232917,0.0302732,0.0,0.0,0.5,0.2,6.0,linear
14,78857,48847,48847,0.0300354,0.0441533,0.0,0.0,0.5,0.2,6.0,linear
15,80443,49059,49059,0.0372355,0.0580604,0.0,0.0,0.5,0.2,6.0,linear
16,79955,48346,48346,0.0441339,0.0719834,0.0,0.0,0.5,0.2,6.0,linear
17,80038,47826,47826,0.0501605,0.0838653,0.0,0.0,0.5,0.2,6.0,linear
18,79951,47526,47526,0.0555967,0.0950423,0.0,0.0,0.5,0.2,6.0,linear
19,80504,47397,47397,0.0606888,0.105423,0.0,0.0,0.5,0.2,6.0,linear
20,80895,47073,47073,0.0654615,0.115254,0.0,0.0,0.5,0.2,6.0,linear
21,81915,47034,47034,0.0690752,0.122624,0.0,0.0,0.5,0.2,6.0,linear
22,82588,47220,47220,0.0736059,0.131455,0.0,0.0,0.5,0.2,6.0,linear
23,82361,46906,46906,0.0773378,0.139289,0.0,0.0,0.5,0.2,6.0,linear
24,81585,46332,46332,0.080352,0.14558,0.0,0.0,0.5,0.2,6.0,linear
25,82357,46378,46378,0.0829926,0.15069,0.0,0.0,0.5,0.2,6.0,linear
26,82594,46218,46218,0.0878768,0.16016,0.0,0.0,0.5,0.2,6.0,linear
27,83098,46225,46225,0.0902984,0.165106,0.0,0.0,0.5,0.2,6.0,linear
28,82778,45986,45986,0.0919666,0.16859,0.0,0.0,0.5,0.2,6.0,linear
29,83318,46124,46124,0.0928117,0.170627,0.0,0.0,0.5,0.2,6.0,linear
30,83398,46007,46007,0.0954766,0.1756,0.0,0.0,0.5,0.2,6.0,linear
31,82732,45601,45601,0.0965946,0.178256,0.0,0.0,0.5,0.2,6.0,linear
32,82593,45453,45453,0.0972658,0.17975,0.0,0.0,0.5,0.2,6.0,linear
33,83036,45440,45440,0.100018,0.185022,0.0,0.0,0.5,0.2,6.0,linear
34,83126,45200,45200,0.101038,0.187256,0.0,0.0,0.5,0.2,6.0,linear
35,83252,45378,45378,0.103396,0.191386,0.0,0.0,0.5,0.2,6.0,linear
36,83556,45425,45425,0.104173,0.193197,0.0,0.0,0.5,0.2,6.0,linear
37,83586,45257,45257,0.105401,0.195627,0.0,0.0,0.5,0.2,6.0,linear
38,83433,45277,45277,0.105929,0.19699,0.0,0.0,0.5,0.2,6.0,linear
39,83181,45066,45066,0.106276,0.197488,0.0,0.0,0.5,0.2,6.0,linear
40,83746,45368,45368,0.10703,0.199558,0.0,0.0,0.5,0.2,6.0,linear
41,83500,44870,44870,0.107588,0.200793,0.0,0.0,0.5,0.2,6.0,linear
42,83076,44617,44617,0.10872,0.202916,0.0,0.0,0.5,0.2,6.0,linear
43,83170,44614,44614,0.109396,0.204007,0.0,0.0,0.5,0.2,6.0,linear
44,83441,44719,44719,0.110831,0.206986,0.0,0.0,0.5,0.2,6.0,linear
45,83587,44543,44543,0.111629,0.208459,0.0,0.0,0.5,0.2,6.0,linear
46,83615,44541,44541,0.111946,0.209084,0.0,0.0,0.5,0.2,6.0,linear
47,83345,44472,44472,0.112011,0.209368,0.0,0.0,0.5,0.2,6.0,linear
48,83628,44552,44552,0.112813,0.210774,0.0,0.0,0.5,0.2,6.0,linear
49,83056,44227,44227,0.11324,0.211422,0.0,0.0,0.5,0.2,6.0,linear
50,83581,44466,44466,0.113013,0.210982,0.0,0.0,0.5,0.2,6.0,linear
51,84299,44804,44804,0.1129,0.210771,0.0,0.0,0.5,0.2,6.0,linear
52,84206,44644,44644,0.112674,0.210489,0.0,0.0,0.5,0.2,6.0,linear
53,83976,44856,44856,0.113929,0.212649,0.0,0.0,0.5,0.2,6.0,linear
54,83635,44467,44467,0.113923,0.212961,0.0,0.0,0.5,0.2,6.0,linear
55,83731,44533,44533,0.115529,0.216177,0.0,0.0,0.5,0.2,6.0,linear
56,83080,44123,44123,0.115396,0.215796,0.0,0.0,0.5,0.2,6.0,linear
57,83927,44492,44492,0.116803,0.218485,0.0,0.0,0.5,0.2,6.0,linear
58,84317,44531,44531,0.11648,0.217872,0.0,0.0,0.5,0.2,6.0,linear
59,83906,44328,44328,0.116393,0.217784,0.0,0.0,0.5,0.2,6.0,linear
60,83747,44320,44320,0.117104,0.219102,0.0,0.0,0.5,0.2,6.0,linear
61,83880,44209,44209,0.116731,0.218274,0.0,0.0,0.5,0.2,6.0,linear
62,83537,43900,43900,0.118215,0.221626,0.0,0.0,0.5,0.2,6.0,linear
63,84299,44145,44145,0.116911,0.219205,0.0,0.0,0.5,0.2,6.0,linear
64,83893,44088,44088,0.116962,0.218995,0.0,0.0,0.5,0.2,6.0,linear
65,83649,44269,44269,0.116498,0.2181,0.0,0.0,0.5,0.2,6.0,linear
66,83548,44281,44281,0.116483,0.218022,0.0,0.0,0.5,0.2,6.0,linear
67,83576,44354,44354,0.11576,0.216725,0.0,0.0,0.5,0.2,6.0,linear
68,83693,44375,44375,0.117145,0.218961,0.0,0.0,0.5,0.2,6.0,linear
69,83420,44010,44010,0.117449,0.219649,0.0,0.0,0.5,0.2,6.0,linear
70,83438,43888,43888,0.117597,0.219949,0.0,0.0,0.5,0.2,6.0,linear
71,83668,44001,44001,0.117627,0.220546,0.0,0.0,0.5,0.2,6.0,linear
72,84146,44090,44090,0.117062,0.2194,0.0,0.0,0.5,0.2,6.0,linear
73,84181,44278,44278,0.117,0.219657,0.0,0.0,0.5,0.2,6.0,linear
74,84094,44469,44469,0.11671,0.218665,0.0,0.0,0.5,0.2,6.0,linear
75,84058,44620,44620,0.116798,0.218822,0.0,0.0,0.5,0.2,6.0,linear
76,83822,44458,44458,0.117259,0.219953,0.0,0.0,0.5,0.2,6.0,linear
77,83825,44194,44194,0.118751,0.222654,0.0,0.0,0.5,0.2,6.0,linear
78,83398,43966,43966,0.118479,0.222156,0.0,0.0,0.5,0.2,6.0,linear
79,83352,43930,43930,0.119049,0.223369,0.0,0.0,0.5,0.2,6.0,linear
80,83391,43748,43748,0.118351,0.221865,0.0,0.0,0.5,0.2,6.0,linear
81,83549,43899,43899,0.118267,0.221975,0.0,0.0,0.5,0.2,6.0,linear
82,83522,43866,43866,0.118176,0.221679,0.0,0.0,0.5,0.2,6.0,linear
83,83316,44039,44039,0.119796,0.224647,0.0,0.0,0.5,0.2,6.0,linear
84,83917,44273,44273,0.118902,0.222771,0.0,0.0,0.5,0.2,6.0,linear
85,83409,44093,44093,0.120704,0.226057,0.0,0.0,0.5,0.2,6.0,linear
86,83324,43796,43796,0.119884,0.225087,0.0,0.0,0.5,0.2,6.0,linear
87,83358,43767,43767,0.120851,0.226863,0.0,0.0,0.5,0.2,6.0,linear
88,83652,43872,43872,0.120544,0.226441,0.0,0.0,0.5,0.2,6.0,linear
89,83676,43857,43857,0.120533,0.226452,0.0,0.0,0.5,0.2,6.0,linear
90,83776,44118,44118,0.120477,0.226184,0.0,0.0,0.5,0.2,6.0,linear
91,83811,44017,44017,0.122104,0.228962,0.0,0.0,0.5,0.2,6.0,linear
92,84089,43890,43890,0.120873,0.226747,0.0,0.0,0.5,0.2,6.0,linear
93,84318,44029,44029,0.12183,0.228608,0.0,0.0,0.5,0.2,6.0,linear
94,83958,43948,43948,0.121635,0.228164,0.0,0.0,0.5,0.2,6.0,linear
95,83711,43913,43913,0.122187,0.229459,0.0,0.0,0.5,0.2,6.0,linear
96,83890,44114,44114,0.122008,0.229829,0.0,0.0,0.5,0.2,6.0,linear
97,84510,44405,44405,0.121859,0.229397,0.0,0.0,0.5,0.2,6.0,linear
98,84222,44178,44178,0.120969,0.227114,0.0,0.0,0.5,0.2,6.0,linear
99,83349,43890,43890,0.121542,0.22843,0.0,0.0,0.5,0.2,6.0,linear
100,83404,43763,43763,0.122014,0.229208,0.0,0.0,0.5,0.2,6.0,linear
101,83288,43614,43614,0.121828,0.228703,0.0,0.0,0.5,0.2,6.0,linear
102,84106,43988,43988,0.12219,0.229346,0.0,0.0,0.5,0.2,6.0,linear
103,84136,44118,44118,0.121068,0.227412,0.0,0.0,0.5,0.2,6.0,linear
104,83864,44135,44135,0.12197,0.229143,0.0,0.0,0.5,0.2,6.0,linear
105,83515,43708,43708,0.122642,0.230322,0.0,0.0,0.5,0.2,6.0,linear
106,83876,43974,43974,0.123469,0.232169,0.0,0.0,0.5,0.2,6.0,linear
107,83672,43837,43837,0.124133,0.233566,0.0,0.0,0.5,0.2,6.0,linear
108,83508,43722,43722,0.123597,0.232358,0.0,0.0,0.5,0.2,6.0,linear
109,83528,43923,43923,0.122884,0.231218,0.0,0.0,0.5,0.2,6.0,linear
110,84011,44016,44016,0.123677,0.232719,0.0,0.0,0.5,0.2,6.0,linear
111,83883,43906,43906,0.122497,0.230477,0.0,0.0,0.5,0.2,6.0,linear
112,83824,43911,43911,0.122242,0.229769,0.0,0.0,0.5,0.2,6.0,linear
113,84141,43935,43935,0.123487,0.231895,0.0,0.0,0.5,0.2,6.0,linear
114,83872,43688,43688,0.122463,0.230628,0.0,0.0,0.5,0.2,6.0,linear
115,84222,43848,43848,0.121466,0.228401,0.0,0.0,0.5,0.2,6.0,linear
116,83826,43722,43722,0.122317,0.229801,0.0,0.0,0.5,0.2,6.0,linear
117,84401,44334,44334,0.120777,0.226936,0.0,0.0,0.5,0.2,6.0,linear
118,83881,44167,44167,0.120423,0.226661,0.0,0.0,0.5,0.2,6.0,linear
119,83903,44015,44015,0.120965,0.227253,0.0,0.0,0.5,0.2,6.0,linear
120,83990,44250,44250,0.118809,0.22285,0.0,0.0,0.5,0.2,6.0,linear
121,84402,44435,44435,0.119204,0.223622,0.0,0.0,0.5,0.2,6.0,linear
122,83814,43950,43950,0.119574,0.224173,0.0,0.0,0.5,0.2,6.0,linear
123,83205,43745,43745,0.120717,0.226954,0.0,0.0,0.5,0.2,6.0,linear
124,83505,43498,43498,0.120079,0.225737,0.0,0.0,0.5,0.2,6.0,linear
125,83750,43666,43666,0.121243,0.227585,0.0,0.0,0.5,0.2,6.0,linear
126,84217,43744,43744,0.12067,0.226459,0.0,0.0,0.5,0.2,6.0,linear
127,84524,44053,44053,0.119485,0.224071,0.0,0.0,0.5,0.2,6.0,linear
128,84604,44139,44139,0.118747,0.222685,0.0,0.0,0.5,0.2,6.0,linear
129,84212,44188,44188,0.118965,0.223019,0.0,0.0,0.5,0.2,6.0,linear
130,83735,44135,44135,0.118945,0.222785,0.0,0.0,0.5,0.2,6.0,linear
131,83457,44166,44166,0.119799,0.224699,0.0,0.0,0.5,0.2,6.0,linear
132,83609,44184,44184,0.120001,0.224938,0.0,0.0,0.5,0.2,6.0,linear
133,83275,43842,43842,0.119341,0.223435,0.0,0.0,0.5,0.2,6.0,linear
134,82818,43808,43808,0.119636,0.224626,0.0,0.0,0.5,0.2,6.0,linear
135,84043,44243,44243,0.120781,0.227003,0.0,0.0,0.5,0.2,6.0,linear
136,83877,44066,44066,0.120823,0.226782,0.0,0.0,0.5,0.2,6.0,linear
137,83556,44104,44104,0.121524,0.228174,0.0,0.0,0.5,0.2,6.0,linear
138,84021,44199,44199,0.120947,0.226685,0.0,0.0,0.5,0.2,6.0,linear
139,83804,44275,44275,0.121071,0.227688,0.0,0.0,0.5,0.2,6.0,linear
140,84295,44077,44077,0.122073,0.229137,0.0,0.0,0.5,0.2,6.0,linear
141,83903,43722,43722,0.122084,0.229048,0.0,0.0,0.5,0.2,6.0,linear
142,84213,43994,43994,0.121484,0.228022,0.0,0.0,0.5,0.2,6.0,linear
143,84014,43859,43859,0.121858,0.228846,0.0,0.0,0.5,0.2,6.0,linear
