generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78486,49323,49323,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78004,49095,49095,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,79383,50066,50066,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,80023,50378,50378,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,79356,50265,50265,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,77394,49572,49572,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,77843,49876,49876,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,80118,50954,50954,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,78834,49966,49966,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,76039,48695,48695,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,77453,49307,49307,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,97174,50478,50478,0.153191,0.171768,0.0,0.0,0.5,2.8,6.0,linear
13,103555,48204,48204,0.236804,0.27826,0.0,0.0,0.5,2.8,6.0,linear
14,96592,43240,43240,0.272123,0.352032,0.0,0.0,0.5,2.8,6.0,linear
15,95691,39863,39863,0.305612,0.423212,3.75035e-06,0.0,0.5,2.8,6.0,linear
16,96288,36365,36364,0.339399,0.49219,3.67861e-06,0.0,0.5,2.8,6.0,linear
17,95712,32312,32311,0.366287,0.549672,3.62513e-06,0.0,0.5,2.8,6.0,linear
18,94239,28560,28560,0.390264,0.597067,0.0,0.0,0.5,2.8,6.0,linear
19,93530,25861,25861,0.407807,0.63063,0.0,0.0,0.5,2.8,6.0,linear
20,92128,23651,23651,0.421825,0.65703,0.0,0.0,0.5,2.8,6.0,linear
21,90007,21628,21628,0.434011,0.676816,0.0,0.0,0.5,2.8,6.0,linear
22,87521,19701,19701,0.445461,0.693563,0.0,0.0,0.5,2.8,6.0,linear
23,85260,18288,18288,0.457168,0.710111,4.01987e-06,0.0,0.5,2.8,6.0,linear
24,82229,16830,16829,0.467437,0.724668,8.31642e-06,0.0,0.5,2.8,6.0,linear
25,79570,15425,15424,0.476466,0.736779,1.28647e-05,0.0,0.5,2.8,6.0,linear
26,77399,14226,14225,0.48615,0.746447,2.22735e-05,0.0,0.5,2.8,6.0,linear
27,75049,13265,13263,0.49556,0.757216,9.18383e-06,0.0,0.5,2.8,6.0,linear
28,72238,12282,12280,0.503606,0.764743,2.40078e-05,0.0,0.5,2.8,6.0,linear
29,69796,11333,11329,0.513633,0.774229,5.98808e-05,0.0,0.5,2.8,6.0,linear
30,67093,10426,10422,0.523244,0.783306,5.20124e-05,0.0,0.5,2.8,6.0,linear
31,64636,9684,9681,0.532555,0.792703,8.12929e-05,0.0,0.5,2.8,6.0,linear
32,62449,8941,8937,0.544312,0.801736,0.000119608,0.0,0.5,2.8,6.0,linear
33,59988,8058,8054,0.556649,0.813701,8.89395e-05,0.0,0.5,2.8,6.0,linear
34,57934,7245,7241,0.569438,0.824103,9.31133e-05,0.0,0.5,2.8,6.0,linear
35,55514,6568,6563,0.583339,0.833454,0.00014519,0.0,0.5,2.8,6.0,linear
36,52697,5904,5896,0.598728,0.844401,0.000139801,0.0,0.5,2.8,6.0,linear
37,50381,5225,5220,0.614864,0.858398,0.000139531,0.0,0.5,2.8,6.0,linear
38,48435,4557,4552,0.631099,0.866295,0.000194996,0.0,0.5,2.8,6.0,linear
39,46177,4095,4087,0.647086,0.876327,0.000199607,0.0,0.5,2.8,6.0,linear
40,43712,3469,3461,0.667424,0.887998,0.000160282,0.0,0.5,2.8,6.0,linear
41,41536,2906,2899,0.689606,0.89805,0.00013422,0.0,0.5,2.8,6.0,linear
42,39656,2473,2467,0.716079,0.912278,0.000195212,0.0,0.5,2.8,6.0,linear
43,37437,2020,2014,0.737518,0.922959,0.000340017,0.0,0.5,2.8,6.0,linear
44,35689,1659,1658,0.765946,0.936027,0.00033122,0.0,0.5,2.8,6.0,linear
45,34181,1294,1293,0.796268,0.946847,0.000215348,0.0,0.5,2.8,6.0,linear
46,32253,999,998,0.823433,0.955463,0.000164849,0.0,0.5,2.8,6.0,linear
47,30804,742,741,0.853127,0.966504,0.000190649,0.0,0.5,2.8,6.0,linear
48,29631,536,535,0.877688,0.974674,9.32256e-05,0.0,0.5,2.8,6.0,linear
49,28514,363,363,0.907494,0.982285,0.000132696,0.0,0.5,2.8,6.0,linear
50,27545,256,256,0.930687,0.98747,6.96088e-05,0.0,0.5,2.8,6.0,linear
51,27020,175,175,0.949572,0.99155,3.59557e-05,0.0,0.5,2.8,6.0,linear
52,26564,105,105,0.964102,0.994701,1.83999e-05,0.0,0.5,2.8,6.0,linear
53,25919,65,65,0.975605,0.996955,0.0,0.0,0.5,2.8,6.0,linear
54,25876,31,31,0.984506,0.998466,0.0,0.0,0.5,2.8,6.0,linear
55,25645,11,11,0.991066,0.999262,0.0,0.0,0.5,2.8,6.0,linear
56,25551,6,6,0.995156,0.99957,0.0,0.0,0.5,2.8,6.0,linear
57,25365,4,4,0.997519,0.999724,0.0,0.0,0.5,2.8,6.0,linear
58,25266,3,3,0.998892,0.999881,0.0,0.0,0.5,2.8,6.0,linear
59,25291,2,2,0.999348,0.999921,0.0,0.0,0.5,2.8,6.0,linear
60,25357,2,2,0.999724,0.999921,0.0,0.0,0.5,2.8,6.0,linear
61,25342,0,0,0.999783,1.0,0.0,0.0,0.5,2.8,6.0,linear

