generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77856,48907,48907,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77866,49041,49041,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80357,50475,50475,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80558,50802,50802,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78129,49921,49921,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77191,49489,49489,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78235,49794,49794,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79319,50086,50086,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78386,49838,49838,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78225,49926,49926,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79133,50490,50490,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88021,50245,50245,0.090431,0.103001,0.0,0.0,0.5,1.5,6.0,linear
13,90606,48458,48458,0.146849,0.178487,0.0,0.0,0.5,1.5,6.0,linear
14,86322,44962,44962,0.177032,0.239279,0.000285657,0.0,0.5,1.5,6.0,linear
15,86230,42552,42526,0.204117,0.29542,0.00123181,0.0,0.5,1.5,6.0,linear
16,86193,40111,39966,0.230124,0.351072,0.00336771,0.0,0.5,1.5,6.0,linear
17,86422,37646,37265,0.252018,0.398752,0.00756663,0.0,0.5,1.5,6.0,linear
18,86794,35277,34425,0.274712,0.443488,0.0137383,0.0,0.5,1.5,6.0,linear
19,86867,33305,31722,0.289115,0.473482,0.0225597,0.0,0.5,1.5,6.0,linear
20,86901,31988,29422,0.301262,0.498807,0.0335658,0.0,0.5,1.5,6.0,linear
21,85955,30357,26749,0.310634,0.5163,0.0477682,0.0,0.5,1.5,6.0,linear
22,85785,29322,24403,0.318875,0.533181,0.0626206,0.0,0.5,1.5,6.0,linear
