generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78526,49272,49272,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78313,49201,49201,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,78918,49743,49743,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79627,50428,50428,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78257,49701,49701,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78031,49471,49471,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78990,49873,49873,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,80123,50617,50617,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78321,49753,49753,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78003,49684,49684,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78456,49931,49931,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81211,50026,50026,0.0263958,0.0310065,0.0,0.0,0.5,0.4,6.0,linear
13,81481,49388,49388,0.0461038,0.0599358,0.0,0.0,0.5,0.4,6.0,linear
14,81210,48406,48406,0.0575486,0.0826463,5.37711e-05,0.0,0.5,0.4,6.0,linear
15,81066,47559,47555,0.069077,0.105753,0.000301175,0.0,0.5,0.4,6.0,linear
16,80157,46304,46271,0.0822287,0.132502,0.000873359,0.0,0.5,0.4,6.0,linear
17,80652,45568,45469,0.0936246,0.154907,0.00172226,0.0,0.5,0.4,6.0,linear
18,81005,44954,44771,0.101921,0.172186,0.00295006,0.0,0.5,0.4,6.0,linear
19,81230,44363,44074,0.110104,0.189909,0.00458427,0.0,0.5,0.4,6.0,linear
20,81451,43912,43453,0.117408,0.203923,0.00678404,0.0,0.5,0.4,6.0,linear
21,81794,43549,42848,0.123049,0.215984,0.00916881,0.0,0.5,0.4,6.0,linear
22,81872,42998,42048,0.12865,0.226608,0.0120604,0.0,0.5,0.4,6.0,linear
23,82022,42386,41125,0.134186,0.23808,0.0154449,0.0,0.5,0.4,6.0,linear
24,82155,42070,40439,0.138667,0.246923,0.018866,0.0,0.5,0.4,6.0,linear
25,82703,42092,40111,0.142035,0.254097,0.0224983,0.0,0.5,0.4,6.0,linear
26,82630,41642,39382,0.144313,0.258474,0.0258842,0.0,0.5,0.4,6.0,linear
27,81881,41242,38656,0.147079,0.264376,0.0296766,0.0,0.5,0.4,6.0,linear
28,82071,41138,38134,0.149026,0.267885,0.0337704,0.0,0.5,0.4,6.0,linear
29,82570,41084,37713,0.15171,0.272906,0.037609,0.0,0.5,0.4,6.0,linear
30,82521,41061,37310,0.152849,0.275544,0.0417606,0.0,0.5,0.4,6.0,linear
31,82605,40621,36545,0.156232,0.281515,0.0452748,0.0,0.5,0.4,6.0,linear
32,82126,40186,35759,0.156487,0.282653,0.0491142,0.0,0.5,0.4,6.0,linear
33,82227,40175,35368,0.158138,0.286484,0.0525422,0.0,0.5,0.4,6.0,linear
34,83308,40502,35324,0.158313,0.286782,0.055926,0.0,0.5,0.4,6.0,linear
35,83153,40281,34757,0.158646,0.287864,0.0594829,0.0,0.5,0.4,6.0,linear
36,82699,40194,34321,0.159924,0.290415,0.0633548,0.0,0.5,0.4,6.0,linear
37,83238,40273,34005,0.160361,0.290131,0.0677203,0.0,0.5,0.4,6.0,linear
38,82713,40125,33504,0.159414,0.289043,0.0707891,0.0,0.5,0.4,6.0,linear
39,83101,40311,33365,0.159532,0.289609,0.0746266,0.0,0.5,0.4,6.0,linear
40,83631,40636,33270,0.158694,0.28822,0.0781446,0.0,0.5,0.4,6.0,linear
41,83522,40662,32894,0.159818,0.290177,0.0822606,0.0,0.5,0.4,6.0,linear
42,82958,40396,32337,0.159975,0.29036,0.0851295,0.0,0.5,0.4,6.0,linear
43,82445,40167,31929,0.160704,0.292036,0.0883411,0.0,0.5,0.4,6.0,linear
44,82483,40031,31495,0.160593,0.291454,0.091226,0.0,0.5,0.4,6.0,linear
45,82434,40096,31263,0.160976,0.292498,0.0944151,0.0,0.5,0.4,6.0,linear
46,83122,40297,31124,0.160395,0.291229,0.0971116,0.0,0.5,0.4,6.0,linear
47,83458,40467,31079,0.160295,0.290731,0.0990898,0.0,0.5,0.4,6.0,linear
48,83443,40621,30909,0.160529,0.291487,0.101766,0.0,0.5,0.4,6.0,linear
49,83505,40619,30687,0.161072,0.2928,0.103453,0.0,0.5,0.4,6.0,linear
50,82763,40380,30280,0.162128,0.294795,0.105782,0.0,0.5,0.4,6.0,linear
51,82804,40210,29864,0.162519,0.295091,0.107349,0.0,0.5,0.4,6.0,linear
52,83048,40368,29795,0.163952,0.298284,0.109976,0.0,0.5,0.4,6.0,linear
53,82959,40381,29677,0.163588,0.297454,0.111521,0.0,0.5,0.4,6.0,linear
54,83206,40346,29542,0.162959,0.29652,0.113493,0.0,0.5,0.4,6.0,linear
55,83430,40259,29327,0.164273,0.298979,0.114873,0.0,0.5,0.4,6.0,linear
56,82940,39980,28925,0.163884,0.298234,0.114831,0.0,0.5,0.4,6.0,linear
57,82490,39933,28945,0.163817,0.298497,0.117436,0.0,0.5,0.4,6.0,linear
58,82814,39864,28607,0.163948,0.298757,0.118971,0.0,0.5,0.4,6.0,linear
59,83010,40008,28583,0.162751,0.296082,0.121298,0.0,0.5,0.4,6.0,linear
60,83586,40280,28648,0.162264,0.295726,0.122023,0.0,0.5,0.4,6.0,linear
61,83516,40306,28469,0.161889,0.294462,0.123406,0.0,0.5,0.4,6.0,linear
62,83252,40278,28324,0.162125,0.295557,0.124863,0.0,0.5,0.4,6.0,linear
63,83442,40358,28323,0.162749,0.295922,0.125909,0.0,0.5,0.4,6.0,linear
64,83413,40345,28243,0.161614,0.294189,0.126096,0.0,0.5,0.4,6.0,linear
65,83729,40514,28338,0.161244,0.293708,0.127009,0.0,0.5,0.4,6.0,linear
66,83691,40514,28139,0.159626,0.29083,0.128522,0.0,0.5,0.4,6.0,linear
67,83941,40657,28169,0.159678,0.289992,0.128602,0.0,0.5,0.4,6.0,linear
68,83511,40512,28027,0.160727,0.2918,0.128635,0.0,0.5,0.4,6.0,linear
69,83359,40312,27952,0.160685,0.291688,0.129568,0.0,0.5,0.4,6.0,linear
70,83085,40181,27671,0.160876,0.292508,0.130134,0.0,0.5,0.4,6.0,linear
71,83364,40255,27710,0.161421,0.294093,0.130279,0.0,0.5,0.4,6.0,linear
72,84135,40589,28029,0.160586,0.291786,0.131022,0.0,0.5,0.4,6.0,linear
73,83990,40715,27954,0.160117,0.290996,0.131041,0.0,0.5,0.4,6.0,linear
74,83509,40883,28141,0.161125,0.293279,0.130891,0.0,0.5,0.4,6.0,linear
75,83551,40662,27949,0.162457,0.295261,0.131069,0.0,0.5,0.4,6.0,linear
76,83264,40620,27874,0.162135,0.294481,0.131825,0.0,0.5,0.4,6.0,linear
77,83444,40673,27902,0.161064,0.292812,0.132279,0.0,0.5,0.4,6.0,linear
78,83082,40530,27786,0.16072,0.292304,0.132262,0.0,0.5,0.4,6.0,linear
79,83161,40460,27814,0.160716,0.292001,0.13241,0.0,0.5,0.4,6.0,linear
80,83045,40385,27779,0.160606,0.291993,0.132433,0.0,0.5,0.4,6.0,linear
81,83181,40385,27606,0.161278,0.293394,0.132892,0.0,0.5,0.4,6.0,linear
82,83707,40583,27677,0.159938,0.290471,0.133197,0.0,0.5,0.4,6.0,linear
83,83339,40518,27727,0.161903,0.293828,0.133342,0.0,0.5,0.4,6.0,linear
84,83680,40909,27801,0.159822,0.290357,0.134904,0.0,0.5,0.4,6.0,linear
85,83440,40831,27636,0.160146,0.290909,0.135836,0.0,0.5,0.4,6.0,linear
86,83732,40815,27629,0.16097,0.292115,0.135988,0.0,0.5,0.4,6.0,linear
87,83992,40556,27438,0.16106,0.292201,0.135929,0.0,0.5,0.4,6.0,linear
88,83443,40416,27414,0.161635,0.293328,0.136565,0.0,0.5,0.4,6.0,linear
89,83508,40477,27282,0.160752,0.292042,0.13557,0.0,0.5,0.4,6.0,linear
90,83479,40422,27260,0.161425,0.293192,0.135657,0.0,0.5,0.4,6.0,linear
91,83565,40378,27321,0.161829,0.293648,0.135319,0.0,0.5,0.4,6.0,linear
92,83137,40399,27384,0.16031,0.291095,0.135591,0.0,0.5,0.4,6.0,linear
93,83119,40323,27390,0.161255,0.292591,0.134422,0.0,0.5,0.4,6.0,linear
94,83522,40580,27679,0.159439,0.290168,0.134941,0.0,0.5,0.4,6.0,linear
95,83641,40510,27667,0.159077,0.289401,0.134938,0.0,0.5,0.4,6.0,linear
96,83704,40829,27819,0.159753,0.290114,0.135342,0.0,0.5,0.4,6.0,linear
97,83664,40940,27834,0.159942,0.290392,0.135425,0.0,0.5,0.4,6.0,linear
98,83400,40674,27523,0.160368,0.291255,0.135228,0.0,0.5,0.4,6.0,linear
99,83211,40607,27511,0.1606,0.291833,0.135172,0.0,0.5,0.4,6.0,linear
100,82959,40433,27391,0.160142,0.290865,0.136013,0.0,0.5,0.4,6.0,linear
101,83645,40662,27432,0.162044,0.294126,0.136334,0.0,0.5,0.4,6.0,linear
102,83677,40739,27529,0.162476,0.294725,0.136113,0.0,0.5,0.4,6.0,linear
103,83469,40732,27503,0.16185,0.29402,0.136249,0.0,0.5,0.4,6.0,linear
104,83836,41003,27687,0.16059,0.292356,0.136701,0.0,0.5,0.4,6.0,linear
105,83447,40694,27480,0.160632,0.292243,0.137715,0.0,0.5,0.4,6.0,linear
106,83429,40522,27228,0.161333,0.293637,0.137926,0.0,0.5,0.4,6.0,linear
