generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77999,48887,48887,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78034,48997,48997,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,80035,50283,50283,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80422,50781,50781,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78694,50315,50315,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77627,49923,49923,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77992,49800,49800,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78185,49788,49788,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78523,49888,49888,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78618,49889,49889,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79518,50494,50494,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90678,50319,50319,0.115608,0.130109,0.0,0.0,0.5,2.0,6.0,linear
13,93658,48078,48078,0.184096,0.220953,0.0,0.0,0.5,2.0,6.0,linear
14,90865,44838,44838,0.216148,0.285215,4.06798e-06,0.0,0.5,2.0,6.0,linear
15,89316,41389,41389,0.248762,0.353652,1.99722e-05,0.0,0.5,2.0,6.0,linear
16,89389,38119,38117,0.278812,0.417568,8.59194e-05,0.0,0.5,2.0,6.0,linear
17,89388,34449,34438,0.306932,0.475135,0.000187876,0.0,0.5,2.0,6.0,linear
18,89051,31457,31436,0.328741,0.52056,0.00035219,0.0,0.5,2.0,6.0,linear
19,88799,29374,29333,0.344846,0.553262,0.000552444,0.0,0.5,2.0,6.0,linear
20,88119,27489,27417,0.356457,0.576837,0.000907489,0.0,0.5,2.0,6.0,linear
21,87397,26112,26006,0.367933,0.598074,0.00120829,0.0,0.5,2.0,6.0,linear
22,86088,24729,24583,0.37547,0.610704,0.00164299,0.0,0.5,2.0,6.0,linear
23,84590,23607,23431,0.381172,0.620709,0.002156,0.0,0.5,2.0,6.0,linear
24,83164,22561,22359,0.38741,0.630331,0.00272636,0.0,0.5,2.0,6.0,linear
25,82089,21753,21507,0.393388,0.641375,0.00329998,0.0,0.5,2.0,6.0,linear
26,81141,20916,20637,0.399431,0.650557,0.00407253,0.0,0.5,2.0,6.0,linear
27,79636,20088,19775,0.403951,0.655697,0.00450015,0.0,0.5,2.0,6.0,linear
28,78261,19445,19088,0.406795,0.66082,0.00517359,0.0,0.5,2.0,6.0,linear
29,76994,18671,18284,0.410322,0.667069,0.00590115,0.0,0.5,2.0,6.0,linear
30,75845,18122,17703,0.414834,0.672585,0.00640048,0.0,0.5,2.0,6.0,linear
31,74353,17395,16936,0.421237,0.681867,0.0073331,0.0,0.5,2.0,6.0,linear
32,73020,16722,16211,0.425971,0.688387,0.00844153,0.0,0.5,2.0,6.0,linear
33,71838,16008,15489,0.429947,0.69447,0.00912926,0.0,0.5,2.0,6.0,linear
34,70454,15270,14755,0.435125,0.69965,0.00976042,0.0,0.5,2.0,6.0,linear
35,68986,14789,14264,0.438188,0.703437,0.00999759,0.0,0.5,2.0,6.0,linear
36,67980,14239,13691,0.444102,0.711034,0.0107263,0.0,0.5,2.0,6.0,linear
37,66373,13780,13199,0.446294,0.712457,0.0119735,0.0,0.5,2.0,6.0,linear
38,65412,13417,12778,0.448086,0.713625,0.0129898,0.0,0.5,2.0,6.0,linear
39,64563,13089,12409,0.452886,0.719938,0.0145319,0.0,0.5,2.0,6.0,linear
40,63505,12587,11857,0.457881,0.72679,0.0154155,0.0,0.5,2.0,6.0,linear
41,62066,12095,11340,0.462707,0.733866,0.0163022,0.0,0.5,2.0,6.0,linear
42,61119,11523,10742,0.466804,0.73657,0.0174914,0.0,0.5,2.0,6.0,linear
43,60069,11143,10343,0.471977,0.740722,0.0191172,0.0,0.5,2.0,6.0,linear
44,58592,10785,9944,0.475481,0.744115,0.0197893,0.0,0.5,2.0,6.0,linear
45,57382,10395,9539,0.479518,0.748529,0.0212868,0.0,0.5,2.0,6.0,linear
46,56364,10151,9257,0.484032,0.752255,0.0223773,0.0,0.5,2.0,6.0,linear
47,55107,9673,8797,0.488004,0.755777,0.0234398,0.0,0.5,2.0,6.0,linear
48,54212,9307,8379,0.492305,0.760632,0.0253798,0.0,0.5,2.0,6.0,linear
49,53162,8949,8013,0.497856,0.765907,0.0262928,0.0,0.5,2.0,6.0,linear
50,52043,8584,7637,0.504507,0.771567,0.027723,0.0,0.5,2.0,6.0,linear
51,50613,8057,7093,0.512251,0.782015,0.0289575,0.0,0.5,2.0,6.0,linear
52,49530,7491,6560,0.518476,0.788358,0.0300883,0.0,0.5,2.0,6.0,linear
53,48367,7071,6155,0.526821,0.795657,0.0317966,0.0,0.5,2.0,6.0,linear
54,46872,6616,5663,0.534743,0.801842,0.0326189,0.0,0.5,2.0,6.0,linear
55,45179,6186,5204,0.544142,0.808919,0.0347045,0.0,0.5,2.0,6.0,linear
56,43349,5660,4712,0.555931,0.818585,0.0365022,0.0,0.5,2.0,6.0,linear
57,41489,5152,4253,0.565508,0.824709,0.039162,0.0,0.5,2.0,6.0,linear
58,40322,4828,3915,0.577888,0.833542,0.0403062,0.0,0.5,2.0,6.0,linear
59,38798,4335,3466,0.59088,0.844683,0.0422258,0.0,0.5,2.0,6.0,linear
60,37394,3958,3131,0.603466,0.852727,0.0432061,0.0,0.5,2.0,6.0,linear
61,35785,3461,2679,0.61894,0.861687,0.0423736,0.0,0.5,2.0,6.0,linear
62,33987,3073,2345,0.637323,0.869578,0.042772,0.0,0.5,2.0,6.0,linear
63,32203,2716,2038,0.654984,0.880267,0.0440038,0.0,0.5,2.0,6.0,linear
64,30918,2302,1720,0.674062,0.892045,0.0436821,0.0,0.5,2.0,6.0,linear
65,29582,1996,1486,0.697432,0.903781,0.042464,0.0,0.5,2.0,6.0,linear
66,28003,1685,1216,0.715873,0.912448,0.0409555,0.0,0.5,2.0,6.0,linear
67,26796,1451,1038,0.738255,0.920437,0.0398433,0.0,0.5,2.0,6.0,linear
68,25291,1163,794,0.765983,0.934134,0.0373687,0.0,0.5,2.0,6.0,linear
69,24317,904,598,0.793941,0.945482,0.0358132,0.0,0.5,2.0,6.0,linear
70,23283,707,441,0.827097,0.954313,0.0305734,0.0,0.5,2.0,6.0,linear
71,21972,558,343,0.849303,0.961557,0.0295287,0.0,0.5,2.0,6.0,linear
72,21274,436,253,0.874784,0.968394,0.026468,0.0,0.5,2.0,6.0,linear
73,20667,341,177,0.895908,0.975609,0.0243236,0.0,0.5,2.0,6.0,linear
74,19958,225,105,0.915139,0.981856,0.0224674,0.0,0.5,2.0,6.0,linear
75,19538,176,73,0.937185,0.986316,0.017686,0.0,0.5,2.0,6.0,linear
76,19325,121,54,0.953309,0.991099,0.0132254,0.0,0.5,2.0,6.0,linear
77,18944,87,35,0.965501,0.994104,0.0108876,0.0,0.5,2.0,6.0,linear
78,18605,63,24,0.975681,0.99592,0.00789446,0.0,0.5,2.0,6.0,linear
79,18645,34,14,0.981474,0.997886,0.00586712,0.0,0.5,2.0,6.0,linear
80,18352,21,7,0.988051,0.998808,0.00419986,0.0,0.5,2.0,6.0,linear
81,18332,5,2,0.992987,0.999674,0.00231041,0.0,0.5,2.0,6.0,linear
82,18139,2,0,0.996722,0.99989,0.00110181,0.0,0.5,2.0,6.0,linear
83,17945,1,0,0.998635,0.999944,0.000473485,0.0,0.5,2.0,6.0,linear
84,17832,1,0,0.999383,0.999944,0.00014015,0.0,0.5,2.0,6.0,linear
85,18069,0,0,0.999917,1.0,5.53434e-05,0.0,0.5,2.0,6.0,linear

