generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78851,49639,49639,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78599,49616,49616,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,78420,49670,49670,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,78696,49855,49855,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,79844,50680,50680,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,79873,50766,50766,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,77732,49779,49779,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,77559,49579,49579,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,78423,50069,50069,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,79734,50407,50407,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,79350,50043,50043,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84622,49993,49993,0.0629881,0.0728759,0.0,0.0,0.5,1.0,6.0,linear
13,86293,49049,49049,0.104245,0.130431,0.0,0.0,0.5,1.0,6.0,linear
14,85248,47254,47254,0.125239,0.172071,0.0,0.0,0.5,1.0,6.0,linear
15,82681,44298,44298,0.149331,0.220371,0.0,0.0,0.5,1.0,6.0,linear
16,82147,41993,41993,0.171668,0.267697,0.0,0.0,0.5,1.0,6.0,linear
17,83844,40731,40731,0.189682,0.305722,4.11039e-06,0.0,0.5,1.0,6.0,linear
18,85108,39345,39345,0.206724,0.33981,1.21182e-05,0.0,0.5,1.0,6.0,linear
19,84987,37747,37747,0.217913,0.364011,1.20117e-05,0.0,0.5,1.0,6.0,linear
20,85203,36897,36897,0.228297,0.385759,7.91365e-06,0.0,0.5,1.0,6.0,linear
21,85660,36227,36227,0.236564,0.401939,1.97416e-05,0.0,0.5,1.0,6.0,linear
22,85603,35347,35346,0.244303,0.417181,1.96635e-05,0.0,0.5,1.0,6.0,linear
23,85092,34647,34645,0.251059,0.430625,3.1425e-05,0.0,0.5,1.0,6.0,linear
24,84577,33741,33736,0.255876,0.440495,2.76346e-05,0.0,0.5,1.0,6.0,linear
25,84156,32997,32994,0.261442,0.45139,3.93602e-05,0.0,0.5,1.0,6.0,linear
26,84057,32181,32176,0.265536,0.459788,6.72112e-05,0.0,0.5,1.0,6.0,linear
27,83464,31609,31604,0.270871,0.470316,6.32166e-05,0.0,0.5,1.0,6.0,linear
28,83161,30941,30936,0.274197,0.476844,7.52082e-05,0.0,0.5,1.0,6.0,linear
29,83040,30717,30709,0.276504,0.480883,7.9223e-05,0.0,0.5,1.0,6.0,linear
30,82757,30630,30623,0.278676,0.48535,9.14135e-05,0.0,0.5,1.0,6.0,linear
31,82245,30241,30236,0.278445,0.485311,8.7669e-05,0.0,0.5,1.0,6.0,linear
32,82632,30329,30323,0.279916,0.487935,7.9401e-05,0.0,0.5,1.0,6.0,linear
33,82401,30069,30062,0.280807,0.489817,9.15263e-05,0.0,0.5,1.0,6.0,linear
34,82079,29932,29924,0.282363,0.492993,9.17827e-05,0.0,0.5,1.0,6.0,linear
35,81769,29619,29613,0.283535,0.495785,0.000111645,0.0,0.5,1.0,6.0,linear
36,81726,29663,29654,0.283048,0.494706,0.000147948,0.0,0.5,1.0,6.0,linear
37,82068,29570,29555,0.285263,0.498374,0.000163438,0.0,0.5,1.0,6.0,linear
38,81613,29360,29344,0.286634,0.501008,0.000151422,0.0,0.5,1.0,6.0,linear
39,81751,29302,29289,0.286086,0.499684,0.000144176,0.0,0.5,1.0,6.0,linear
40,81724,29235,29223,0.28707,0.50124,0.000184029,0.0,0.5,1.0,6.0,linear
41,81538,29157,29143,0.287297,0.50263,0.000171874,0.0,0.5,1.0,6.0,linear
42,81455,28904,28895,0.289118,0.505891,0.000132426,0.0,0.5,1.0,6.0,linear
43,81172,28872,28861,0.289639,0.50693,0.000116239,0.0,0.5,1.0,6.0,linear
44,81130,28689,28679,0.289934,0.507259,0.000124812,0.0,0.5,1.0,6.0,linear
45,80465,28308,28299,0.2909,0.509569,0.000104928,0.0,0.5,1.0,6.0,linear
46,80740,28313,28304,0.291675,0.510281,0.000117109,0.0,0.5,1.0,6.0,linear
47,80522,28141,28135,0.291715,0.509857,0.000104944,0.0,0.5,1.0,6.0,linear
48,80772,28496,28491,0.291321,0.509176,0.000125148,0.0,0.5,1.0,6.0,linear
49,80532,28251,28241,0.291658,0.510006,0.000137453,0.0,0.5,1.0,6.0,linear
50,80634,28507,28498,0.290157,0.507668,0.000173351,0.0,0.5,1.0,6.0,linear
51,80715,28584,28567,0.290193,0.50775,0.000189429,0.0,0.5,1.0,6.0,linear
52,80592,28430,28406,0.290432,0.508582,0.000225528,0.0,0.5,1.0,6.0,linear
53,80846,28377,28355,0.290292,0.50708,0.000250398,0.0,0.5,1.0,6.0,linear
54,80764,28527,28506,0.290305,0.507761,0.000249589,0.0,0.5,1.0,6.0,linear
55,80753,28514,28493,0.29053,0.508101,0.000242068,0.0,0.5,1.0,6.0,linear
56,80526,28508,28486,0.289599,0.506606,0.000275585,0.0,0.5,1.0,6.0,linear
57,80451,28355,28333,0.288129,0.504242,0.000278788,0.0,0.5,1.0,6.0,linear
58,80670,28645,28625,0.289053,0.505786,0.000341319,0.0,0.5,1.0,6.0,linear
59,81064,28670,28641,0.288774,0.505217,0.000337851,0.0,0.5,1.0,6.0,linear
60,81108,28735,28707,0.287984,0.504013,0.000365559,0.0,0.5,1.0,6.0,linear
61,80974,28699,28667,0.286773,0.501356,0.000390364,0.0,0.5,1.0,6.0,linear
62,81143,28649,28616,0.28631,0.499832,0.000413163,0.0,0.5,1.0,6.0,linear
63,81470,28905,28876,0.285772,0.499343,0.000432963,0.0,0.5,1.0,6.0,linear
64,81361,29066,29027,0.28597,0.499616,0.000444078,0.0,0.5,1.0,6.0,linear
65,81238,29257,29226,0.285976,0.499571,0.00045344,0.0,0.5,1.0,6.0,linear
66,81675,29341,29310,0.287022,0.501114,0.000419326,0.0,0.5,1.0,6.0,linear
67,81815,29136,29104,0.286452,0.500969,0.000382925,0.0,0.5,1.0,6.0,linear
68,81805,29289,29260,0.286715,0.501023,0.000399508,0.0,0.5,1.0,6.0,linear
69,81427,29207,29186,0.286234,0.500506,0.000333162,0.0,0.5,1.0,6.0,linear
70,81209,29268,29245,0.286467,0.501837,0.000308771,0.0,0.5,1.0,6.0,linear
71,81258,28838,28812,0.287451,0.502325,0.000320641,0.0,0.5,1.0,6.0,linear
72,81438,28963,28936,0.28607,0.500168,0.000368348,0.0,0.5,1.0,6.0,linear
73,81712,29223,29193,0.28798,0.503081,0.000415545,0.0,0.5,1.0,6.0,linear
74,81524,29097,29061,0.287345,0.502084,0.000500922,0.0,0.5,1.0,6.0,linear
75,81232,28916,28878,0.288053,0.504267,0.000524869,0.0,0.5,1.0,6.0,linear
76,81294,28893,28848,0.288142,0.503592,0.000571176,0.0,0.5,1.0,6.0,linear
77,81229,28785,28737,0.290122,0.50758,0.000569503,0.0,0.5,1.0,6.0,linear
78,80851,28496,28448,0.290597,0.508315,0.00057362,0.0,0.5,1.0,6.0,linear
79,81393,28587,28541,0.289594,0.506384,0.000576729,0.0,0.5,1.0,6.0,linear
80,81503,28675,28626,0.29014,0.507696,0.000530223,0.0,0.5,1.0,6.0,linear
81,80768,28358,28308,0.289959,0.507531,0.000552656,0.0,0.5,1.0,6.0,linear
82,80424,28395,28342,0.290489,0.509345,0.00059613,0.0,0.5,1.0,6.0,linear
83,80672,28343,28294,0.290063,0.507312,0.000704634,0.0,0.5,1.0,6.0,linear
84,80887,28370,28315,0.289339,0.505995,0.00068492,0.0,0.5,1.0,6.0,linear
85,80870,28542,28483,0.290546,0.509069,0.000781814,0.0,0.5,1.0,6.0,linear
86,81091,28486,28419,0.290198,0.50861,0.000895921,0.0,0.5,1.0,6.0,linear
87,80962,28479,28415,0.290952,0.508982,0.000861209,0.0,0.5,1.0,6.0,linear
88,80983,28549,28494,0.289771,0.506258,0.000804874,0.0,0.5,1.0,6.0,linear
89,81207,28763,28694,0.290097,0.50753,0.000866489,0.0,0.5,1.0,6.0,linear
90,81202,28618,28543,0.291228,0.50923,0.000906989,0.0,0.5,1.0,6.0,linear
91,81318,28591,28511,0.290557,0.507638,0.00107275,0.0,0.5,1.0,6.0,linear
92,81156,28544,28445,0.291176,0.509391,0.00111619,0.0,0.5,1.0,6.0,linear
93,80640,28549,28453,0.29,0.507719,0.00110736,0.0,0.5,1.0,6.0,linear
94,80901,28732,28647,0.290411,0.50774,0.00120539,0.0,0.5,1.0,6.0,linear
95,80736,28501,28395,0.290981,0.510116,0.00120426,0.0,0.5,1.0,6.0,linear
96,81032,28569,28475,0.28926,0.506908,0.00124681,0.0,0.5,1.0,6.0,linear
97,80708,28530,28427,0.2892,0.506499,0.00117982,0.0,0.5,1.0,6.0,linear
98,81223,28641,28539,0.2898,0.507426,0.00125172,0.0,0.5,1.0,6.0,linear
99,80938,28535,28444,0.290056,0.507716,0.00122431,0.0,0.5,1.0,6.0,linear
100,80762,28527,28432,0.28841,0.5055,0.00123877,0.0,0.5,1.0,6.0,linear
101,81367,28734,28651,0.288615,0.505145,0.00128937,0.0,0.5,1.0,6.0,linear
102,80901,28704,28593,0.289258,0.50656,0.00137958,0.0,0.5,1.0,6.0,linear
103,80993,28537,28414,0.289288,0.505445,0.00137831,0.0,0.5,1.0,6.0,linear
104,80905,28587,28475,0.290013,0.50732,0.00152596,0.0,0.5,1.0,6.0,linear
105,80840,28531,28397,0.289437,0.506618,0.00169874,0.0,0.5,1.0,6.0,linear
106,80961,28751,28613,0.287662,0.503079,0.00176068,0.0,0.5,1.0,6.0,linear
107,81191,28782,28646,0.288342,0.504262,0.00175534,0.0,0.5,1.0,6.0,linear
108,80944,28764,28626,0.287774,0.503095,0.00174822,0.0,0.5,1.0,6.0,linear
109,81103,28735,28591,0.287797,0.503173,0.00174094,0.0,0.5,1.0,6.0,linear
110,81410,28921,28782,0.286823,0.501216,0.00176925,0.0,0.5,1.0,6.0,linear
111,81328,28965,28822,0.288598,0.504769,0.00187011,0.0,0.5,1.0,6.0,linear
112,81429,28872,28724,0.28817,0.503922,0.00192492,0.0,0.5,1.0,6.0,linear
113,81360,28820,28661,0.288058,0.503684,0.00203047,0.0,0.5,1.0,6.0,linear
114,81496,28865,28715,0.287676,0.502775,0.00209854,0.0,0.5,1.0,6.0,linear
115,81160,28785,28618,0.288022,0.504135,0.0020777,0.0,0.5,1.0,6.0,linear
116,81174,28867,28699,0.288064,0.504645,0.002118,0.0,0.5,1.0,6.0,linear
117,81182,28803,28637,0.28796,0.503805,0.00210497,0.0,0.5,1.0,6.0,linear
118,81179,28780,28600,0.287639,0.503288,0.00206773,0.0,0.5,1.0,6.0,linear
119,81595,28896,28719,0.287559,0.502334,0.00215055,0.0,0.5,1.0,6.0,linear
120,81346,28752,28580,0.287784,0.503242,0.00216159,0.0,0.5,1.0,6.0,linear
121,81416,28831,28665,0.287534,0.502778,0.00209671,0.0,0.5,1.0,6.0,linear
122,81358,28907,28735,0.287376,0.502074,0.00221053,0.0,0.5,1.0,6.0,linear
123,81013,28941,28773,0.287383,0.50288,0.00221835,0.0,0.5,1.0,6.0,linear
124,81538,28933,28771,0.287834,0.503245,0.00212706,0.0,0.5,1.0,6.0,linear
125,81510,28950,28778,0.286484,0.500632,0.00207111,0.0,0.5,1.0,6.0,linear
126,81819,29227,29042,0.285596,0.499354,0.00214971,0.0,0.5,1.0,6.0,linear
127,82279,29245,29054,0.287033,0.501667,0.00214061,0.0,0.5,1.0,6.0,linear
128,81928,29342,29168,0.286238,0.501059,0.0022778,0.0,0.5,1.0,6.0,linear
129,81928,29242,29048,0.286194,0.500088,0.00239588,0.0,0.5,1.0,6.0,linear
130,81253,29168,28953,0.286572,0.500721,0.00252647,0.0,0.5,1.0,6.0,linear
131,81152,29069,28855,0.287707,0.503034,0.00267648,0.0,0.5,1.0,6.0,linear
132,81349,28938,28714,0.287984,0.503202,0.00254094,0.0,0.5,1.0,6.0,linear
133,81538,28897,28688,0.287629,0.50342,0.00262901,0.0,0.5,1.0,6.0,linear
134,81627,28943,28740,0.286026,0.500244,0.00266032,0.0,0.5,1.0,6.0,linear
135,81428,29091,28883,0.285093,0.499332,0.00266083,0.0,0.5,1.0,6.0,linear
136,81435,29148,28938,0.285051,0.498316,0.00271809,0.0,0.5,1.0,6.0,linear
137,81399,29139,28925,0.286344,0.500381,0.0028479,0.0,0.5,1.0,6.0,linear
138,81695,29230,29012,0.287056,0.501929,0.00280997,0.0,0.5,1.0,6.0,linear
139,81934,29151,28921,0.288468,0.504388,0.00281661,0.0,0.5,1.0,6.0,linear
140,82001,29081,28842,0.288034,0.503695,0.00292029,0.0,0.5,1.0,6.0,linear
141,81351,28920,28678,0.287418,0.502844,0.00307563,0.0,0.5,1.0,6.0,linear
142,81222,28885,28636,0.287683,0.503071,0.00291456,0.0,0.5,1.0,6.0,linear
143,81362,28848,28601,0.287864,0.503368,0.00303074,0.0,0.5,1.0,6.0,linear
144,80959,28940,28692,0.286572,0.501099,0.00302435,0.0,0.5,1.0,6.0,linear
145,80935,29019,28768,0.287866,0.503945,0.00311873,0.0,0.5,1.0,6.0,linear
146,81108,28855,28602,0.289223,0.506079,0.00335643,0.0,0.5,1.0,6.0,linear
147,81588,28758,28470,0.289605,0.506121,0.00343816,0.0,0.5,1.0,6.0,linear
148,81514,28899,28605,0.28853,0.504981,0.00352344,0.0,0.5,1.0,6.0,linear
149,81220,28797,28504,0.288781,0.505289,0.00364779,0.0,0.5,1.0,6.0,linear
150,81127,28641,28356,0.289561,0.506343,0.00355703,0.0,0.5,1.0,6.0,linear
151,81029,28514,28240,0.290053,0.507195,0.00353719,0.0,0.5,1.0,6.0,linear
152,81246,28700,28404,0.289035,0.505116,0.00355609,0.0,0.5,1.0,6.0,linear
153,81483,29004,28717,0.288116,0.504098,0.00364079,0.0,0.5,1.0,6.0,linear
154,80744,28783,28482,0.288227,0.505066,0.00364585,0.0,0.5,1.0,6.0,linear
155,81212,28683,28383,0.28952,0.505665,0.00359605,0.0,0.5,1.0,6.0,linear
156,80782,28580,28287,0.289694,0.506826,0.00360963,0.0,0.5,1.0,6.0,linear
157,80861,28589,28307,0.287989,0.503929,0.00361127,0.0,0.5,1.0,6.0,linear
158,81214,28732,28448,0.288036,0.504334,0.00373911,0.0,0.5,1.0,6.0,linear
159,81324,28948,28649,0.287385,0.502087,0.00374129,0.0,0.5,1.0,6.0,linear
160,81445,29188,28870,0.288428,0.504486,0.00370721,0.0,0.5,1.0,6.0,linear
161,80847,28783,28501,0.289068,0.505667,0.00386116,0.0,0.5,1.0,6.0,linear
162,81221,28684,28373,0.290119,0.508035,0.00397554,0.0,0.5,1.0,6.0,linear
163,81165,28714,28390,0.29007,0.507316,0.00417897,0.0,0.5,1.0,6.0,linear
