generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78377,48997,48997,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78001,48887,48887,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80642,50477,50477,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,81164,50947,50947,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78593,50054,50054,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77837,49696,49696,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77541,49521,49521,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79623,50399,50399,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79959,50521,50521,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78080,49799,49799,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78535,50071,50071,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88925,50193,50193,0.100623,0.114249,0.0,0.0,0.5,1.7,6.0,linear
13,92098,48266,48266,0.162385,0.197756,0.0,0.0,0.5,1.7,6.0,linear
14,88667,44963,44963,0.192769,0.258103,0.0,0.0,0.5,1.7,6.0,linear
15,87159,41902,41902,0.224553,0.324944,0.0,0.0,0.5,1.7,6.0,linear
16,87598,39019,39019,0.252673,0.382303,0.0,0.0,0.5,1.7,6.0,linear
17,87776,36264,36264,0.276853,0.433674,0.0,0.0,0.5,1.7,6.0,linear
18,87482,33415,33415,0.297652,0.476126,0.0,0.0,0.5,1.7,6.0,linear
19,87480,31458,31458,0.312461,0.50772,0.0,0.0,0.5,1.7,6.0,linear
20,87294,29822,29822,0.325025,0.531822,0.0,0.0,0.5,1.7,6.0,linear
21,86826,28621,28621,0.333264,0.549163,0.0,0.0,0.5,1.7,6.0,linear
22,85798,27378,27378,0.342406,0.567094,0.0,0.0,0.5,1.7,6.0,linear
23,84883,26244,26244,0.349397,0.580163,0.0,0.0,0.5,1.7,6.0,linear
24,83787,25205,25205,0.35516,0.589338,0.0,0.0,0.5,1.7,6.0,linear
25,82477,24301,24301,0.36064,0.600078,0.0,0.0,0.5,1.7,6.0,linear
26,81364,23215,23215,0.366339,0.609742,0.0,0.0,0.5,1.7,6.0,linear
27,80500,22436,22436,0.371237,0.617341,0.0,0.0,0.5,1.7,6.0,linear
28,79325,21954,21954,0.375183,0.623,0.0,0.0,0.5,1.7,6.0,linear
29,78339,21312,21312,0.379485,0.630704,0.0,0.0,0.5,1.7,6.0,linear
30,77771,20565,20565,0.384124,0.637181,0.0,0.0,0.5,1.7,6.0,linear
31,76223,19877,19877,0.387778,0.643465,0.0,0.0,0.5,1.7,6.0,linear
32,75147,19368,19368,0.389269,0.645032,0.0,0.0,0.5,1.7,6.0,linear
33,74292,19019,19019,0.390665,0.646225,0.0,0.0,0.5,1.7,6.0,linear
34,73413,18641,18641,0.392578,0.647734,0.0,0.0,0.5,1.7,6.0,linear
35,72581,18347,18347,0.395054,0.652969,0.0,0.0,0.5,1.7,6.0,linear
36,72223,17874,17874,0.399153,0.659755,0.0,0.0,0.5,1.7,6.0,linear
37,71600,17374,17374,0.400932,0.661887,0.0,0.0,0.5,1.7,6.0,linear
38,71224,17331,17331,0.40346,0.665508,0.0,0.0,0.5,1.7,6.0,linear
39,69900,16661,16661,0.404991,0.667554,0.0,0.0,0.5,1.7,6.0,linear
40,69511,16497,16497,0.405835,0.667815,0.0,0.0,0.5,1.7,6.0,linear
41,68538,16120,16120,0.409764,0.672812,0.0,0.0,0.5,1.7,6.0,linear
42,67562,15881,15881,0.411797,0.675236,0.0,0.0,0.5,1.7,6.0,linear
43,67060,15626,15626,0.412101,0.675613,0.0,0.0,0.5,1.7,6.0,linear
44,66953,15616,15616,0.414211,0.678684,0.0,0.0,0.5,1.7,6.0,linear
45,66834,15444,15444,0.415336,0.680316,0.0,0.0,0.5,1.7,6.0,linear
46,66068,15292,15292,0.417856,0.683786,0.0,0.0,0.5,1.7,6.0,linear
47,65702,14979,14979,0.421265,0.687994,0.0,0.0,0.5,1.7,6.0,linear
48,64572,14669,14669,0.423348,0.692155,0.0,0.0,0.5,1.7,6.0,linear
49,64441,14426,14426,0.4227,0.690505,0.0,0.0,0.5,1.7,6.0,linear
50,63950,14308,14308,0.424798,0.693559,0.0,0.0,0.5,1.7,6.0,linear
51,63623,14158,14158,0.427519,0.697516,0.0,0.0,0.5,1.7,6.0,linear
52,63029,13864,13864,0.429154,0.699129,0.0,0.0,0.5,1.7,6.0,linear
53,62497,13521,13521,0.43148,0.702549,0.0,0.0,0.5,1.7,6.0,linear
54,61992,13315,13315,0.434605,0.7052,0.0,0.0,0.5,1.7,6.0,linear
55,60813,12972,12972,0.437212,0.70941,0.0,0.0,0.5,1.7,6.0,linear
56,60080,12691,12691,0.439502,0.712403,0.0,0.0,0.5,1.7,6.0,linear
57,59730,12467,12467,0.442395,0.716535,0.0,0.0,0.5,1.7,6.0,linear
58,59143,11988,11988,0.445197,0.720518,0.0,0.0,0.5,1.7,6.0,linear
59,58113,11655,11655,0.447692,0.721922,0.0,0.0,0.5,1.7,6.0,linear
60,57207,11345,11345,0.451272,0.72498,0.0,0.0,0.5,1.7,6.0,linear
61,55983,11044,11044,0.453001,0.726035,0.0,0.0,0.5,1.7,6.0,linear
62,55691,10825,10825,0.456131,0.727871,0.0,0.0,0.5,1.7,6.0,linear
63,54698,10546,10546,0.459124,0.731523,0.0,0.0,0.5,1.7,6.0,linear
64,53963,10218,10218,0.462075,0.734313,0.0,0.0,0.5,1.7,6.0,linear
65,53112,9998,9998,0.463469,0.735089,0.0,0.0,0.5,1.7,6.0,linear
66,52303,9851,9851,0.467316,0.739698,0.0,0.0,0.5,1.7,6.0,linear
67,51485,9494,9494,0.471048,0.745271,0.0,0.0,0.5,1.7,6.0,linear
68,51127,9291,9291,0.474382,0.748007,0.0,0.0,0.5,1.7,6.0,linear
69,50131,8985,8985,0.478798,0.754404,0.0,0.0,0.5,1.7,6.0,linear
70,49450,8757,8757,0.48239,0.755786,0.0,0.0,0.5,1.7,6.0,linear
71,48354,8274,8274,0.487125,0.761248,0.0,0.0,0.5,1.7,6.0,linear
72,47725,8027,8027,0.492114,0.76454,0.0,0.0,0.5,1.7,6.0,linear
73,46672,7675,7675,0.497887,0.77087,0.0,0.0,0.5,1.7,6.0,linear
74,45427,7367,7367,0.501146,0.772398,0.0,0.0,0.5,1.7,6.0,linear
