generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78587,49360,49360,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78581,49324,49324,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,79916,50357,50357,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,80216,50834,50834,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,78942,50239,50239,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,76542,49117,49117,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,76843,49247,49247,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,78328,49755,49755,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79280,50177,50177,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,79255,50078,50078,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,77913,49778,49778,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82563,50238,50238,0.0447989,0.0524841,0.0,0.0,0.5,0.7,6.0,linear
13,84578,49465,49465,0.0765136,0.0964147,0.0,0.0,0.5,0.7,6.0,linear
14,82099,47148,47148,0.0947198,0.132838,0.0,0.0,0.5,0.7,6.0,linear
15,81377,45599,45599,0.113228,0.170529,0.0,0.0,0.5,0.7,6.0,linear
16,81349,44113,44113,0.132568,0.209401,0.0,0.0,0.5,0.7,6.0,linear
17,82360,42922,42922,0.148079,0.242739,0.0,0.0,0.5,0.7,6.0,linear
18,82922,41682,41682,0.162537,0.271924,0.0,0.0,0.5,0.7,6.0,linear
19,83372,40481,40481,0.174202,0.296543,0.0,0.0,0.5,0.7,6.0,linear
20,83741,39773,39773,0.182564,0.313669,0.0,0.0,0.5,0.7,6.0,linear
21,83937,39006,39006,0.190105,0.328323,0.0,0.0,0.5,0.7,6.0,linear
22,83695,38449,38449,0.197295,0.343826,0.0,0.0,0.5,0.7,6.0,linear
23,83887,37956,37956,0.204065,0.357465,0.0,0.0,0.5,0.7,6.0,linear
24,83890,37239,37239,0.210023,0.36876,0.0,0.0,0.5,0.7,6.0,linear
