generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78447,49474,49474,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78394,49415,49415,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79101,50003,50003,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,79727,50509,50509,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78944,50125,50125,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78305,49895,49895,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,78221,49897,49897,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78288,49853,49853,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79690,50602,50602,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78610,50048,50048,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,76419,49030,49030,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87539,49754,49754,0.0950584,0.108302,0.0,0.0,0.5,1.6,6.0,linear
13,92415,48718,48718,0.152818,0.186383,0.0,0.0,0.5,1.6,6.0,linear
14,89793,45989,45989,0.181178,0.243112,0.000128398,0.0,0.5,1.6,6.0,linear
15,87192,42596,42577,0.21215,0.306134,0.000817534,0.0,0.5,1.6,6.0,linear
16,87144,39919,39825,0.240592,0.364649,0.00239658,0.0,0.5,1.6,6.0,linear
17,87420,37200,36923,0.265001,0.415516,0.00497334,0.0,0.5,1.6,6.0,linear
18,86906,34534,33950,0.282881,0.453995,0.00938225,0.0,0.5,1.6,6.0,linear
19,86703,32640,31575,0.29946,0.488055,0.0155503,0.0,0.5,1.6,6.0,linear
20,86935,30982,29250,0.313668,0.515263,0.0230824,0.0,0.5,1.6,6.0,linear
21,86936,29567,27058,0.322157,0.53326,0.0322711,0.0,0.5,1.6,6.0,linear
22,85845,28091,24710,0.332033,0.552159,0.0422797,0.0,0.5,1.6,6.0,linear
23,85156,26972,22734,0.338674,0.564331,0.0531235,0.0,0.5,1.6,6.0,linear
24,83460,25873,20809,0.345397,0.577065,0.0642917,0.0,0.5,1.6,6.0,linear
25,82629,24839,19031,0.352171,0.588942,0.0755964,0.0,0.5,1.6,6.0,linear
26,81436,24037,17465,0.356055,0.595127,0.0868117,0.0,0.5,1.6,6.0,linear
27,80330,23305,16055,0.361287,0.604184,0.0965552,0.0,0.5,1.6,6.0,linear
28,79057,22639,14797,0.364016,0.608647,0.107109,0.0,0.5,1.6,6.0,linear
29,78228,22021,13744,0.367579,0.614012,0.116804,0.0,0.5,1.6,6.0,linear
30,76981,21343,12609,0.369935,0.617276,0.124154,0.0,0.5,1.6,6.0,linear
31,76232,21075,12015,0.372937,0.622463,0.13256,0.0,0.5,1.6,6.0,linear
32,75848,20821,11394,0.375799,0.627164,0.139489,0.0,0.5,1.6,6.0,linear
33,75341,20534,10794,0.378557,0.63161,0.146737,0.0,0.5,1.6,6.0,linear
34,74412,19928,10105,0.382095,0.638604,0.151458,0.0,0.5,1.6,6.0,linear
35,73811,19456,9500,0.385978,0.643901,0.155926,0.0,0.5,1.6,6.0,linear
36,72785,18953,9064,0.38888,0.648971,0.160119,0.0,0.5,1.6,6.0,linear
37,71689,18209,8372,0.391357,0.651054,0.162786,0.0,0.5,1.6,6.0,linear
38,70479,17835,7872,0.393817,0.653486,0.167531,0.0,0.5,1.6,6.0,linear
39,69711,17550,7482,0.3965,0.658477,0.169874,0.0,0.5,1.6,6.0,linear
40,68670,16993,7134,0.399073,0.661654,0.173176,0.0,0.5,1.6,6.0,linear
41,68351,16739,6816,0.400413,0.663074,0.17617,0.0,0.5,1.6,6.0,linear
42,67063,16358,6481,0.403201,0.667444,0.177624,0.0,0.5,1.6,6.0,linear
43,66120,16028,6205,0.405346,0.669953,0.180817,0.0,0.5,1.6,6.0,linear
44,65556,15836,5964,0.407953,0.671928,0.182576,0.0,0.5,1.6,6.0,linear
45,64824,15378,5685,0.41065,0.676938,0.184404,0.0,0.5,1.6,6.0,linear
46,64559,15190,5497,0.414439,0.68265,0.184551,0.0,0.5,1.6,6.0,linear
47,63345,14686,5244,0.416336,0.684443,0.186257,0.0,0.5,1.6,6.0,linear
48,62719,14424,5077,0.418463,0.686192,0.188076,0.0,0.5,1.6,6.0,linear
49,61779,13987,4900,0.42296,0.692878,0.186806,0.0,0.5,1.6,6.0,linear
50,60938,13584,4719,0.42597,0.69661,0.186413,0.0,0.5,1.6,6.0,linear
51,60126,13186,4508,0.429652,0.702242,0.186821,0.0,0.5,1.6,6.0,linear
52,59072,12755,4385,0.432549,0.704024,0.186026,0.0,0.5,1.6,6.0,linear
53,58315,12415,4282,0.434301,0.706951,0.185319,0.0,0.5,1.6,6.0,linear
54,57797,12058,4126,0.44005,0.712562,0.18356,0.0,0.5,1.6,6.0,linear
55,56253,11539,3967,0.443091,0.716446,0.182338,0.0,0.5,1.6,6.0,linear
56,54973,11176,3807,0.445828,0.718838,0.182777,0.0,0.5,1.6,6.0,linear
57,53839,10884,3660,0.448762,0.721988,0.18267,0.0,0.5,1.6,6.0,linear
58,53079,10496,3522,0.45437,0.728132,0.180695,0.0,0.5,1.6,6.0,linear
59,51902,10153,3370,0.458349,0.732445,0.181194,0.0,0.5,1.6,6.0,linear
60,50822,9654,3186,0.462613,0.737565,0.18053,0.0,0.5,1.6,6.0,linear
61,49754,9342,3090,0.466644,0.742032,0.178916,0.0,0.5,1.6,6.0,linear
62,49084,9038,2970,0.472136,0.745964,0.178261,0.0,0.5,1.6,6.0,linear
63,47767,8632,2839,0.476572,0.751178,0.177817,0.0,0.5,1.6,6.0,linear
64,46788,8294,2650,0.482129,0.756813,0.175898,0.0,0.5,1.6,6.0,linear
65,45400,7985,2551,0.48671,0.760298,0.17505,0.0,0.5,1.6,6.0,linear
66,44294,7616,2330,0.492061,0.768099,0.175106,0.0,0.5,1.6,6.0,linear
67,43976,7294,2209,0.497574,0.771772,0.175119,0.0,0.5,1.6,6.0,linear
68,42887,6957,2076,0.502495,0.776169,0.172706,0.0,0.5,1.6,6.0,linear
69,41918,6592,1948,0.508438,0.780853,0.171402,0.0,0.5,1.6,6.0,linear
70,40728,6217,1827,0.517384,0.789926,0.170055,0.0,0.5,1.6,6.0,linear
71,39526,5867,1727,0.526356,0.796932,0.167054,0.0,0.5,1.6,6.0,linear
72,38032,5401,1572,0.536232,0.805385,0.164811,0.0,0.5,1.6,6.0,linear
73,36541,4966,1382,0.546639,0.81358,0.162617,0.0,0.5,1.6,6.0,linear
74,34743,4499,1226,0.555273,0.820656,0.160444,0.0,0.5,1.6,6.0,linear
75,33577,4146,1148,0.568503,0.830196,0.156883,0.0,0.5,1.6,6.0,linear
76,31975,3670,989,0.583221,0.84285,0.150558,0.0,0.5,1.6,6.0,linear
77,30602,3252,844,0.600012,0.852706,0.145316,0.0,0.5,1.6,6.0,linear
78,29035,2846,759,0.618147,0.864136,0.141143,0.0,0.5,1.6,6.0,linear
79,27614,2473,633,0.637035,0.876568,0.133946,0.0,0.5,1.6,6.0,linear
80,26110,2105,521,0.656489,0.884415,0.12712,0.0,0.5,1.6,6.0,linear
81,24560,1795,447,0.679807,0.895927,0.119329,0.0,0.5,1.6,6.0,linear
82,23143,1470,373,0.701017,0.905824,0.110613,0.0,0.5,1.6,6.0,linear
83,21971,1210,293,0.729708,0.918269,0.100071,0.0,0.5,1.6,6.0,linear
84,21005,1034,256,0.757958,0.931356,0.0907684,0.0,0.5,1.6,6.0,linear
85,19737,815,199,0.783513,0.941635,0.0820857,0.0,0.5,1.6,6.0,linear
86,18781,588,136,0.816577,0.954496,0.0711435,0.0,0.5,1.6,6.0,linear
87,17777,457,108,0.847684,0.964609,0.0590624,0.0,0.5,1.6,6.0,linear
88,17245,331,83,0.874494,0.9724,0.0504849,0.0,0.5,1.6,6.0,linear
89,16559,237,61,0.895224,0.980211,0.041036,0.0,0.5,1.6,6.0,linear
90,15975,171,37,0.922563,0.986398,0.0304856,0.0,0.5,1.6,6.0,linear
91,15505,110,27,0.940145,0.991834,0.0222717,0.0,0.5,1.6,6.0,linear
92,15297,62,15,0.957344,0.995416,0.0158528,0.0,0.5,1.6,6.0,linear
93,15081,38,11,0.9711,0.997263,0.010752,0.0,0.5,1.6,6.0,linear
94,14938,23,5,0.980499,0.998278,0.00715137,0.0,0.5,1.6,6.0,linear
95,14694,14,2,0.988459,0.999052,0.00453499,0.0,0.5,1.6,6.0,linear
96,14599,9,1,0.993947,0.999384,0.00232542,0.0,0.5,1.6,6.0,linear
97,14562,3,0,0.997016,0.999794,0.00102909,0.0,0.5,1.6,6.0,linear
98,14588,1,0,0.998733,0.999931,0.000548058,0.0,0.5,1.6,6.0,linear
99,14358,0,0,0.999652,1.0,0.000104471,0.0,0.5,1.6,6.0,linear

