generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78951,49734,49734,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78666,49381,49381,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,78908,49850,49850,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,79042,50034,50034,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78674,49916,49916,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,78072,49857,49857,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78677,50128,50128,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79737,50544,50544,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78990,50127,50127,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77324,49547,49547,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77313,49427,49427,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85077,49921,49921,0.0679825,0.0786968,0.0,0.0,0.5,1.1,6.0,linear
13,88010,48904,48904,0.113982,0.142277,0.0,0.0,0.5,1.1,6.0,linear
14,85042,46441,46441,0.137784,0.189259,0.0,0.0,0.5,1.1,6.0,linear
15,83363,43975,43975,0.162747,0.241951,0.0,0.0,0.5,1.1,6.0,linear
16,83612,41838,41838,0.187057,0.291256,0.0,0.0,0.5,1.1,6.0,linear
17,84090,39793,39793,0.208797,0.33534,0.0,0.0,0.5,1.1,6.0,linear
18,84430,37913,37913,0.224223,0.367308,0.0,0.0,0.5,1.1,6.0,linear
19,84771,36717,36717,0.238921,0.399009,0.0,0.0,0.5,1.1,6.0,linear
20,85249,35357,35357,0.248968,0.419775,0.0,0.0,0.5,1.1,6.0,linear
21,85529,34417,34417,0.258435,0.438385,0.0,0.0,0.5,1.1,6.0,linear
22,85178,33478,33478,0.26592,0.453532,0.0,0.0,0.5,1.1,6.0,linear
23,84543,32584,32584,0.272737,0.467321,0.0,0.0,0.5,1.1,6.0,linear
24,84149,31739,31739,0.279654,0.480705,0.0,0.0,0.5,1.1,6.0,linear
25,83330,30688,30688,0.284393,0.490908,0.0,0.0,0.5,1.1,6.0,linear
26,83213,30082,30082,0.288116,0.499292,0.0,0.0,0.5,1.1,6.0,linear
