generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78189,49366,49366,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78237,49275,49275,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,80054,50544,50544,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80106,50703,50703,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78017,49790,49790,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77784,49780,49780,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78206,49802,49802,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,79048,50135,50135,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79525,50390,50390,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78530,50009,50009,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78376,49844,49844,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90191,49899,49899,0.115897,0.130644,0.0,0.0,0.5,2.0,6.0,linear
13,94505,48087,48087,0.183494,0.220966,0.0,0.0,0.5,2.0,6.0,linear
14,91308,44759,44759,0.214765,0.283323,6.89924e-05,0.0,0.5,2.0,6.0,linear
15,89703,41412,41403,0.247709,0.351722,0.000525076,0.0,0.5,2.0,6.0,linear
16,89782,38435,38365,0.276955,0.413832,0.00157236,0.0,0.5,2.0,6.0,linear
17,89515,35041,34858,0.304343,0.470228,0.00345801,0.0,0.5,2.0,6.0,linear
18,88956,31820,31409,0.326255,0.516431,0.00639135,0.0,0.5,2.0,6.0,linear
19,88875,29553,28811,0.342765,0.548888,0.0105068,0.0,0.5,2.0,6.0,linear
20,88478,27578,26433,0.35688,0.575961,0.0154461,0.0,0.5,2.0,6.0,linear
21,87422,26024,24342,0.3665,0.594603,0.0214387,0.0,0.5,2.0,6.0,linear
22,86044,24614,22404,0.374258,0.610206,0.0281545,0.0,0.5,2.0,6.0,linear
