generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78207,49139,49139,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78303,49205,49205,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79375,49807,49807,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80437,50694,50694,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,80087,50751,50751,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77332,49684,49684,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77678,49666,49666,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,77732,49687,49687,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77927,49491,49491,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78835,49843,49843,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79658,50443,50443,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88786,50806,50806,0.0880679,0.0999717,0.0,0.0,0.5,1.5,6.0,linear
13,90790,49000,49000,0.145007,0.176192,0.0,0.0,0.5,1.5,6.0,linear
14,86344,45235,45235,0.175211,0.2357,0.0,0.0,0.5,1.5,6.0,linear
15,85159,42240,42240,0.204943,0.297235,0.0,0.0,0.5,1.5,6.0,linear
16,86179,39940,39940,0.230074,0.352111,0.0,0.0,0.5,1.5,6.0,linear
17,86850,37317,37317,0.253916,0.401386,0.0,0.0,0.5,1.5,6.0,linear
18,87011,35165,35165,0.274169,0.443816,0.0,0.0,0.5,1.5,6.0,linear
19,87146,33168,33168,0.290437,0.476152,0.0,0.0,0.5,1.5,6.0,linear
20,86960,31611,31611,0.304423,0.50477,0.0,0.0,0.5,1.5,6.0,linear
21,86247,30046,30046,0.316011,0.527089,0.0,0.0,0.5,1.5,6.0,linear
22,85150,28554,28554,0.324834,0.544135,0.0,0.0,0.5,1.5,6.0,linear
23,83882,27242,27242,0.33439,0.563109,0.0,0.0,0.5,1.5,6.0,linear
24,82550,25814,25814,0.340197,0.572831,0.0,0.0,0.5,1.5,6.0,linear
25,81559,25029,25029,0.345906,0.583341,0.0,0.0,0.5,1.5,6.0,linear
26,80098,23894,23894,0.354012,0.597417,0.0,0.0,0.5,1.5,6.0,linear
27,78665,22922,22922,0.360509,0.608977,0.0,0.0,0.5,1.5,6.0,linear
28,77448,21880,21880,0.366895,0.621049,0.0,0.0,0.5,1.5,6.0,linear
29,76260,20996,20996,0.372247,0.62949,0.0,0.0,0.5,1.5,6.0,linear
30,74940,20010,20010,0.377937,0.63794,0.0,0.0,0.5,1.5,6.0,linear
31,73443,19167,19167,0.382108,0.643498,0.0,0.0,0.5,1.5,6.0,linear
32,71783,18495,18495,0.386197,0.650338,0.0,0.0,0.5,1.5,6.0,linear
