generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78803,49780,49780,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78763,49599,49599,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79201,50054,50054,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79073,50078,50078,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78250,49689,49689,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78359,49713,49713,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78930,50059,50059,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79221,50413,50413,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78633,50153,50153,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,77345,49468,49468,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,77715,49494,49494,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81500,49848,49848,0.0260922,0.030582,0.0,0.0,0.5,0.4,6.0,linear
13,81967,49234,49234,0.0461168,0.0595126,0.0,0.0,0.5,0.4,6.0,linear
14,80291,47918,47918,0.0577227,0.0822776,0.00018085,0.0,0.5,0.4,6.0,linear
15,80469,47480,47457,0.0705429,0.10837,0.000772156,0.0,0.5,0.4,6.0,linear
16,80820,46750,46657,0.0813599,0.130548,0.00209369,0.0,0.5,0.4,6.0,linear
17,80261,45488,45255,0.0927943,0.153547,0.0045926,0.0,0.5,0.4,6.0,linear
18,80128,44570,44079,0.102714,0.173655,0.00800024,0.0,0.5,0.4,6.0,linear
19,81281,44361,43507,0.110004,0.188673,0.0125822,0.0,0.5,0.4,6.0,linear
20,82106,44084,42733,0.116271,0.201941,0.0183818,0.0,0.5,0.4,6.0,linear
21,82591,43773,41767,0.121292,0.212406,0.0253974,0.0,0.5,0.4,6.0,linear
22,82202,43124,40453,0.127452,0.224673,0.033382,0.0,0.5,0.4,6.0,linear
23,82405,42761,39225,0.132012,0.233431,0.0414279,0.0,0.5,0.4,6.0,linear
24,82142,42445,38121,0.137391,0.244704,0.0498927,0.0,0.5,0.4,6.0,linear
25,82952,42255,37085,0.140917,0.2516,0.0582395,0.0,0.5,0.4,6.0,linear
26,82683,41866,35816,0.143632,0.257107,0.0675752,0.0,0.5,0.4,6.0,linear
27,82096,41534,34632,0.145177,0.260244,0.0762355,0.0,0.5,0.4,6.0,linear
28,82275,41504,33606,0.148325,0.266651,0.0853231,0.0,0.5,0.4,6.0,linear
29,82476,41326,32569,0.14972,0.269411,0.0945395,0.0,0.5,0.4,6.0,linear
30,83209,41302,31735,0.152889,0.276339,0.10171,0.0,0.5,0.4,6.0,linear
31,83368,41084,30913,0.154859,0.280211,0.109929,0.0,0.5,0.4,6.0,linear
32,83060,40798,29938,0.155542,0.281638,0.117268,0.0,0.5,0.4,6.0,linear
33,83239,40864,29139,0.15694,0.284532,0.12498,0.0,0.5,0.4,6.0,linear
34,83561,40808,28418,0.156972,0.284675,0.132355,0.0,0.5,0.4,6.0,linear
35,83359,40769,27668,0.157694,0.286345,0.139437,0.0,0.5,0.4,6.0,linear
36,83288,40714,26978,0.159682,0.289978,0.145672,0.0,0.5,0.4,6.0,linear
37,83846,41019,26448,0.160318,0.290951,0.151871,0.0,0.5,0.4,6.0,linear
38,83922,40904,25826,0.160253,0.29103,0.156637,0.0,0.5,0.4,6.0,linear
39,83740,40671,25387,0.161569,0.294145,0.16012,0.0,0.5,0.4,6.0,linear
40,84118,40653,24940,0.162291,0.295663,0.164619,0.0,0.5,0.4,6.0,linear
41,83790,40868,24551,0.161946,0.294927,0.16855,0.0,0.5,0.4,6.0,linear
42,83930,40831,24174,0.162034,0.295076,0.171896,0.0,0.5,0.4,6.0,linear
43,83735,40573,23765,0.163187,0.297496,0.174601,0.0,0.5,0.4,6.0,linear
44,83848,40639,23485,0.163562,0.298445,0.177669,0.0,0.5,0.4,6.0,linear
45,83967,40567,23136,0.164786,0.300966,0.180721,0.0,0.5,0.4,6.0,linear
46,84413,40628,22975,0.164053,0.299172,0.183328,0.0,0.5,0.4,6.0,linear
47,84412,40633,22663,0.165039,0.300604,0.185716,0.0,0.5,0.4,6.0,linear
48,84418,40611,22304,0.164041,0.299164,0.188091,0.0,0.5,0.4,6.0,linear
49,84150,40593,22105,0.164503,0.300218,0.190083,0.0,0.5,0.4,6.0,linear
50,84840,40781,21999,0.165545,0.302155,0.191357,0.0,0.5,0.4,6.0,linear
51,84694,40523,21618,0.164975,0.30063,0.19317,0.0,0.5,0.4,6.0,linear
52,84683,40631,21618,0.165503,0.302381,0.194862,0.0,0.5,0.4,6.0,linear
53,84668,40791,21677,0.166417,0.303787,0.195824,0.0,0.5,0.4,6.0,linear
54,84112,40552,21408,0.165067,0.301108,0.197566,0.0,0.5,0.4,6.0,linear
55,84332,40602,21410,0.165912,0.302724,0.197015,0.0,0.5,0.4,6.0,linear
56,84038,40195,21288,0.166586,0.304623,0.196057,0.0,0.5,0.4,6.0,linear
57,84016,40143,21177,0.166797,0.304857,0.19765,0.0,0.5,0.4,6.0,linear
58,84475,40424,21236,0.166305,0.303809,0.198495,0.0,0.5,0.4,6.0,linear
59,84507,40499,21159,0.165595,0.302493,0.19923,0.0,0.5,0.4,6.0,linear
60,84405,40572,20998,0.165868,0.302466,0.200637,0.0,0.5,0.4,6.0,linear
61,84399,40775,21070,0.166476,0.303774,0.200972,0.0,0.5,0.4,6.0,linear
62,84488,40733,21101,0.166728,0.304561,0.200808,0.0,0.5,0.4,6.0,linear
63,84940,40619,20925,0.166382,0.303646,0.201964,0.0,0.5,0.4,6.0,linear
64,84343,40408,20855,0.165828,0.302798,0.201676,0.0,0.5,0.4,6.0,linear
65,85034,40625,20982,0.166785,0.304504,0.201186,0.0,0.5,0.4,6.0,linear
66,84339,40509,20920,0.166238,0.302799,0.201312,0.0,0.5,0.4,6.0,linear
67,83979,40451,20955,0.165752,0.302205,0.201795,0.0,0.5,0.4,6.0,linear
68,84061,40603,20917,0.165046,0.301314,0.201521,0.0,0.5,0.4,6.0,linear
69,84413,40691,21021,0.164007,0.299524,0.203191,0.0,0.5,0.4,6.0,linear
70,84851,40766,20886,0.166037,0.302389,0.203698,0.0,0.5,0.4,6.0,linear
71,84082,40564,20830,0.165674,0.302036,0.203269,0.0,0.5,0.4,6.0,linear
72,84563,40772,21017,0.165608,0.302028,0.202186,0.0,0.5,0.4,6.0,linear
73,84675,40855,21127,0.165324,0.301753,0.201912,0.0,0.5,0.4,6.0,linear
74,84590,40674,21067,0.165725,0.302465,0.201767,0.0,0.5,0.4,6.0,linear
75,84368,40435,20913,0.166746,0.304485,0.202154,0.0,0.5,0.4,6.0,linear
76,84391,40474,20842,0.167275,0.305371,0.202074,0.0,0.5,0.4,6.0,linear
77,84469,40371,20765,0.16744,0.305324,0.202764,0.0,0.5,0.4,6.0,linear
78,84406,40495,20811,0.166117,0.302858,0.202882,0.0,0.5,0.4,6.0,linear
79,84420,40475,20670,0.165853,0.30302,0.20369,0.0,0.5,0.4,6.0,linear
80,84219,40345,20621,0.167082,0.3051,0.203069,0.0,0.5,0.4,6.0,linear
81,84042,40223,20665,0.16656,0.30451,0.203326,0.0,0.5,0.4,6.0,linear
82,84593,40555,20879,0.16772,0.306332,0.202935,0.0,0.5,0.4,6.0,linear
83,84426,40360,20757,0.166399,0.303637,0.203561,0.0,0.5,0.4,6.0,linear
84,84330,40429,20731,0.165906,0.303305,0.204274,0.0,0.5,0.4,6.0,linear
85,84907,40499,20717,0.165108,0.301147,0.204095,0.0,0.5,0.4,6.0,linear
86,85174,40713,20792,0.16463,0.300255,0.204105,0.0,0.5,0.4,6.0,linear
87,85187,40851,20813,0.165546,0.302083,0.203093,0.0,0.5,0.4,6.0,linear
88,84895,40757,20794,0.165337,0.301346,0.203959,0.0,0.5,0.4,6.0,linear
89,84253,40463,20690,0.164147,0.2996,0.203876,0.0,0.5,0.4,6.0,linear
90,84031,40388,20652,0.164392,0.299584,0.203678,0.0,0.5,0.4,6.0,linear
91,83933,40380,20696,0.163985,0.299829,0.204106,0.0,0.5,0.4,6.0,linear
92,84416,40460,20784,0.166133,0.302981,0.203244,0.0,0.5,0.4,6.0,linear
93,84474,40272,20642,0.164623,0.300471,0.203786,0.0,0.5,0.4,6.0,linear
94,84489,40353,20707,0.164355,0.299843,0.203221,0.0,0.5,0.4,6.0,linear
95,84920,40666,21006,0.16422,0.299765,0.203083,0.0,0.5,0.4,6.0,linear
96,85227,40989,21082,0.163901,0.298834,0.202421,0.0,0.5,0.4,6.0,linear
97,84979,41056,21071,0.163907,0.298859,0.202548,0.0,0.5,0.4,6.0,linear
98,84886,41033,21170,0.164293,0.299425,0.202324,0.0,0.5,0.4,6.0,linear
99,84227,40686,20999,0.16363,0.298332,0.202994,0.0,0.5,0.4,6.0,linear
100,84383,40638,20989,0.163896,0.299361,0.202702,0.0,0.5,0.4,6.0,linear
101,84696,40706,20988,0.163303,0.297382,0.202794,0.0,0.5,0.4,6.0,linear
102,85053,40893,21201,0.165302,0.301435,0.202115,0.0,0.5,0.4,6.0,linear
103,84755,40886,21192,0.164674,0.299967,0.20172,0.0,0.5,0.4,6.0,linear
104,84567,40899,21300,0.163841,0.298734,0.201045,0.0,0.5,0.4,6.0,linear
105,83963,40733,21182,0.164338,0.30021,0.201325,0.0,0.5,0.4,6.0,linear
106,83995,40525,20985,0.165809,0.302945,0.201725,0.0,0.5,0.4,6.0,linear
107,84070,40393,20933,0.165553,0.302226,0.200621,0.0,0.5,0.4,6.0,linear
108,84497,40631,21221,0.16633,0.303696,0.200549,0.0,0.5,0.4,6.0,linear
109,84422,40454,21181,0.167164,0.305151,0.199885,0.0,0.5,0.4,6.0,linear
110,84407,40424,21194,0.166637,0.304098,0.200194,0.0,0.5,0.4,6.0,linear
111,84420,40566,21227,0.167113,0.305246,0.200231,0.0,0.5,0.4,6.0,linear
112,84304,40473,21070,0.167017,0.304702,0.199454,0.0,0.5,0.4,6.0,linear
113,84331,40294,20970,0.167406,0.305833,0.198966,0.0,0.5,0.4,6.0,linear
114,84071,40024,20695,0.168036,0.307841,0.199549,0.0,0.5,0.4,6.0,linear
