generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77643,48838,48838,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,77833,48769,48769,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79990,50136,50136,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80522,50752,50752,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78849,50289,50289,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,78334,50237,50237,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78296,50329,50329,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78526,50367,50367,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78135,49756,49756,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77448,49514,49514,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78556,49846,49846,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,82596,50443,50443,0.0324697,0.0381933,0.0,0.0,0.5,0.5,6.0,linear
13,83279,49690,49690,0.0562713,0.0720352,0.0,0.0,0.5,0.5,6.0,linear
14,80797,47870,47870,0.0704625,0.0996491,0.000122709,0.0,0.5,0.5,6.0,linear
15,79536,46342,46331,0.0847844,0.129482,0.000658702,0.0,0.5,0.5,6.0,linear
16,80427,45443,45376,0.0999047,0.160626,0.00173975,0.0,0.5,0.5,6.0,linear
17,82009,44845,44659,0.111812,0.184468,0.00364998,0.0,0.5,0.5,6.0,linear
18,82431,44173,43756,0.122739,0.206471,0.00646848,0.0,0.5,0.5,6.0,linear
19,82579,43579,42854,0.132116,0.225936,0.0104812,0.0,0.5,0.5,6.0,linear
20,82884,43133,41996,0.139999,0.241185,0.015495,0.0,0.5,0.5,6.0,linear
21,82479,42277,40618,0.146926,0.255784,0.0211224,0.0,0.5,0.5,6.0,linear
22,82164,41291,39049,0.153053,0.268794,0.0284332,0.0,0.5,0.5,6.0,linear
23,82414,40741,37784,0.15926,0.280406,0.0353046,0.0,0.5,0.5,6.0,linear
24,82723,40552,36865,0.163399,0.28929,0.0428968,0.0,0.5,0.5,6.0,linear
25,82731,40194,35734,0.16614,0.295686,0.0506339,0.0,0.5,0.5,6.0,linear
26,82956,39987,34777,0.169746,0.302297,0.0587233,0.0,0.5,0.5,6.0,linear
27,83150,39857,33917,0.172547,0.308071,0.0660828,0.0,0.5,0.5,6.0,linear
28,83127,39666,33048,0.174616,0.311974,0.0733167,0.0,0.5,0.5,6.0,linear
29,82957,39267,31945,0.178566,0.319917,0.0807806,0.0,0.5,0.5,6.0,linear
30,83185,38884,30819,0.178958,0.321323,0.0893792,0.0,0.5,0.5,6.0,linear
31,83114,38755,29868,0.182124,0.327857,0.0968945,0.0,0.5,0.5,6.0,linear
32,83681,38801,29182,0.18217,0.327954,0.104044,0.0,0.5,0.5,6.0,linear
33,83844,39013,28606,0.182484,0.328621,0.111456,0.0,0.5,0.5,6.0,linear
