generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78544,49423,49423,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78571,49526,49526,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79267,49971,49971,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79677,50376,50376,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78842,50197,50197,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78162,49982,49982,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78447,50021,50021,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,77914,49582,49582,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79024,50263,50263,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79329,50613,50613,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78301,50104,50104,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,77935,49542,49542,0.00672308,0.00806212,0.0,0.0,0.5,0.1,6.0,linear
13,79354,49704,49704,0.0119713,0.0157896,0.0,0.0,0.5,0.1,6.0,linear
14,79774,49869,49869,0.0149746,0.0216902,0.0,0.0,0.5,0.1,6.0,linear
15,79640,49524,49524,0.0189046,0.0295281,0.0,0.0,0.5,0.1,6.0,linear
16,78784,49049,49049,0.022849,0.0373342,0.0,0.0,0.5,0.1,6.0,linear
17,79519,49089,49089,0.0257721,0.0433641,0.0,0.0,0.5,0.1,6.0,linear
18,80077,49039,49039,0.0284904,0.0487874,0.0,0.0,0.5,0.1,6.0,linear
19,79620,48649,48649,0.0307864,0.053529,0.0,0.0,0.5,0.1,6.0,linear
20,79654,48516,48516,0.0337645,0.0597361,0.0,0.0,0.5,0.1,6.0,linear
21,80428,48746,48746,0.036337,0.0647408,0.0,0.0,0.5,0.1,6.0,linear
22,80557,48679,48679,0.0383554,0.0686364,0.0,0.0,0.5,0.1,6.0,linear
23,80393,48525,48525,0.0397392,0.0712097,0.0,0.0,0.5,0.1,6.0,linear
24,80186,48481,48481,0.0420023,0.0760661,0.0,0.0,0.5,0.1,6.0,linear
25,80429,48039,48039,0.0431502,0.0781981,0.0,0.0,0.5,0.1,6.0,linear
26,79017,47316,47316,0.046492,0.0848615,0.0,0.0,0.5,0.1,6.0,linear
27,81475,48275,48275,0.0467877,0.0859777,0.0,0.0,0.5,0.1,6.0,linear
28,81788,48503,48503,0.047521,0.0873041,0.0,0.0,0.5,0.1,6.0,linear
29,81133,48386,48386,0.0490908,0.0901125,0.0,0.0,0.5,0.1,6.0,linear
30,81448,48622,48622,0.0493592,0.0908625,0.0,0.0,0.5,0.1,6.0,linear
31,81204,48212,48212,0.0502896,0.092673,0.0,0.0,0.5,0.1,6.0,linear
32,80953,48038,48038,0.052608,0.0970292,0.0,0.0,0.5,0.1,6.0,linear
33,81202,48111,48111,0.0542671,0.100457,0.0,0.0,0.5,0.1,6.0,linear
34,81136,47766,47766,0.0539632,0.100299,0.0,0.0,0.5,0.1,6.0,linear
35,80983,47575,47575,0.054423,0.101013,0.0,0.0,0.5,0.1,6.0,linear
36,80585,47417,47417,0.0548614,0.101887,0.0,0.0,0.5,0.1,6.0,linear
37,81429,47481,47481,0.0555275,0.103154,0.0,0.0,0.5,0.1,6.0,linear
38,81935,47585,47585,0.056586,0.105116,0.0,0.0,0.5,0.1,6.0,linear
39,81806,47538,47538,0.0563362,0.105043,0.0,0.0,0.5,0.1,6.0,linear
40,81310,47506,47506,0.0559205,0.10429,0.0,0.0,0.5,0.1,6.0,linear
41,82174,47937,47937,0.0565562,0.105401,0.0,0.0,0.5,0.1,6.0,linear
42,80901,47448,47448,0.0571655,0.10652,0.0,0.0,0.5,0.1,6.0,linear
