generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78350,49492,49492,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78241,49328,49328,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79116,49996,49996,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,79198,50135,50135,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79621,50354,50354,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78881,50293,50293,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,78415,50079,50079,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78294,50048,50048,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79014,50183,50183,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78730,50180,50180,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,79131,50228,50228,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87944,49791,49791,0.0967008,0.109373,0.0,0.0,0.5,1.6,6.0,linear
13,90197,47675,47675,0.154998,0.189025,0.0,0.0,0.5,1.6,6.0,linear
14,87934,45004,45004,0.182582,0.245616,0.000219529,0.0,0.5,1.6,6.0,linear
15,87963,42697,42674,0.211445,0.305351,0.000924764,0.0,0.5,1.6,6.0,linear
16,87454,39781,39663,0.240544,0.36498,0.00282274,0.0,0.5,1.6,6.0,linear
17,87464,36973,36634,0.266064,0.417145,0.00628488,0.0,0.5,1.6,6.0,linear
18,86954,34108,33420,0.28589,0.459298,0.011517,0.0,0.5,1.6,6.0,linear
19,87304,32112,30844,0.302286,0.49313,0.0185198,0.0,0.5,1.6,6.0,linear
20,86866,30387,28374,0.31472,0.517724,0.0271717,0.0,0.5,1.6,6.0,linear
21,86034,29048,26132,0.32518,0.538699,0.0372959,0.0,0.5,1.6,6.0,linear
22,85570,28058,24107,0.333151,0.554309,0.048752,0.0,0.5,1.6,6.0,linear
23,84620,26941,21986,0.339396,0.565874,0.0607622,0.0,0.5,1.6,6.0,linear
24,83811,26025,20114,0.345967,0.578181,0.073208,0.0,0.5,1.6,6.0,linear
25,82930,25179,18500,0.349939,0.585799,0.0854299,0.0,0.5,1.6,6.0,linear
26,81780,24300,16885,0.354757,0.593448,0.0977926,0.0,0.5,1.6,6.0,linear
