generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78172,48905,48905,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78212,49091,49091,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,80476,50633,50633,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80412,50981,50981,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,77980,49927,49927,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,77585,49703,49703,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78183,49943,49943,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78803,50248,50248,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78717,50143,50143,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78467,49835,49835,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79410,50614,50614,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87666,50356,50356,0.0849851,0.0968911,0.0,0.0,0.5,1.4,6.0,linear
13,88926,48164,48164,0.137718,0.169443,0.0,0.0,0.5,1.4,6.0,linear
14,86551,45459,45459,0.164763,0.224013,4.6322e-05,0.0,0.5,1.4,6.0,linear
15,85936,43047,43045,0.192738,0.281512,0.000230755,0.0,0.5,1.4,6.0,linear
16,86649,40822,40802,0.21825,0.333774,0.000710124,0.0,0.5,1.4,6.0,linear
17,86824,38437,38355,0.240366,0.380546,0.00161424,0.0,0.5,1.4,6.0,linear
18,86599,36171,35978,0.259159,0.420543,0.00286236,0.0,0.5,1.4,6.0,linear
19,86976,34473,34150,0.274658,0.451881,0.00470078,0.0,0.5,1.4,6.0,linear
20,86804,32955,32435,0.287259,0.47606,0.00674014,0.0,0.5,1.4,6.0,linear
21,85976,31374,30649,0.297895,0.498665,0.00972477,0.0,0.5,1.4,6.0,linear
22,85558,30183,29156,0.306216,0.514661,0.0128966,0.0,0.5,1.4,6.0,linear
23,85123,29086,27747,0.313749,0.528506,0.0167103,0.0,0.5,1.4,6.0,linear
24,84385,28179,26536,0.31877,0.538757,0.0206391,0.0,0.5,1.4,6.0,linear
25,83524,27483,25560,0.32316,0.546631,0.0244569,0.0,0.5,1.4,6.0,linear
26,82584,26667,24441,0.327509,0.555223,0.0284668,0.0,0.5,1.4,6.0,linear
27,82067,25994,23436,0.33093,0.561314,0.0334092,0.0,0.5,1.4,6.0,linear
28,81495,25648,22717,0.333821,0.565149,0.0374005,0.0,0.5,1.4,6.0,linear
29,81123,25458,22257,0.335461,0.568201,0.0415201,0.0,0.5,1.4,6.0,linear
30,80660,25132,21654,0.338789,0.574174,0.045702,0.0,0.5,1.4,6.0,linear
31,80023,24560,20874,0.342087,0.580581,0.0490356,0.0,0.5,1.4,6.0,linear
32,79521,24068,20268,0.343473,0.583478,0.052802,0.0,0.5,1.4,6.0,linear
33,79064,23788,19685,0.343927,0.585248,0.0567895,0.0,0.5,1.4,6.0,linear
34,78600,23559,19141,0.345437,0.587168,0.0614066,0.0,0.5,1.4,6.0,linear
35,78309,23281,18681,0.346273,0.587744,0.0649597,0.0,0.5,1.4,6.0,linear
36,77969,23199,18294,0.345464,0.586324,0.068828,0.0,0.5,1.4,6.0,linear
37,77794,23231,18016,0.344291,0.584036,0.073105,0.0,0.5,1.4,6.0,linear
38,77612,23258,17695,0.345651,0.585701,0.0770866,0.0,0.5,1.4,6.0,linear
39,77684,23082,17291,0.347865,0.588949,0.0810719,0.0,0.5,1.4,6.0,linear
40,77418,22786,16845,0.350465,0.594113,0.0835277,0.0,0.5,1.4,6.0,linear
41,76872,22369,16346,0.350718,0.593552,0.0859177,0.0,0.5,1.4,6.0,linear
42,76589,22294,16115,0.35159,0.595943,0.0894905,0.0,0.5,1.4,6.0,linear
