generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78242,49328,49328,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,77590,49197,49197,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79030,50017,50017,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80541,51276,51276,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,80076,51230,51230,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77068,49847,49847,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77075,49757,49757,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,77284,49515,49515,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78839,49886,49886,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,80183,50599,50599,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79396,50452,50452,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90085,49872,49872,0.117049,0.1314,0.0,0.0,0.5,2.0,6.0,linear
13,93695,47874,47874,0.184226,0.221837,0.0,0.0,0.5,2.0,6.0,linear
14,91477,44752,44752,0.213936,0.282994,0.0,0.0,0.5,2.0,6.0,linear
15,90511,41568,41568,0.246193,0.349745,0.0,0.0,0.5,2.0,6.0,linear
16,90314,38528,38528,0.278043,0.41826,0.0,0.0,0.5,2.0,6.0,linear
17,90463,35213,35213,0.305435,0.47466,0.0,0.0,0.5,2.0,6.0,linear
18,90003,32338,32338,0.329432,0.523474,0.0,0.0,0.5,2.0,6.0,linear
19,89507,29532,29532,0.350488,0.564844,0.0,0.0,0.5,2.0,6.0,linear
20,88045,26830,26830,0.368494,0.598707,0.0,0.0,0.5,2.0,6.0,linear
21,85840,24476,24476,0.383736,0.627434,0.0,0.0,0.5,2.0,6.0,linear
22,83193,22190,22190,0.400156,0.656087,0.0,0.0,0.5,2.0,6.0,linear
23,80037,19857,19857,0.416079,0.681448,0.0,0.0,0.5,2.0,6.0,linear
24,76477,17579,17579,0.432289,0.705878,0.0,0.0,0.5,2.0,6.0,linear
25,72708,15583,15583,0.448164,0.730016,0.0,0.0,0.5,2.0,6.0,linear
26,68392,13536,13536,0.464289,0.751216,0.0,0.0,0.5,2.0,6.0,linear
27,64187,11637,11637,0.481285,0.772207,0.0,0.0,0.5,2.0,6.0,linear
28,60170,9992,9992,0.499374,0.791674,0.0,0.0,0.5,2.0,6.0,linear
29,55439,8381,8381,0.518596,0.813103,0.0,0.0,0.5,2.0,6.0,linear
30,51144,6901,6901,0.54115,0.832997,0.0,0.0,0.5,2.0,6.0,linear
31,46668,5551,5551,0.563007,0.848663,0.0,0.0,0.5,2.0,6.0,linear
32,42848,4496,4496,0.588259,0.866501,0.0,0.0,0.5,2.0,6.0,linear
33,38689,3500,3500,0.61597,0.883669,0.0,0.0,0.5,2.0,6.0,linear
34,35154,2753,2753,0.649638,0.901402,0.0,0.0,0.5,2.0,6.0,linear
35,31875,2033,2033,0.686189,0.920677,0.0,0.0,0.5,2.0,6.0,linear
36,29284,1475,1475,0.72427,0.935134,0.0,0.0,0.5,2.0,6.0,linear
37,26796,1086,1086,0.761736,0.948897,0.0,0.0,0.5,2.0,6.0,linear
38,24673,739,739,0.801012,0.963176,0.0,0.0,0.5,2.0,6.0,linear
39,23045,467,467,0.842392,0.973745,0.0,0.0,0.5,2.0,6.0,linear
40,21842,290,290,0.882614,0.983127,0.0,0.0,0.5,2.0,6.0,linear
41,20447,167,167,0.917161,0.988877,0.0,0.0,0.5,2.0,6.0,linear
42,19585,106,106,0.944384,0.992846,0.0,0.0,0.5,2.0,6.0,linear
43,19062,67,67,0.965703,0.995819,0.0,0.0,0.5,2.0,6.0,linear
44,18672,37,37,0.978572,0.997622,0.0,0.0,0.5,2.0,6.0,linear
45,18329,21,21,0.987626,0.998643,0.0,0.0,0.5,2.0,6.0,linear
46,18217,7,7,0.991621,0.999618,0.0,0.0,0.5,2.0,6.0,linear
47,18169,5,5,0.995792,0.999725,0.0,0.0,0.5,2.0,6.0,linear
48,18196,1,1,0.997886,0.999945,0.0,0.0,0.5,2.0,6.0,linear
49,18201,0,0,0.999176,1.0,0.0,0.0,0.5,2.0,6.0,linear

