generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78377,49033,49033,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,77991,48812,48812,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,80259,50222,50222,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,80621,50703,50703,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,80157,50659,50659,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,77650,49791,49791,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,77238,49429,49429,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,78021,49731,49731,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,78596,49783,49783,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,79098,50155,50155,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,79202,50370,50370,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,92037,50287,50287,0.124503,0.139874,0.0,0.0,0.5,2.2,6.0,linear
13,96607,48447,48447,0.195177,0.233179,0.0,0.0,0.5,2.2,6.0,linear
14,92722,44644,44644,0.229134,0.299863,0.0,0.0,0.5,2.2,6.0,linear
15,90863,40921,40921,0.261294,0.367354,0.0,0.0,0.5,2.2,6.0,linear
16,90911,37911,37911,0.292847,0.433093,0.0,0.0,0.5,2.2,6.0,linear
17,91349,34529,34529,0.320368,0.490321,0.0,0.0,0.5,2.2,6.0,linear
18,90461,31208,31208,0.342281,0.536193,0.0,0.0,0.5,2.2,6.0,linear
19,89877,28465,28465,0.359036,0.569933,0.0,0.0,0.5,2.2,6.0,linear
20,89298,26626,26626,0.373864,0.598082,0.0,0.0,0.5,2.2,6.0,linear
21,88130,25008,25008,0.385681,0.619835,0.0,0.0,0.5,2.2,6.0,linear
22,86482,23261,23261,0.395368,0.636363,0.0,0.0,0.5,2.2,6.0,linear
23,84703,21915,21915,0.403489,0.649025,0.0,0.0,0.5,2.2,6.0,linear
24,82442,20445,20445,0.410706,0.660746,8.11359e-06,0.0,0.5,2.2,6.0,linear
25,80582,19293,19291,0.416583,0.669671,8.28452e-06,0.0,0.5,2.2,6.0,linear
26,78890,18437,18435,0.423716,0.679279,2.12466e-05,0.0,0.5,2.2,6.0,linear
