generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78144,49249,49249,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,77963,49141,49141,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80266,50653,50653,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,81050,51095,51095,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,77841,49709,49709,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,77381,49692,49692,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78812,50244,50244,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,78582,49777,49777,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78036,49515,49515,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78426,50044,50044,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,79289,50587,50587,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,84755,49936,49936,0.0696407,0.0803199,0.0,0.0,0.5,1.1,6.0,linear
13,86740,48615,48615,0.114492,0.142386,0.0,0.0,0.5,1.1,6.0,linear
14,84571,46240,46240,0.137387,0.189176,5.16427e-05,0.0,0.5,1.1,6.0,linear
15,84275,43955,43945,0.163208,0.241425,0.000225814,0.0,0.5,1.1,6.0,linear
16,83363,41426,41397,0.186477,0.290854,0.000590643,0.0,0.5,1.1,6.0,linear
17,84291,39611,39544,0.208056,0.334673,0.00102523,0.0,0.5,1.1,6.0,linear
18,84943,37960,37844,0.223555,0.367103,0.00180208,0.0,0.5,1.1,6.0,linear
19,85388,36617,36412,0.236252,0.392792,0.00302251,0.0,0.5,1.1,6.0,linear
20,85476,35523,35196,0.247677,0.41629,0.00463324,0.0,0.5,1.1,6.0,linear
21,85287,34515,34023,0.255963,0.43359,0.00631228,0.0,0.5,1.1,6.0,linear
22,85113,33609,32919,0.26357,0.448716,0.00814572,0.0,0.5,1.1,6.0,linear
23,84598,32607,31697,0.270327,0.462183,0.0104613,0.0,0.5,1.1,6.0,linear
24,84219,31906,30753,0.275283,0.472776,0.0133442,0.0,0.5,1.1,6.0,linear
25,83870,31333,29993,0.280739,0.483353,0.0160485,0.0,0.5,1.1,6.0,linear
26,83682,30655,29131,0.286251,0.493718,0.0188434,0.0,0.5,1.1,6.0,linear
27,83075,30011,28280,0.288676,0.498188,0.0213912,0.0,0.5,1.1,6.0,linear
28,82764,29482,27538,0.292524,0.505757,0.0243919,0.0,0.5,1.1,6.0,linear
29,82488,29010,26813,0.293749,0.508784,0.0276929,0.0,0.5,1.1,6.0,linear
30,82145,28632,26150,0.295353,0.512672,0.0304929,0.0,0.5,1.1,6.0,linear
31,81989,28656,25924,0.295864,0.512248,0.033558,0.0,0.5,1.1,6.0,linear
32,81837,28488,25475,0.297101,0.514441,0.0372216,0.0,0.5,1.1,6.0,linear
33,81716,28368,25089,0.298645,0.516923,0.0411473,0.0,0.5,1.1,6.0,linear
34,81196,28029,24512,0.298299,0.517565,0.0442626,0.0,0.5,1.1,6.0,linear
35,81354,27870,24103,0.300953,0.522215,0.0472531,0.0,0.5,1.1,6.0,linear
36,81241,27828,23870,0.301605,0.523351,0.0504801,0.0,0.5,1.1,6.0,linear
37,80811,27637,23383,0.30344,0.527043,0.0532594,0.0,0.5,1.1,6.0,linear
38,81106,27552,23068,0.303593,0.526532,0.0566843,0.0,0.5,1.1,6.0,linear
39,80139,27317,22716,0.302261,0.524807,0.0593829,0.0,0.5,1.1,6.0,linear
40,80663,27416,22600,0.301783,0.524119,0.0619343,0.0,0.5,1.1,6.0,linear
