generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78384,49175,49175,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78583,49474,49474,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,80395,50560,50560,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,78796,49958,49958,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,77306,49232,49232,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,78689,50073,50073,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,78813,50077,50077,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,79507,50506,50506,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79574,50700,50700,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,78704,50074,50074,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,77529,49685,49685,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82387,49710,49710,0.0458935,0.0537906,0.0,0.0,0.5,0.7,6.0,linear
13,84072,48865,48865,0.0779723,0.0996347,0.0,0.0,0.5,0.7,6.0,linear
14,82504,47252,47252,0.0939102,0.132441,8.88628e-05,0.0,0.5,0.7,6.0,linear
15,81395,45556,45548,0.114505,0.173516,0.00052443,0.0,0.5,0.7,6.0,linear
16,81697,44090,44031,0.131164,0.207584,0.00143521,0.0,0.5,0.7,6.0,linear
17,82453,42982,42836,0.146923,0.24086,0.00291329,0.0,0.5,0.7,6.0,linear
18,83094,41926,41613,0.158875,0.266319,0.00522407,0.0,0.5,0.7,6.0,linear
19,83013,40878,40303,0.171626,0.292046,0.00828964,0.0,0.5,0.7,6.0,linear
20,83633,39946,39050,0.1816,0.311817,0.0120955,0.0,0.5,0.7,6.0,linear
21,83834,39259,37965,0.187903,0.324928,0.0163326,0.0,0.5,0.7,6.0,linear
22,84013,38683,36914,0.194667,0.338465,0.0217081,0.0,0.5,0.7,6.0,linear
23,84553,38490,36157,0.199841,0.348162,0.027522,0.0,0.5,0.7,6.0,linear
24,83855,37728,34870,0.205307,0.360051,0.0333778,0.0,0.5,0.7,6.0,linear
25,83701,37281,33871,0.208289,0.366465,0.0395853,0.0,0.5,0.7,6.0,linear
26,83328,36886,32878,0.212443,0.374819,0.0451009,0.0,0.5,0.7,6.0,linear
27,83495,36228,31740,0.216256,0.381463,0.0515374,0.0,0.5,0.7,6.0,linear
28,83488,35895,30776,0.218365,0.385863,0.0577803,0.0,0.5,0.7,6.0,linear
29,83529,35827,30171,0.220287,0.390167,0.06352,0.0,0.5,0.7,6.0,linear
30,83854,35801,29620,0.222402,0.394297,0.0693339,0.0,0.5,0.7,6.0,linear
31,83674,35598,28916,0.222567,0.395089,0.0749554,0.0,0.5,0.7,6.0,linear
32,83926,35625,28406,0.223145,0.396272,0.0817918,0.0,0.5,0.7,6.0,linear
33,83962,35663,27832,0.223461,0.396327,0.087406,0.0,0.5,0.7,6.0,linear
34,83608,35566,27216,0.22383,0.397897,0.0928434,0.0,0.5,0.7,6.0,linear
35,83676,35451,26627,0.224894,0.399206,0.0976818,0.0,0.5,0.7,6.0,linear
36,83594,35278,26087,0.226014,0.40223,0.102247,0.0,0.5,0.7,6.0,linear
37,83380,35083,25523,0.227625,0.405985,0.106812,0.0,0.5,0.7,6.0,linear
38,83179,34708,24789,0.229109,0.407777,0.111909,0.0,0.5,0.7,6.0,linear
39,83191,34581,24208,0.229707,0.409621,0.115719,0.0,0.5,0.7,6.0,linear
40,83998,34873,24030,0.229093,0.408266,0.120138,0.0,0.5,0.7,6.0,linear
41,84138,35134,23883,0.229605,0.40926,0.124563,0.0,0.5,0.7,6.0,linear
42,83755,35013,23452,0.229757,0.409388,0.127315,0.0,0.5,0.7,6.0,linear
43,83939,35237,23366,0.229494,0.408761,0.130552,0.0,0.5,0.7,6.0,linear
44,83737,35183,23108,0.231777,0.412623,0.132571,0.0,0.5,0.7,6.0,linear
45,82979,34691,22453,0.232353,0.413661,0.135721,0.0,0.5,0.7,6.0,linear
46,82867,34509,21947,0.232678,0.415214,0.138962,0.0,0.5,0.7,6.0,linear
47,83103,34353,21662,0.232402,0.414901,0.142094,0.0,0.5,0.7,6.0,linear
48,83532,34515,21581,0.233008,0.415856,0.144013,0.0,0.5,0.7,6.0,linear
49,83495,34337,21360,0.232524,0.414543,0.145388,0.0,0.5,0.7,6.0,linear
50,83297,34256,21221,0.231774,0.413856,0.147417,0.0,0.5,0.7,6.0,linear
51,83486,34577,21346,0.231548,0.413056,0.14829,0.0,0.5,0.7,6.0,linear
52,82993,34292,21001,0.231633,0.412845,0.149846,0.0,0.5,0.7,6.0,linear
53,83111,34265,20790,0.232284,0.41446,0.151361,0.0,0.5,0.7,6.0,linear
54,83150,34408,20709,0.231787,0.413306,0.153001,0.0,0.5,0.7,6.0,linear
55,83105,34411,20565,0.230037,0.41018,0.154529,0.0,0.5,0.7,6.0,linear
56,83246,34597,20623,0.230086,0.409949,0.155141,0.0,0.5,0.7,6.0,linear
57,83456,34549,20510,0.230017,0.409134,0.156158,0.0,0.5,0.7,6.0,linear
58,83643,34561,20472,0.230574,0.410792,0.156955,0.0,0.5,0.7,6.0,linear
59,83531,34591,20457,0.229883,0.410046,0.157545,0.0,0.5,0.7,6.0,linear
60,83569,34784,20489,0.229603,0.409022,0.15884,0.0,0.5,0.7,6.0,linear
61,83562,34913,20564,0.230398,0.410865,0.158746,0.0,0.5,0.7,6.0,linear
62,83746,34748,20331,0.231035,0.41147,0.158344,0.0,0.5,0.7,6.0,linear
63,84123,34796,20381,0.230538,0.410704,0.15978,0.0,0.5,0.7,6.0,linear
64,83201,34511,20188,0.231206,0.41233,0.160039,0.0,0.5,0.7,6.0,linear
65,83346,34390,20049,0.232358,0.41471,0.159383,0.0,0.5,0.7,6.0,linear
66,83788,34627,20177,0.231477,0.413129,0.159943,0.0,0.5,0.7,6.0,linear
67,84042,34674,20209,0.231025,0.412666,0.160513,0.0,0.5,0.7,6.0,linear
68,84048,34851,20262,0.231449,0.412901,0.160932,0.0,0.5,0.7,6.0,linear
69,83298,34413,19914,0.230566,0.410918,0.1619,0.0,0.5,0.7,6.0,linear
70,83667,34753,19915,0.230406,0.409831,0.163133,0.0,0.5,0.7,6.0,linear
71,83838,34836,20049,0.229458,0.408668,0.163158,0.0,0.5,0.7,6.0,linear
72,83943,35049,20238,0.22883,0.407407,0.16396,0.0,0.5,0.7,6.0,linear
73,83906,34956,20098,0.229367,0.408533,0.164431,0.0,0.5,0.7,6.0,linear
74,83397,34666,19896,0.228565,0.408281,0.164956,0.0,0.5,0.7,6.0,linear
75,84152,35109,20200,0.229526,0.409692,0.164735,0.0,0.5,0.7,6.0,linear
76,84425,35118,20299,0.23001,0.410278,0.163515,0.0,0.5,0.7,6.0,linear
77,84286,34953,20122,0.229324,0.40903,0.164015,0.0,0.5,0.7,6.0,linear
78,84143,35029,20063,0.227899,0.405987,0.164982,0.0,0.5,0.7,6.0,linear
79,83794,34970,19975,0.230051,0.409799,0.16487,0.0,0.5,0.7,6.0,linear
80,83703,34897,19965,0.230751,0.410997,0.164779,0.0,0.5,0.7,6.0,linear
81,83238,34721,19875,0.230243,0.410859,0.16452,0.0,0.5,0.7,6.0,linear
82,83555,34687,19849,0.230228,0.410879,0.163785,0.0,0.5,0.7,6.0,linear
83,83264,34478,19721,0.230247,0.410896,0.164035,0.0,0.5,0.7,6.0,linear
84,83636,34810,19916,0.230875,0.412293,0.164965,0.0,0.5,0.7,6.0,linear
85,83955,34745,19810,0.230957,0.412647,0.16512,0.0,0.5,0.7,6.0,linear
86,83864,34711,19712,0.230152,0.410326,0.165423,0.0,0.5,0.7,6.0,linear
87,83407,34910,19863,0.230331,0.410701,0.165806,0.0,0.5,0.7,6.0,linear
88,83287,34725,19889,0.230519,0.410405,0.165026,0.0,0.5,0.7,6.0,linear
89,83399,34644,19883,0.231182,0.412247,0.163958,0.0,0.5,0.7,6.0,linear
90,83590,34617,19786,0.232202,0.414464,0.164326,0.0,0.5,0.7,6.0,linear
91,83585,34531,19783,0.231626,0.41412,0.165216,0.0,0.5,0.7,6.0,linear
92,83647,34590,19718,0.231442,0.413344,0.165335,0.0,0.5,0.7,6.0,linear
93,83612,34554,19758,0.23187,0.413981,0.165155,0.0,0.5,0.7,6.0,linear
94,83823,34660,19707,0.231043,0.412127,0.165614,0.0,0.5,0.7,6.0,linear
95,83574,34665,19617,0.231156,0.412118,0.166597,0.0,0.5,0.7,6.0,linear
96,83433,34675,19525,0.230211,0.410572,0.167844,0.0,0.5,0.7,6.0,linear
97,83480,34552,19488,0.230747,0.411232,0.167673,0.0,0.5,0.7,6.0,linear
98,83514,34760,19579,0.230374,0.409822,0.167732,0.0,0.5,0.7,6.0,linear
99,83362,34764,19453,0.231042,0.412568,0.168115,0.0,0.5,0.7,6.0,linear
100,83543,34705,19445,0.231172,0.412693,0.169002,0.0,0.5,0.7,6.0,linear
101,83443,34647,19521,0.229948,0.409959,0.168771,0.0,0.5,0.7,6.0,linear
102,83823,34800,19666,0.22997,0.409627,0.168492,0.0,0.5,0.7,6.0,linear
103,84219,35049,19894,0.229595,0.409402,0.168327,0.0,0.5,0.7,6.0,linear
104,83779,34839,19889,0.229135,0.408742,0.167614,0.0,0.5,0.7,6.0,linear
105,83809,34762,19797,0.228827,0.408351,0.167079,0.0,0.5,0.7,6.0,linear
106,84402,35022,19864,0.226706,0.404459,0.167733,0.0,0.5,0.7,6.0,linear
107,84555,35145,19913,0.227719,0.405609,0.166895,0.0,0.5,0.7,6.0,linear
108,83892,35107,19897,0.226619,0.402971,0.166617,0.0,0.5,0.7,6.0,linear
109,83724,35186,19906,0.226425,0.402284,0.167587,0.0,0.5,0.7,6.0,linear
110,83907,35370,20010,0.226177,0.40174,0.167552,0.0,0.5,0.7,6.0,linear
111,84053,35391,20083,0.22559,0.401386,0.16796,0.0,0.5,0.7,6.0,linear
112,84036,35366,20079,0.224927,0.400135,0.167911,0.0,0.5,0.7,6.0,linear
113,83970,35611,20313,0.226807,0.403734,0.166735,0.0,0.5,0.7,6.0,linear
114,84127,35608,20457,0.227646,0.404936,0.166406,0.0,0.5,0.7,6.0,linear
115,83906,35303,20180,0.228606,0.407028,0.165468,0.0,0.5,0.7,6.0,linear
116,83803,35047,20065,0.228564,0.406651,0.165363,0.0,0.5,0.7,6.0,linear
117,83607,34851,19900,0.23011,0.409817,0.165045,0.0,0.5,0.7,6.0,linear
118,83666,34696,19693,0.230016,0.409331,0.165769,0.0,0.5,0.7,6.0,linear
119,83362,34449,19583,0.229882,0.409583,0.165584,0.0,0.5,0.7,6.0,linear
120,83381,34438,19523,0.230672,0.410803,0.166272,0.0,0.5,0.7,6.0,linear
121,83577,34574,19650,0.231225,0.412606,0.166181,0.0,0.5,0.7,6.0,linear
122,83890,34688,19641,0.23155,0.413543,0.166665,0.0,0.5,0.7,6.0,linear
123,83529,34666,19697,0.231472,0.412839,0.165883,0.0,0.5,0.7,6.0,linear
124,83689,34709,19843,0.231503,0.41348,0.165936,0.0,0.5,0.7,6.0,linear
125,83359,34449,19725,0.231951,0.414025,0.1655,0.0,0.5,0.7,6.0,linear
126,83101,34494,19647,0.232055,0.414369,0.165787,0.0,0.5,0.7,6.0,linear
127,83311,34550,19562,0.232866,0.415659,0.16631,0.0,0.5,0.7,6.0,linear
128,83590,34502,19492,0.233686,0.418041,0.166066,0.0,0.5,0.7,6.0,linear
129,83615,34413,19441,0.234138,0.418158,0.165732,0.0,0.5,0.7,6.0,linear
130,83608,34419,19470,0.233492,0.417276,0.166527,0.0,0.5,0.7,6.0,linear
131,83483,34556,19462,0.23277,0.416146,0.166564,0.0,0.5,0.7,6.0,linear
132,83347,34548,19488,0.233757,0.417951,0.166602,0.0,0.5,0.7,6.0,linear
133,83419,34649,19475,0.23325,0.416677,0.168496,0.0,0.5,0.7,6.0,linear
134,83313,34543,19341,0.233141,0.416082,0.168257,0.0,0.5,0.7,6.0,linear
135,83534,34543,19437,0.232653,0.414799,0.168367,0.0,0.5,0.7,6.0,linear
136,83620,34445,19384,0.232766,0.415044,0.168828,0.0,0.5,0.7,6.0,linear
137,83678,34532,19350,0.232715,0.415112,0.167981,0.0,0.5,0.7,6.0,linear
138,83961,34645,19478,0.2326,0.415462,0.16861,0.0,0.5,0.7,6.0,linear
139,83751,34496,19341,0.233486,0.41655,0.168449,0.0,0.5,0.7,6.0,linear
140,83396,34259,19167,0.233581,0.416888,0.168849,0.0,0.5,0.7,6.0,linear
141,83446,34221,19134,0.233312,0.415949,0.168654,0.0,0.5,0.7,6.0,linear
142,82958,34191,19180,0.23105,0.412378,0.168643,0.0,0.5,0.7,6.0,linear
143,83467,34524,19343,0.231888,0.413452,0.168163,0.0,0.5,0.7,6.0,linear
144,83674,34670,19332,0.232058,0.413159,0.168658,0.0,0.5,0.7,6.0,linear
145,83648,34549,19108,0.232353,0.414189,0.169989,0.0,0.5,0.7,6.0,linear
146,83937,34619,19032,0.233451,0.416339,0.170233,0.0,0.5,0.7,6.0,linear
147,83295,34397,19038,0.233093,0.416784,0.170266,0.0,0.5,0.7,6.0,linear
148,83548,34535,19147,0.232566,0.415264,0.170644,0.0,0.5,0.7,6.0,linear
149,83127,34495,19169,0.233642,0.417331,0.170845,0.0,0.5,0.7,6.0,linear
150,83081,34291,19071,0.234056,0.417962,0.170185,0.0,0.5,0.7,6.0,linear
151,83326,34461,19149,0.233619,0.417124,0.169853,0.0,0.5,0.7,6.0,linear
152,83644,34476,19235,0.234412,0.419278,0.169394,0.0,0.5,0.7,6.0,linear
153,83929,34605,19152,0.232838,0.415898,0.169627,0.0,0.5,0.7,6.0,linear
