generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78287,49440,49440,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78435,49519,49519,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,78997,49857,49857,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79175,50370,50370,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79145,50517,50517,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78372,50145,50145,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77999,49889,49889,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,77228,49307,49307,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,77624,49334,49334,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78413,49646,49646,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79866,50361,50361,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,90132,50462,50462,0.100456,0.113988,0.0,0.0,0.5,1.7,6.0,linear
13,92256,48566,48566,0.160996,0.194593,0.0,0.0,0.5,1.7,6.0,linear
14,89099,45397,45397,0.190704,0.252607,0.0,0.0,0.5,1.7,6.0,linear
15,86486,41728,41728,0.22196,0.318947,0.0,0.0,0.5,1.7,6.0,linear
16,87485,39049,39049,0.249208,0.377341,0.0,0.0,0.5,1.7,6.0,linear
17,88233,36381,36381,0.276119,0.434299,0.0,0.0,0.5,1.7,6.0,linear
18,88485,33717,33717,0.301088,0.484282,0.0,0.0,0.5,1.7,6.0,linear
19,88152,31207,31207,0.321005,0.524445,0.0,0.0,0.5,1.7,6.0,linear
20,87202,29221,29221,0.338363,0.559059,0.0,0.0,0.5,1.7,6.0,linear
21,85742,27024,27024,0.353889,0.587927,0.0,0.0,0.5,1.7,6.0,linear
22,83183,24756,24756,0.368315,0.615014,0.0,0.0,0.5,1.7,6.0,linear
23,80963,22543,22543,0.381967,0.637968,0.0,0.0,0.5,1.7,6.0,linear
24,77932,20543,20543,0.394513,0.659583,0.0,0.0,0.5,1.7,6.0,linear
25,74868,18601,18601,0.40749,0.680495,0.0,0.0,0.5,1.7,6.0,linear
26,72193,17009,17009,0.420837,0.699841,0.0,0.0,0.5,1.7,6.0,linear
27,68437,15111,15111,0.434006,0.719848,0.0,0.0,0.5,1.7,6.0,linear
28,64444,13377,13377,0.448826,0.74047,0.0,0.0,0.5,1.7,6.0,linear
29,60368,11445,11445,0.466921,0.762955,0.0,0.0,0.5,1.7,6.0,linear
30,56505,9803,9803,0.483587,0.783606,0.0,0.0,0.5,1.7,6.0,linear
31,52302,8291,8291,0.501469,0.801645,0.0,0.0,0.5,1.7,6.0,linear
32,48235,6987,6987,0.520851,0.819298,0.0,0.0,0.5,1.7,6.0,linear
33,43923,5733,5733,0.541494,0.836881,0.0,0.0,0.5,1.7,6.0,linear
34,40092,4708,4708,0.56549,0.855031,0.0,0.0,0.5,1.7,6.0,linear
35,36217,3710,3710,0.594486,0.875348,0.0,0.0,0.5,1.7,6.0,linear
36,32880,2858,2858,0.625264,0.896073,0.0,0.0,0.5,1.7,6.0,linear
37,29680,2107,2107,0.658355,0.912601,0.0,0.0,0.5,1.7,6.0,linear
38,26845,1558,1558,0.694857,0.927278,0.0,0.0,0.5,1.7,6.0,linear
39,24252,1056,1056,0.736604,0.942771,0.0,0.0,0.5,1.7,6.0,linear
40,22140,728,728,0.782377,0.956962,0.0,0.0,0.5,1.7,6.0,linear
41,20082,479,479,0.823936,0.968382,0.0,0.0,0.5,1.7,6.0,linear
42,18856,330,330,0.864593,0.977196,0.0,0.0,0.5,1.7,6.0,linear
43,17794,213,213,0.898209,0.984836,0.0,0.0,0.5,1.7,6.0,linear
44,16950,126,126,0.92879,0.990748,0.0,0.0,0.5,1.7,6.0,linear
45,16351,70,70,0.953805,0.995166,0.0,0.0,0.5,1.7,6.0,linear
46,15893,34,34,0.970687,0.997335,0.0,0.0,0.5,1.7,6.0,linear
47,15804,15,15,0.983297,0.99887,0.0,0.0,0.5,1.7,6.0,linear
48,15796,4,4,0.991479,0.999684,0.0,0.0,0.5,1.7,6.0,linear
49,15569,2,2,0.996404,0.999807,0.0,0.0,0.5,1.7,6.0,linear
50,15286,1,1,0.998333,0.999935,0.0,0.0,0.5,1.7,6.0,linear
51,15337,1,1,0.99925,0.999935,0.0,0.0,0.5,1.7,6.0,linear
52,15346,1,1,0.999739,0.999935,0.0,0.0,0.5,1.7,6.0,linear
53,15345,0,0,0.999902,1.0,0.0,0.0,0.5,1.7,6.0,linear

