generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78152,49116,49116,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78069,49064,49064,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,80151,50217,50217,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80558,50791,50791,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78868,50307,50307,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77250,49659,49659,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77454,49507,49507,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,77752,49458,49458,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,79024,49898,49898,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79245,50062,50062,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,78376,49690,49690,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,88604,49499,49499,0.106015,0.119834,0.0,0.0,0.5,1.8,6.0,linear
13,93336,48349,48349,0.169591,0.205595,0.0,0.0,0.5,1.8,6.0,linear
14,90700,45304,45304,0.198295,0.263389,1.64131e-05,0.0,0.5,1.8,6.0,linear
15,88267,41679,41678,0.231289,0.331215,0.00027821,0.0,0.5,1.8,6.0,linear
16,88419,38930,38899,0.259682,0.391393,0.000719645,0.0,0.5,1.8,6.0,linear
17,89085,36132,36052,0.284727,0.442545,0.00162772,0.0,0.5,1.8,6.0,linear
18,88574,33469,33291,0.304792,0.484711,0.00279028,0.0,0.5,1.8,6.0,linear
19,88024,31003,30695,0.321326,0.51789,0.00471662,0.0,0.5,1.8,6.0,linear
20,87739,29423,28912,0.333044,0.541968,0.00687949,0.0,0.5,1.8,6.0,linear
21,87088,27718,27009,0.345135,0.565392,0.0096002,0.0,0.5,1.8,6.0,linear
22,85701,26133,25172,0.353877,0.582638,0.0127583,0.0,0.5,1.8,6.0,linear
23,84368,24716,23517,0.361276,0.595737,0.015843,0.0,0.5,1.8,6.0,linear
24,82994,23881,22393,0.367717,0.607387,0.0200183,0.0,0.5,1.8,6.0,linear
25,81863,22907,21173,0.374701,0.618316,0.0235353,0.0,0.5,1.8,6.0,linear
26,80945,22218,20203,0.379146,0.625271,0.0274305,0.0,0.5,1.8,6.0,linear
