generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78227,49111,49111,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78519,49226,49226,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79835,50098,50098,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80193,50498,50498,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78505,49909,49909,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77928,49717,49717,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77318,49370,49370,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78963,50144,50144,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78867,49960,49960,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,77765,49436,49436,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79254,50407,50407,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,85361,50969,50969,0.0572102,0.0661123,0.0,0.0,0.5,0.9,6.0,linear
13,85529,49201,49201,0.0948873,0.118287,0.0,0.0,0.5,0.9,6.0,linear
14,82323,46558,46558,0.116247,0.161483,0.000172704,0.0,0.5,0.9,6.0,linear
15,81623,44199,44180,0.138447,0.206349,0.000849743,0.0,0.5,0.9,6.0,linear
16,82778,42906,42810,0.15803,0.24836,0.00228234,0.0,0.5,0.9,6.0,linear
17,84508,41730,41473,0.175865,0.284811,0.00489583,0.0,0.5,0.9,6.0,linear
18,83975,40007,39437,0.192891,0.319969,0.00887646,0.0,0.5,0.9,6.0,linear
19,84313,38717,37737,0.205344,0.345472,0.0144531,0.0,0.5,0.9,6.0,linear
20,85063,37965,36405,0.216483,0.367641,0.0211902,0.0,0.5,0.9,6.0,linear
21,84486,36885,34582,0.225301,0.385069,0.0293083,0.0,0.5,0.9,6.0,linear
