generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78141,49033,49033,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78060,49245,49245,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79986,50213,50213,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80718,50868,50868,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78590,49921,49921,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,77857,49868,49868,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,77565,49727,49727,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,77973,49664,49664,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79176,50268,50268,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,79186,50211,50211,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77686,49534,49534,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85267,50094,50094,0.068216,0.078472,0.0,0.0,0.5,1.1,6.0,linear
13,88024,49322,49322,0.112659,0.139929,0.0,0.0,0.5,1.1,6.0,linear
14,85174,46623,46623,0.136876,0.187882,0.0,0.0,0.5,1.1,6.0,linear
15,83614,43928,43928,0.16291,0.240455,0.0,0.0,0.5,1.1,6.0,linear
16,83692,41945,41945,0.185643,0.288647,0.0,0.0,0.5,1.1,6.0,linear
17,84276,39892,39892,0.207053,0.332807,0.0,0.0,0.5,1.1,6.0,linear
18,85012,37958,37958,0.226455,0.372815,0.0,0.0,0.5,1.1,6.0,linear
19,85532,36519,36519,0.240273,0.402605,0.0,0.0,0.5,1.1,6.0,linear
20,85850,35363,35363,0.253641,0.428505,0.0,0.0,0.5,1.1,6.0,linear
21,85313,34003,34003,0.262624,0.447156,0.0,0.0,0.5,1.1,6.0,linear
22,84529,32741,32741,0.271824,0.465846,0.0,0.0,0.5,1.1,6.0,linear
23,84622,31996,31996,0.279689,0.48151,0.0,0.0,0.5,1.1,6.0,linear
24,83747,31016,31016,0.286634,0.495239,0.0,0.0,0.5,1.1,6.0,linear
25,83176,30031,30031,0.29265,0.50701,0.0,0.0,0.5,1.1,6.0,linear
26,82101,28983,28983,0.298754,0.518113,0.0,0.0,0.5,1.1,6.0,linear
27,80895,28033,28033,0.304384,0.528814,0.0,0.0,0.5,1.1,6.0,linear
28,80240,27283,27283,0.307291,0.534694,0.0,0.0,0.5,1.1,6.0,linear
29,79546,26635,26635,0.312815,0.545148,0.0,0.0,0.5,1.1,6.0,linear
30,79164,25990,25990,0.316832,0.552285,0.0,0.0,0.5,1.1,6.0,linear
31,78503,25542,25542,0.319953,0.557624,0.0,0.0,0.5,1.1,6.0,linear
32,77568,25133,25133,0.323276,0.563833,0.0,0.0,0.5,1.1,6.0,linear
33,76946,24504,24504,0.325721,0.567437,0.0,0.0,0.5,1.1,6.0,linear
34,76560,24052,24052,0.328637,0.573625,0.0,0.0,0.5,1.1,6.0,linear
35,75894,23567,23567,0.330844,0.577103,0.0,0.0,0.5,1.1,6.0,linear
36,74961,23056,23056,0.333554,0.581954,0.0,0.0,0.5,1.1,6.0,linear
37,74169,22687,22687,0.335552,0.584383,0.0,0.0,0.5,1.1,6.0,linear
38,73199,22388,22388,0.339047,0.590867,0.0,0.0,0.5,1.1,6.0,linear
39,73047,22036,22036,0.341669,0.595812,0.0,0.0,0.5,1.1,6.0,linear
40,71976,21430,21430,0.343037,0.598229,0.0,0.0,0.5,1.1,6.0,linear
41,71782,21032,21032,0.34438,0.600247,0.0,0.0,0.5,1.1,6.0,linear
42,71168,20733,20733,0.34774,0.605902,0.0,0.0,0.5,1.1,6.0,linear
43,70345,20463,20463,0.34804,0.60685,0.0,0.0,0.5,1.1,6.0,linear
44,69907,20356,20356,0.349251,0.608705,0.0,0.0,0.5,1.1,6.0,linear
45,69706,20335,20335,0.351149,0.611135,0.0,0.0,0.5,1.1,6.0,linear
46,69060,19948,19948,0.351958,0.613134,0.0,0.0,0.5,1.1,6.0,linear
47,69040,19770,19770,0.353661,0.615138,0.0,0.0,0.5,1.1,6.0,linear
48,68706,19468,19468,0.355496,0.617966,0.0,0.0,0.5,1.1,6.0,linear
49,68352,19300,19300,0.357423,0.621083,0.0,0.0,0.5,1.1,6.0,linear
50,67467,18864,18864,0.359481,0.625037,0.0,0.0,0.5,1.1,6.0,linear
51,66935,18534,18534,0.362009,0.629271,0.0,0.0,0.5,1.1,6.0,linear
52,66007,18143,18143,0.363367,0.630653,0.0,0.0,0.5,1.1,6.0,linear
53,65430,17743,17743,0.366081,0.635633,0.0,0.0,0.5,1.1,6.0,linear
54,64968,17516,17516,0.368699,0.63982,0.0,0.0,0.5,1.1,6.0,linear
55,63974,16969,16969,0.370638,0.643407,0.0,0.0,0.5,1.1,6.0,linear
56,63576,16813,16813,0.372354,0.644465,0.0,0.0,0.5,1.1,6.0,linear
57,63140,16658,16658,0.373784,0.646171,0.0,0.0,0.5,1.1,6.0,linear
58,62464,16427,16427,0.375145,0.64864,0.0,0.0,0.5,1.1,6.0,linear
59,62111,16025,16025,0.376092,0.649565,0.0,0.0,0.5,1.1,6.0,linear
60,61611,15932,15932,0.376497,0.64954,0.0,0.0,0.5,1.1,6.0,linear
61,60801,15783,15783,0.377206,0.649734,0.0,0.0,0.5,1.1,6.0,linear
62,60069,15616,15616,0.379102,0.652805,0.0,0.0,0.5,1.1,6.0,linear
63,59622,15213,15213,0.381675,0.657336,0.0,0.0,0.5,1.1,6.0,linear
64,59469,14989,14989,0.38258,0.658861,0.0,0.0,0.5,1.1,6.0,linear
65,59495,14891,14891,0.384349,0.662752,0.0,0.0,0.5,1.1,6.0,linear
66,58582,14522,14522,0.387267,0.667151,0.0,0.0,0.5,1.1,6.0,linear
67,57994,14413,14413,0.387771,0.665779,0.0,0.0,0.5,1.1,6.0,linear
68,57573,14147,14147,0.389086,0.667882,0.0,0.0,0.5,1.1,6.0,linear
69,57097,13936,13936,0.389329,0.66738,0.0,0.0,0.5,1.1,6.0,linear
70,56577,13892,13892,0.388446,0.664342,0.0,0.0,0.5,1.1,6.0,linear
71,55602,13673,13673,0.390557,0.669418,0.0,0.0,0.5,1.1,6.0,linear
