generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78435,49480,49480,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,78255,49355,49355,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,79813,50372,50372,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,79523,50327,50327,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,78670,50042,50042,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,78599,50066,50066,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,78390,50140,50140,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,78841,50179,50179,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,78341,49694,49694,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,78372,49860,49860,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,79454,50404,50404,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,93192,50120,50120,0.13428,0.150288,0.0,0.0,0.5,2.4,6.0,linear
13,98402,48009,48009,0.208705,0.247156,0.0,0.0,0.5,2.4,6.0,linear
14,93881,44222,44222,0.242255,0.314592,2.36963e-05,0.0,0.5,2.4,6.0,linear
15,92797,41038,41035,0.275737,0.384882,0.000108463,0.0,0.5,2.4,6.0,linear
16,92328,37299,37288,0.308448,0.453085,0.000334616,0.0,0.5,2.4,6.0,linear
17,92219,33641,33604,0.336257,0.510372,0.000800461,0.0,0.5,2.4,6.0,linear
18,91909,30647,30555,0.359983,0.559112,0.00148761,0.0,0.5,2.4,6.0,linear
19,91273,27774,27611,0.378551,0.597229,0.00234049,0.0,0.5,2.4,6.0,linear
20,90228,25434,25171,0.393871,0.624979,0.00343379,0.0,0.5,2.4,6.0,linear
21,88508,23498,23129,0.404406,0.643336,0.00476997,0.0,0.5,2.4,6.0,linear
22,86457,21833,21349,0.413879,0.660554,0.00624161,0.0,0.5,2.4,6.0,linear
23,84359,20258,19636,0.423657,0.674698,0.00856059,0.0,0.5,2.4,6.0,linear
24,82355,18935,18167,0.433757,0.689487,0.0107431,0.0,0.5,2.4,6.0,linear
25,79933,17591,16743,0.441462,0.70041,0.0128216,0.0,0.5,2.4,6.0,linear
26,78269,16546,15581,0.448494,0.709726,0.0150486,0.0,0.5,2.4,6.0,linear
27,75969,15538,14476,0.455573,0.717976,0.0172032,0.0,0.5,2.4,6.0,linear
28,73361,14533,13450,0.461736,0.725909,0.0195871,0.0,0.5,2.4,6.0,linear
29,71438,13871,12660,0.470293,0.734429,0.0220928,0.0,0.5,2.4,6.0,linear
30,68866,12902,11648,0.478447,0.744549,0.024738,0.0,0.5,2.4,6.0,linear
31,67031,12195,10892,0.486036,0.753043,0.0271279,0.0,0.5,2.4,6.0,linear
32,65065,11489,10149,0.49219,0.758473,0.0302158,0.0,0.5,2.4,6.0,linear
33,63291,10871,9504,0.49911,0.764485,0.0326887,0.0,0.5,2.4,6.0,linear
34,61192,10116,8727,0.507915,0.773653,0.0342777,0.0,0.5,2.4,6.0,linear
35,59397,9328,7916,0.51779,0.782476,0.0374975,0.0,0.5,2.4,6.0,linear
36,57482,8715,7277,0.526039,0.788612,0.040243,0.0,0.5,2.4,6.0,linear
37,55195,8137,6705,0.532913,0.795223,0.0415716,0.0,0.5,2.4,6.0,linear
38,53862,7576,6165,0.541842,0.79948,0.0451087,0.0,0.5,2.4,6.0,linear
39,52158,7230,5780,0.551567,0.80817,0.0465235,0.0,0.5,2.4,6.0,linear
40,50356,6584,5123,0.561427,0.817148,0.0489517,0.0,0.5,2.4,6.0,linear
41,48770,6127,4686,0.5715,0.824141,0.0522789,0.0,0.5,2.4,6.0,linear
42,47343,5565,4134,0.584329,0.834529,0.054059,0.0,0.5,2.4,6.0,linear
43,45390,5038,3688,0.594793,0.842103,0.0572641,0.0,0.5,2.4,6.0,linear
44,43718,4579,3287,0.61021,0.849437,0.0578773,0.0,0.5,2.4,6.0,linear
45,41535,4070,2853,0.625552,0.861356,0.0573165,0.0,0.5,2.4,6.0,linear
46,39893,3554,2451,0.641608,0.869806,0.0585024,0.0,0.5,2.4,6.0,linear
47,38123,3140,2084,0.661412,0.881,0.0585019,0.0,0.5,2.4,6.0,linear
48,36361,2750,1755,0.678891,0.890389,0.0610506,0.0,0.5,2.4,6.0,linear
49,34680,2364,1458,0.695543,0.900827,0.0604904,0.0,0.5,2.4,6.0,linear
50,33463,2030,1210,0.719263,0.911126,0.0586,0.0,0.5,2.4,6.0,linear
