generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78388,49390,49390,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,78338,49302,49302,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,78666,49762,49762,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,80357,50636,50636,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,79131,50051,50051,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,77884,49668,49668,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,78442,50001,50001,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,78699,49998,49998,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,79074,50174,50174,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,78279,49931,49931,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,78047,49904,49904,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,93974,50171,50171,0.145386,0.162167,0.0,0.0,0.5,2.6,6.0,linear
13,99791,47970,47970,0.226022,0.267232,0.0,0.0,0.5,2.6,6.0,linear
14,95432,43887,43887,0.260002,0.336951,0.000171136,0.0,0.5,2.6,6.0,linear
15,94491,40087,40064,0.295159,0.409651,0.000737745,0.0,0.5,2.6,6.0,linear
16,93757,36187,36089,0.327118,0.47777,0.00197897,0.0,0.5,2.6,6.0,linear
17,93259,32311,32063,0.355237,0.537902,0.00462143,0.0,0.5,2.6,6.0,linear
18,92981,28796,28223,0.378273,0.585391,0.00868828,0.0,0.5,2.6,6.0,linear
19,92660,26162,25127,0.397345,0.620569,0.0143959,0.0,0.5,2.6,6.0,linear
20,90963,24131,22526,0.409749,0.644344,0.0219034,0.0,0.5,2.6,6.0,linear
21,88998,22385,20076,0.421525,0.664695,0.0305072,0.0,0.5,2.6,6.0,linear
22,86545,20558,17597,0.431205,0.680577,0.041148,0.0,0.5,2.6,6.0,linear
23,84565,19035,15448,0.441089,0.694621,0.0528091,0.0,0.5,2.6,6.0,linear
24,82139,17732,13482,0.450303,0.706566,0.0651348,0.0,0.5,2.6,6.0,linear
25,79512,16492,11632,0.458122,0.717397,0.078009,0.0,0.5,2.6,6.0,linear
26,77518,15456,10193,0.466594,0.726692,0.0916437,0.0,0.5,2.6,6.0,linear
27,75245,14446,8785,0.475224,0.736258,0.104791,0.0,0.5,2.6,6.0,linear
28,73040,13577,7743,0.481238,0.741729,0.119356,0.0,0.5,2.6,6.0,linear
29,70890,12813,6700,0.489015,0.750337,0.132481,0.0,0.5,2.6,6.0,linear
30,68642,11972,5744,0.496134,0.757681,0.145832,0.0,0.5,2.6,6.0,linear
31,66831,11255,4898,0.503399,0.763519,0.157583,0.0,0.5,2.6,6.0,linear
32,65002,10568,4119,0.512525,0.772481,0.171059,0.0,0.5,2.6,6.0,linear
33,62862,9891,3438,0.519376,0.778751,0.183095,0.0,0.5,2.6,6.0,linear
34,60962,9427,3007,0.525506,0.780938,0.195637,0.0,0.5,2.6,6.0,linear
35,59223,8968,2636,0.532252,0.784735,0.205546,0.0,0.5,2.6,6.0,linear
36,57524,8330,2164,0.540444,0.792793,0.212783,0.0,0.5,2.6,6.0,linear
37,56099,7879,1805,0.547591,0.797846,0.223326,0.0,0.5,2.6,6.0,linear
38,54870,7473,1474,0.554167,0.804125,0.231816,0.0,0.5,2.6,6.0,linear
39,53452,7095,1269,0.562051,0.809878,0.238742,0.0,0.5,2.6,6.0,linear
40,51746,6634,1029,0.57034,0.815251,0.243394,0.0,0.5,2.6,6.0,linear
41,50059,6180,879,0.577935,0.820212,0.248466,0.0,0.5,2.6,6.0,linear
42,49096,5981,742,0.586791,0.824687,0.253883,0.0,0.5,2.6,6.0,linear
43,47652,5543,628,0.593501,0.830276,0.259799,0.0,0.5,2.6,6.0,linear
44,46727,5232,534,0.60219,0.836763,0.262155,0.0,0.5,2.6,6.0,linear
45,45566,4868,446,0.611892,0.841269,0.264289,0.0,0.5,2.6,6.0,linear
46,44306,4586,372,0.622461,0.848048,0.263545,0.0,0.5,2.6,6.0,linear
47,42877,4171,268,0.63389,0.855329,0.262366,0.0,0.5,2.6,6.0,linear
48,41665,3834,219,0.649137,0.863935,0.256694,0.0,0.5,2.6,6.0,linear
49,40151,3407,178,0.661345,0.872443,0.254866,0.0,0.5,2.6,6.0,linear
50,39295,3190,139,0.6735,0.87686,0.25178,0.0,0.5,2.6,6.0,linear
51,37935,2839,101,0.688652,0.886038,0.244007,0.0,0.5,2.6,6.0,linear
52,36869,2556,70,0.701942,0.892718,0.237048,0.0,0.5,2.6,6.0,linear
53,35591,2299,53,0.717603,0.901878,0.228516,0.0,0.5,2.6,6.0,linear
54,34697,2003,45,0.73649,0.912033,0.215354,0.0,0.5,2.6,6.0,linear
55,33131,1778,33,0.755289,0.921357,0.203464,0.0,0.5,2.6,6.0,linear
56,32129,1472,25,0.772893,0.930778,0.19226,0.0,0.5,2.6,6.0,linear
57,31382,1282,20,0.796492,0.93861,0.174473,0.0,0.5,2.6,6.0,linear
58,30184,1072,16,0.817351,0.945782,0.157839,0.0,0.5,2.6,6.0,linear
59,28975,854,14,0.837009,0.955008,0.1414,0.0,0.5,2.6,6.0,linear
60,28175,662,16,0.857397,0.961673,0.124659,0.0,0.5,2.6,6.0,linear
61,27479,528,8,0.880515,0.967536,0.104802,0.0,0.5,2.6,6.0,linear
62,26560,415,4,0.898595,0.974504,0.0891659,0.0,0.5,2.6,6.0,linear
63,25828,285,2,0.922079,0.981976,0.0685219,0.0,0.5,2.6,6.0,linear
64,25375,203,0,0.939024,0.986231,0.0535978,0.0,0.5,2.6,6.0,linear
65,24882,158,0,0.953516,0.990547,0.0409961,0.0,0.5,2.6,6.0,linear
