generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78045,49233,49233,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78265,49314,49314,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79595,50076,50076,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80252,50792,50792,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79604,50531,50531,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,76903,49212,49212,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,76628,49090,49090,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79247,50078,50078,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,80241,50568,50568,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78862,49918,49918,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,77280,49391,49391,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88779,50184,50184,0.0994124,0.113067,0.0,0.0,0.5,1.7,6.0,linear
13,93933,49238,49238,0.161393,0.194792,0.0,0.0,0.5,1.7,6.0,linear
14,88985,45286,45286,0.192051,0.256297,0.0,0.0,0.5,1.7,6.0,linear
15,87355,42182,42182,0.22266,0.320579,4.06537e-06,0.0,0.5,1.7,6.0,linear
16,87418,39248,39247,0.251669,0.380297,1.20079e-05,0.0,0.5,1.7,6.0,linear
17,87368,36009,36007,0.276322,0.432076,1.95284e-05,0.0,0.5,1.7,6.0,linear
18,87370,33407,33403,0.295874,0.473871,4.64238e-05,0.0,0.5,1.7,6.0,linear
19,87475,31468,31458,0.312162,0.506695,6.52561e-05,0.0,0.5,1.7,6.0,linear
20,87608,30013,30002,0.325898,0.533815,0.000129969,0.0,0.5,1.7,6.0,linear
21,86545,28499,28477,0.337069,0.556244,0.000204049,0.0,0.5,1.7,6.0,linear
22,84895,26853,26826,0.344973,0.571038,0.000260642,0.0,0.5,1.7,6.0,linear
23,84480,25884,25855,0.351239,0.582705,0.000330064,0.0,0.5,1.7,6.0,linear
24,83526,24939,24909,0.357771,0.593638,0.000371078,0.0,0.5,1.7,6.0,linear
25,82507,24132,24102,0.362508,0.602369,0.000403813,0.0,0.5,1.7,6.0,linear
26,81398,23337,23308,0.366391,0.608303,0.00046818,0.0,0.5,1.7,6.0,linear
27,80617,22796,22759,0.368757,0.612838,0.00057183,0.0,0.5,1.7,6.0,linear
28,79839,22362,22311,0.371519,0.617614,0.000587476,0.0,0.5,1.7,6.0,linear
29,79244,21866,21824,0.37566,0.624539,0.000641397,0.0,0.5,1.7,6.0,linear
30,78567,21292,21241,0.378795,0.629185,0.000640232,0.0,0.5,1.7,6.0,linear
31,77397,20583,20534,0.382733,0.636303,0.000738004,0.0,0.5,1.7,6.0,linear
32,76453,20012,19949,0.387148,0.642653,0.000831398,0.0,0.5,1.7,6.0,linear
33,75401,19517,19456,0.390672,0.647846,0.000859315,0.0,0.5,1.7,6.0,linear
34,74684,19052,18997,0.393673,0.652691,0.000949697,0.0,0.5,1.7,6.0,linear
35,73277,18508,18452,0.394689,0.653921,0.000891337,0.0,0.5,1.7,6.0,linear
36,72644,18149,18094,0.397946,0.658929,0.000924945,0.0,0.5,1.7,6.0,linear
37,72083,17875,17825,0.401726,0.664064,0.000949922,0.0,0.5,1.7,6.0,linear
38,70815,17305,17254,0.40391,0.667468,0.000986266,0.0,0.5,1.7,6.0,linear
39,70245,16988,16929,0.404096,0.66637,0.00104813,0.0,0.5,1.7,6.0,linear
40,69450,16798,16748,0.405581,0.667996,0.000910038,0.0,0.5,1.7,6.0,linear
41,68965,16459,16405,0.406687,0.669455,0.00100428,0.0,0.5,1.7,6.0,linear
42,68868,16357,16296,0.408823,0.671448,0.00100011,0.0,0.5,1.7,6.0,linear
43,67877,16109,16038,0.410544,0.674198,0.00119755,0.0,0.5,1.7,6.0,linear
44,67455,15831,15760,0.412703,0.677119,0.00133509,0.0,0.5,1.7,6.0,linear
45,67225,15621,15546,0.415832,0.681434,0.00134734,0.0,0.5,1.7,6.0,linear
46,66377,15350,15275,0.415889,0.68077,0.00153778,0.0,0.5,1.7,6.0,linear
47,65787,15157,15070,0.418832,0.685503,0.00157214,0.0,0.5,1.7,6.0,linear
48,65405,14853,14773,0.422411,0.690731,0.00168184,0.0,0.5,1.7,6.0,linear
49,64928,14584,14511,0.424528,0.694506,0.00173787,0.0,0.5,1.7,6.0,linear
50,64354,14292,14212,0.427586,0.698038,0.00161317,0.0,0.5,1.7,6.0,linear
51,63520,13910,13823,0.428711,0.699128,0.00171335,0.0,0.5,1.7,6.0,linear
52,63163,13735,13631,0.429705,0.699636,0.00180723,0.0,0.5,1.7,6.0,linear
53,62350,13634,13535,0.432109,0.702908,0.00187619,0.0,0.5,1.7,6.0,linear
54,61668,13227,13116,0.435489,0.708481,0.00194827,0.0,0.5,1.7,6.0,linear
55,60895,12856,12751,0.438722,0.712631,0.00194678,0.0,0.5,1.7,6.0,linear
56,60064,12466,12345,0.441783,0.715073,0.00232298,0.0,0.5,1.7,6.0,linear
57,59130,12166,12048,0.442791,0.714434,0.00255019,0.0,0.5,1.7,6.0,linear
58,57981,11897,11786,0.444949,0.71672,0.00275823,0.0,0.5,1.7,6.0,linear
59,57188,11595,11481,0.448384,0.7206,0.00275693,0.0,0.5,1.7,6.0,linear
60,56655,11272,11159,0.452787,0.72565,0.00300766,0.0,0.5,1.7,6.0,linear
61,55912,10845,10711,0.454262,0.729133,0.00331028,0.0,0.5,1.7,6.0,linear
62,55177,10596,10464,0.457503,0.732441,0.003441,0.0,0.5,1.7,6.0,linear
63,54311,10350,10197,0.458773,0.731952,0.0039383,0.0,0.5,1.7,6.0,linear
64,53785,10172,9980,0.463827,0.736054,0.00446262,0.0,0.5,1.7,6.0,linear
65,52480,9831,9626,0.466893,0.739864,0.00491334,0.0,0.5,1.7,6.0,linear
66,52109,9641,9403,0.469795,0.742121,0.00559523,0.0,0.5,1.7,6.0,linear
67,51360,9563,9338,0.471878,0.745558,0.00631069,0.0,0.5,1.7,6.0,linear
68,50620,9128,8913,0.475587,0.749747,0.00625435,0.0,0.5,1.7,6.0,linear
69,49843,8745,8533,0.480814,0.755353,0.00644695,0.0,0.5,1.7,6.0,linear
70,48761,8414,8226,0.485554,0.756726,0.00657346,0.0,0.5,1.7,6.0,linear
71,47248,8153,7953,0.488482,0.760912,0.00647733,0.0,0.5,1.7,6.0,linear
72,46643,7947,7750,0.493359,0.765717,0.00677047,0.0,0.5,1.7,6.0,linear
73,46246,7697,7482,0.497167,0.767829,0.00691038,0.0,0.5,1.7,6.0,linear
74,45255,7480,7272,0.500367,0.771922,0.0071265,0.0,0.5,1.7,6.0,linear
75,44230,7015,6804,0.506748,0.777418,0.00749199,0.0,0.5,1.7,6.0,linear
76,43563,6747,6527,0.513106,0.783428,0.00775376,0.0,0.5,1.7,6.0,linear
77,42435,6383,6174,0.519075,0.788352,0.00816698,0.0,0.5,1.7,6.0,linear
78,41264,6130,5910,0.525962,0.794122,0.00797998,0.0,0.5,1.7,6.0,linear
79,39853,5657,5452,0.534664,0.80419,0.00835089,0.0,0.5,1.7,6.0,linear
80,39022,5290,5086,0.543184,0.808365,0.00861169,0.0,0.5,1.7,6.0,linear
81,37957,4971,4768,0.553731,0.819879,0.00842227,0.0,0.5,1.7,6.0,linear
82,36541,4510,4315,0.561705,0.822444,0.0085485,0.0,0.5,1.7,6.0,linear
83,35196,4256,4058,0.571903,0.826823,0.00876636,0.0,0.5,1.7,6.0,linear
84,33801,3837,3648,0.583358,0.838914,0.00988526,0.0,0.5,1.7,6.0,linear
85,32686,3400,3227,0.595346,0.846573,0.00964663,0.0,0.5,1.7,6.0,linear
86,31194,3123,2942,0.611267,0.854773,0.0104862,0.0,0.5,1.7,6.0,linear
87,29540,2805,2641,0.624357,0.864781,0.0101812,0.0,0.5,1.7,6.0,linear
88,28312,2495,2344,0.640472,0.873712,0.0100624,0.0,0.5,1.7,6.0,linear
89,27105,2220,2068,0.65982,0.881591,0.0111188,0.0,0.5,1.7,6.0,linear
90,25789,1957,1812,0.678909,0.893061,0.0109487,0.0,0.5,1.7,6.0,linear
91,24622,1682,1546,0.701139,0.90094,0.0112442,0.0,0.5,1.7,6.0,linear
92,23316,1390,1267,0.721388,0.908862,0.0118298,0.0,0.5,1.7,6.0,linear
93,22392,1192,1083,0.741081,0.91881,0.0118302,0.0,0.5,1.7,6.0,linear
94,21674,992,902,0.76831,0.931982,0.0117716,0.0,0.5,1.7,6.0,linear
95,20688,814,741,0.795157,0.9416,0.010056,0.0,0.5,1.7,6.0,linear
96,19656,641,581,0.81575,0.952609,0.00923465,0.0,0.5,1.7,6.0,linear
97,18927,516,463,0.845543,0.96101,0.007245,0.0,0.5,1.7,6.0,linear
98,18374,371,333,0.870435,0.970445,0.00654294,0.0,0.5,1.7,6.0,linear
99,17617,273,245,0.895388,0.977338,0.00521332,0.0,0.5,1.7,6.0,linear
100,16948,176,161,0.918404,0.984961,0.00399732,0.0,0.5,1.7,6.0,linear
101,16563,128,117,0.941257,0.989123,0.00274854,0.0,0.5,1.7,6.0,linear
102,16289,88,81,0.958711,0.993432,0.00182111,0.0,0.5,1.7,6.0,linear
103,15902,53,48,0.971054,0.996103,0.00108238,0.0,0.5,1.7,6.0,linear
104,15656,21,18,0.979818,0.998171,0.00100908,0.0,0.5,1.7,6.0,linear
105,15722,12,9,0.988034,0.99905,0.000696423,0.0,0.5,1.7,6.0,linear
106,15414,6,5,0.993976,0.999547,0.000388626,0.0,0.5,1.7,6.0,linear
107,15313,2,2,0.996937,0.999804,9.77645e-05,0.0,0.5,1.7,6.0,linear
108,15438,0,0,0.998188,1.0,6.47082e-05,0.0,0.5,1.7,6.0,linear

