generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78000,49048,49048,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,77734,49075,49075,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79611,50183,50183,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80768,51001,51001,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78527,50087,50087,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76190,48948,48948,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,76873,49181,49181,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,80138,50536,50536,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,80405,50678,50678,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77955,49449,49449,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77227,49384,49384,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85394,50225,50225,0.0672224,0.0775482,0.0,0.0,0.5,1.1,6.0,linear
13,88846,49416,49416,0.112526,0.139263,0.0,0.0,0.5,1.1,6.0,linear
14,84558,46161,46161,0.137229,0.188113,0.0,0.0,0.5,1.1,6.0,linear
15,82619,43679,43679,0.162173,0.239345,0.0,0.0,0.5,1.1,6.0,linear
16,82905,41435,41435,0.187995,0.292749,0.0,0.0,0.5,1.1,6.0,linear
17,84700,39771,39771,0.208342,0.335609,0.0,0.0,0.5,1.1,6.0,linear
18,85118,38022,38022,0.224581,0.370403,0.0,0.0,0.5,1.1,6.0,linear
19,86121,36735,36735,0.240075,0.401089,0.0,0.0,0.5,1.1,6.0,linear
20,85815,35409,35409,0.251309,0.424754,0.0,0.0,0.5,1.1,6.0,linear
21,85566,34341,34341,0.261551,0.445624,0.0,0.0,0.5,1.1,6.0,linear
22,84981,33063,33063,0.270983,0.464267,0.0,0.0,0.5,1.1,6.0,linear
23,84600,32014,32014,0.280466,0.484067,0.0,0.0,0.5,1.1,6.0,linear
24,83603,30677,30677,0.288794,0.498898,0.0,0.0,0.5,1.1,6.0,linear
25,82639,29561,29561,0.295525,0.512076,0.0,0.0,0.5,1.1,6.0,linear
26,82319,28721,28721,0.301175,0.523666,0.0,0.0,0.5,1.1,6.0,linear
27,81305,27946,27946,0.30812,0.536667,0.0,0.0,0.5,1.1,6.0,linear
28,80364,26986,26986,0.313497,0.546036,0.0,0.0,0.5,1.1,6.0,linear
29,78925,26267,26267,0.316849,0.552981,0.0,0.0,0.5,1.1,6.0,linear
30,78313,25485,25485,0.321989,0.562203,0.0,0.0,0.5,1.1,6.0,linear
31,77500,24627,24627,0.326459,0.570054,0.0,0.0,0.5,1.1,6.0,linear
32,76559,23873,23873,0.331113,0.578743,0.0,0.0,0.5,1.1,6.0,linear
33,75540,23083,23083,0.334403,0.584179,0.0,0.0,0.5,1.1,6.0,linear
34,74679,22621,22621,0.336714,0.587205,0.0,0.0,0.5,1.1,6.0,linear
35,73469,22119,22119,0.339929,0.592376,0.0,0.0,0.5,1.1,6.0,linear
36,72271,21594,21594,0.34341,0.599152,0.0,0.0,0.5,1.1,6.0,linear
37,71711,21105,21105,0.347163,0.605015,0.0,0.0,0.5,1.1,6.0,linear
38,70870,20623,20623,0.350147,0.609882,0.0,0.0,0.5,1.1,6.0,linear
39,70294,20108,20108,0.352235,0.613841,0.0,0.0,0.5,1.1,6.0,linear
40,69524,19671,19671,0.35559,0.619627,0.0,0.0,0.5,1.1,6.0,linear
41,68155,18897,18897,0.358298,0.624089,0.0,0.0,0.5,1.1,6.0,linear
42,67564,18693,18693,0.360559,0.626689,0.0,0.0,0.5,1.1,6.0,linear
43,66792,18412,18412,0.362855,0.630354,0.0,0.0,0.5,1.1,6.0,linear
44,65894,18037,18037,0.363976,0.631435,0.0,0.0,0.5,1.1,6.0,linear
45,64631,17608,17608,0.367649,0.637256,0.0,0.0,0.5,1.1,6.0,linear
46,63806,17062,17062,0.370585,0.643164,0.0,0.0,0.5,1.1,6.0,linear
47,63482,16695,16695,0.372285,0.645621,0.0,0.0,0.5,1.1,6.0,linear
48,63225,16336,16336,0.374601,0.64855,0.0,0.0,0.5,1.1,6.0,linear
49,62189,16104,16104,0.375286,0.648897,0.0,0.0,0.5,1.1,6.0,linear
50,61005,15819,15819,0.377635,0.651754,0.0,0.0,0.5,1.1,6.0,linear
51,60641,15659,15659,0.380962,0.656646,0.0,0.0,0.5,1.1,6.0,linear
52,59545,15136,15136,0.384418,0.663608,0.0,0.0,0.5,1.1,6.0,linear
53,58962,14573,14573,0.387964,0.669228,0.0,0.0,0.5,1.1,6.0,linear
54,57901,14167,14167,0.38933,0.67087,0.0,0.0,0.5,1.1,6.0,linear
55,57333,14075,14075,0.392067,0.673541,0.0,0.0,0.5,1.1,6.0,linear
56,56173,13539,13539,0.395335,0.677608,0.0,0.0,0.5,1.1,6.0,linear
57,55359,13312,13312,0.398531,0.68254,0.0,0.0,0.5,1.1,6.0,linear
58,54222,12821,12821,0.400318,0.685331,0.0,0.0,0.5,1.1,6.0,linear
59,53868,12615,12615,0.401701,0.685555,0.0,0.0,0.5,1.1,6.0,linear
60,52952,12375,12375,0.404171,0.688155,0.0,0.0,0.5,1.1,6.0,linear
61,52290,12203,12203,0.404838,0.687901,0.0,0.0,0.5,1.1,6.0,linear
62,51361,11905,11905,0.40909,0.695512,0.0,0.0,0.5,1.1,6.0,linear
63,50910,11511,11511,0.412103,0.700987,0.0,0.0,0.5,1.1,6.0,linear
64,50145,11129,11129,0.416315,0.707026,0.0,0.0,0.5,1.1,6.0,linear
65,49386,10748,10748,0.419775,0.709881,0.0,0.0,0.5,1.1,6.0,linear
66,47976,10296,10296,0.423265,0.713152,0.0,0.0,0.5,1.1,6.0,linear
67,46832,9953,9953,0.427419,0.718619,0.0,0.0,0.5,1.1,6.0,linear
68,45752,9554,9554,0.43047,0.720817,0.0,0.0,0.5,1.1,6.0,linear
69,44447,9163,9163,0.435262,0.726395,0.0,0.0,0.5,1.1,6.0,linear
70,43088,8728,8728,0.441278,0.735008,0.0,0.0,0.5,1.1,6.0,linear
71,42020,8243,8243,0.446296,0.739791,0.0,0.0,0.5,1.1,6.0,linear
72,41039,7854,7854,0.451984,0.746751,0.0,0.0,0.5,1.1,6.0,linear
73,39804,7293,7293,0.458267,0.753711,0.0,0.0,0.5,1.1,6.0,linear
74,38335,6876,6876,0.465434,0.761019,0.0,0.0,0.5,1.1,6.0,linear
75,36900,6498,6498,0.469995,0.764112,0.0,0.0,0.5,1.1,6.0,linear
76,35613,6126,6126,0.475778,0.767659,0.0,0.0,0.5,1.1,6.0,linear
77,34300,5724,5724,0.481664,0.771867,0.0,0.0,0.5,1.1,6.0,linear
78,33331,5406,5406,0.49053,0.781415,0.0,0.0,0.5,1.1,6.0,linear
79,32004,4960,4960,0.49966,0.788714,0.0,0.0,0.5,1.1,6.0,linear
80,30436,4579,4579,0.509343,0.796906,0.0,0.0,0.5,1.1,6.0,linear
81,28715,4158,4158,0.521184,0.806839,0.0,0.0,0.5,1.1,6.0,linear
82,27535,3778,3778,0.53328,0.81411,0.0,0.0,0.5,1.1,6.0,linear
83,26052,3443,3443,0.543227,0.821736,0.0,0.0,0.5,1.1,6.0,linear
84,24917,3066,3066,0.559802,0.835268,0.0,0.0,0.5,1.1,6.0,linear
85,23607,2686,2686,0.576641,0.845368,0.0,0.0,0.5,1.1,6.0,linear
86,22066,2354,2354,0.589973,0.855135,0.0,0.0,0.5,1.1,6.0,linear
87,20850,2023,2023,0.609553,0.8653,0.0,0.0,0.5,1.1,6.0,linear
88,19605,1761,1761,0.630178,0.877649,0.0,0.0,0.5,1.1,6.0,linear
89,18396,1443,1443,0.655566,0.890574,0.0,0.0,0.5,1.1,6.0,linear
90,17038,1195,1195,0.683787,0.904271,0.0,0.0,0.5,1.1,6.0,linear
91,15969,966,966,0.710463,0.918855,0.0,0.0,0.5,1.1,6.0,linear
92,14961,753,753,0.740892,0.935003,0.0,0.0,0.5,1.1,6.0,linear
93,14054,559,559,0.777734,0.948329,0.0,0.0,0.5,1.1,6.0,linear
94,13082,387,387,0.816358,0.961619,0.0,0.0,0.5,1.1,6.0,linear
95,12371,269,269,0.84672,0.970436,0.0,0.0,0.5,1.1,6.0,linear
96,11858,190,190,0.88399,0.97925,0.0,0.0,0.5,1.1,6.0,linear
97,11210,115,115,0.912912,0.985766,0.0,0.0,0.5,1.1,6.0,linear
98,10811,82,82,0.938307,0.990118,0.0,0.0,0.5,1.1,6.0,linear
99,10408,58,58,0.956245,0.993269,0.0,0.0,0.5,1.1,6.0,linear
100,10281,39,39,0.968151,0.995709,0.0,0.0,0.5,1.1,6.0,linear
101,10176,16,16,0.979728,0.998055,0.0,0.0,0.5,1.1,6.0,linear
102,10126,8,8,0.987179,0.999018,0.0,0.0,0.5,1.1,6.0,linear
103,10020,6,6,0.993375,0.999203,0.0,0.0,0.5,1.1,6.0,linear
104,9978,1,1,0.996052,0.9998,0.0,0.0,0.5,1.1,6.0,linear
105,9813,0,0,0.997913,0.999898,0.0,0.0,0.5,1.1,6.0,linear

