generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78143,49337,49337,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78081,49185,49185,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,78946,49798,49798,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,79914,50378,50378,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,80021,50686,50686,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,78639,50185,50185,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,77725,49835,49835,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,77324,49510,49510,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,77972,49540,49540,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,79216,49979,49979,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,79921,50268,50268,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84530,49762,49762,0.063218,0.0733284,0.0,0.0,0.5,1.0,6.0,linear
13,86078,48613,48613,0.104817,0.130231,0.0,0.0,0.5,1.0,6.0,linear
14,83825,46543,46543,0.12604,0.173556,0.0,0.0,0.5,1.0,6.0,linear
15,82880,44194,44194,0.14993,0.222487,0.0,0.0,0.5,1.0,6.0,linear
16,83420,42329,42329,0.17176,0.268035,0.0,0.0,0.5,1.0,6.0,linear
17,84665,40762,40762,0.191682,0.309676,0.0,0.0,0.5,1.0,6.0,linear
18,85344,39274,39274,0.209086,0.346329,0.0,0.0,0.5,1.0,6.0,linear
19,86105,38066,38066,0.223958,0.376913,0.0,0.0,0.5,1.0,6.0,linear
20,86275,36604,36604,0.238684,0.40642,0.0,0.0,0.5,1.0,6.0,linear
21,86006,35431,35431,0.250392,0.43115,0.0,0.0,0.5,1.0,6.0,linear
22,85168,33939,33939,0.261359,0.452301,0.0,0.0,0.5,1.0,6.0,linear
23,84236,32484,32484,0.271229,0.471969,0.0,0.0,0.5,1.0,6.0,linear
24,83124,31159,31159,0.28108,0.49142,0.0,0.0,0.5,1.0,6.0,linear
25,82590,30052,30052,0.290613,0.509743,0.0,0.0,0.5,1.0,6.0,linear
26,81003,28628,28628,0.299702,0.525944,0.0,0.0,0.5,1.0,6.0,linear
27,79850,27353,27353,0.307998,0.542569,0.0,0.0,0.5,1.0,6.0,linear
28,78136,26097,26097,0.316349,0.558489,0.0,0.0,0.5,1.0,6.0,linear
29,76641,24910,24910,0.323195,0.570411,0.0,0.0,0.5,1.0,6.0,linear
30,75127,23832,23832,0.331635,0.586782,0.0,0.0,0.5,1.0,6.0,linear
31,73975,22638,22638,0.338301,0.597811,0.0,0.0,0.5,1.0,6.0,linear
32,71783,21432,21432,0.345679,0.611162,0.0,0.0,0.5,1.0,6.0,linear
33,69693,20245,20245,0.353768,0.624968,0.0,0.0,0.5,1.0,6.0,linear
34,68017,18959,18959,0.361753,0.6377,0.0,0.0,0.5,1.0,6.0,linear
35,65650,17736,17736,0.369,0.649125,0.0,0.0,0.5,1.0,6.0,linear
36,63518,16777,16777,0.377216,0.662741,0.0,0.0,0.5,1.0,6.0,linear
37,60901,15641,15641,0.38419,0.67442,0.0,0.0,0.5,1.0,6.0,linear
38,58808,14590,14590,0.392083,0.684681,0.0,0.0,0.5,1.0,6.0,linear
39,56244,13512,13512,0.400123,0.696128,0.0,0.0,0.5,1.0,6.0,linear
40,53591,12501,12501,0.408004,0.706882,0.0,0.0,0.5,1.0,6.0,linear
41,50857,11415,11415,0.417016,0.718969,0.0,0.0,0.5,1.0,6.0,linear
42,48090,10202,10202,0.427627,0.735411,0.0,0.0,0.5,1.0,6.0,linear
43,46199,9350,9350,0.437793,0.747993,0.0,0.0,0.5,1.0,6.0,linear
44,43415,8267,8267,0.449979,0.761663,0.0,0.0,0.5,1.0,6.0,linear
45,40642,7304,7304,0.460776,0.773872,0.0,0.0,0.5,1.0,6.0,linear
46,37191,6268,6268,0.472404,0.784511,0.0,0.0,0.5,1.0,6.0,linear
47,34502,5580,5580,0.485744,0.795261,0.0,0.0,0.5,1.0,6.0,linear
48,31788,4863,4863,0.501897,0.811179,0.0,0.0,0.5,1.0,6.0,linear
49,29514,4171,4171,0.518297,0.826361,0.0,0.0,0.5,1.0,6.0,linear
50,26990,3478,3478,0.537031,0.840924,0.0,0.0,0.5,1.0,6.0,linear
51,24695,2897,2897,0.557376,0.854856,0.0,0.0,0.5,1.0,6.0,linear
52,22350,2373,2373,0.582681,0.872294,0.0,0.0,0.5,1.0,6.0,linear
53,20125,1794,1794,0.612731,0.89165,0.0,0.0,0.5,1.0,6.0,linear
54,18338,1351,1351,0.642092,0.906716,0.0,0.0,0.5,1.0,6.0,linear
55,16716,1057,1057,0.675969,0.918854,0.0,0.0,0.5,1.0,6.0,linear
56,15015,801,801,0.712077,0.931134,0.0,0.0,0.5,1.0,6.0,linear
57,13568,580,580,0.757418,0.9461,0.0,0.0,0.5,1.0,6.0,linear
58,12316,410,410,0.793973,0.957311,0.0,0.0,0.5,1.0,6.0,linear
59,11485,295,295,0.834442,0.967686,0.0,0.0,0.5,1.0,6.0,linear
60,10871,190,190,0.869968,0.979195,0.0,0.0,0.5,1.0,6.0,linear
61,10360,106,106,0.901339,0.987153,0.0,0.0,0.5,1.0,6.0,linear
62,9979,62,62,0.934435,0.992731,0.0,0.0,0.5,1.0,6.0,linear
63,9655,29,29,0.955064,0.996668,0.0,0.0,0.5,1.0,6.0,linear
64,9376,13,13,0.973091,0.99842,0.0,0.0,0.5,1.0,6.0,linear
65,9222,6,6,0.984986,0.999352,0.0,0.0,0.5,1.0,6.0,linear
66,9273,1,1,0.992363,0.999892,0.0,0.0,0.5,1.0,6.0,linear
67,9069,1,1,0.996751,0.99989,0.0,0.0,0.5,1.0,6.0,linear
68,9054,0,0,0.999172,1.0,0.0,0.0,0.5,1.0,6.0,linear

