generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78415,49300,49300,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78593,49490,49490,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79377,50033,50033,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79522,50185,50185,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,80325,50894,50894,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,78842,50341,50341,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77362,49607,49607,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,76890,49256,49256,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78075,49678,49678,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,80092,50715,50715,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79334,50478,50478,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,80755,49782,49782,0.0333936,0.0392466,0.0,0.0,0.5,0.5,6.0,linear
13,81666,49179,49179,0.0566821,0.0723838,0.0,0.0,0.5,0.5,6.0,linear
14,80788,47924,47924,0.0703434,0.10068,0.000135007,0.0,0.5,0.5,6.0,linear
15,80581,46517,46502,0.0856365,0.130904,0.000692945,0.0,0.5,0.5,6.0,linear
16,80859,45498,45421,0.0996232,0.159453,0.00183998,0.0,0.5,0.5,6.0,linear
17,81391,44694,44511,0.113897,0.187959,0.00402658,0.0,0.5,0.5,6.0,linear
18,82035,43989,43566,0.122956,0.206983,0.00727578,0.0,0.5,0.5,6.0,linear
19,82006,43203,42451,0.132259,0.226762,0.0113283,0.0,0.5,0.5,6.0,linear
20,82064,42112,40941,0.140705,0.243538,0.0161172,0.0,0.5,0.5,6.0,linear
21,82147,41520,39855,0.148364,0.258957,0.0220195,0.0,0.5,0.5,6.0,linear
22,83021,41125,38851,0.154244,0.270608,0.0288058,0.0,0.5,0.5,6.0,linear
23,83779,41210,38126,0.157355,0.277435,0.0357572,0.0,0.5,0.5,6.0,linear
24,83958,40942,37195,0.161672,0.286526,0.0432882,0.0,0.5,0.5,6.0,linear
